episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,217,-0.004572708577084712,-0.001980613647732998,-0.3225806451612903,0.0,-0.004608294930875576,-0.01999999999999998,0.07576902257483377,-0.9922777612273824,-0.4297931615580606,-70.0,0.0,-1.0,-4.339999999999995,16.441877898738927,7,False,True,1764577438.5409546
2,139,-0.0050028960534526995,-0.0018977540122559235,0.0,0.0,-0.007194244604316547,-0.020000000000000014,0.1865904431688733,-0.6954025514299252,-0.26378780770357335,0.0,0.0,-1.0,-2.780000000000002,25.936071600473387,0,False,True,1764577445.8994048
3,168,-0.006172173185032447,-0.0063744805722290784,-0.35714285714285715,0.0,-0.005952380952380952,-0.020000000000000014,0.05222071422136342,-1.0369250950854512,-1.0709127361344852,-60.0,0.0,-1.0,-3.3600000000000025,8.773079989189055,6,False,True,1764577463.7526917
4,98,-0.002103047372736005,0.010955887696965871,-1.2244897959183674,0.0,-0.01020408163265306,-0.020000000000000014,0.2121371834900938,-0.2060986425281285,1.0736769943026554,-120.0,0.0,-1.0,-1.9600000000000013,20.789443982029194,12,False,True,1764577475.7298744
5,117,-0.005505513618464795,-0.002309789035908133,-2.9914529914529915,0.0,-0.008547008547008548,-0.020000000000000014,0.3787280788976964,-0.6441450933603811,-0.27024531720125156,-350.0,0.0,-1.0,-2.3400000000000016,44.31118523103048,35,False,True,1764577511.7756045
6,102,-0.0027040861035422413,0.02774477330574716,-0.19607843137254902,0.0,0.0,-0.020000000000000014,0.052023776095999445,-0.2758167825613086,2.8299668771862105,-20.0,0.0,0.0,-2.0400000000000014,5.306425161791943,2,True,False,1764577535.8769183
7,139,-0.003131573573901753,0.008131755579179672,-0.2158273381294964,0.0,-0.007194244604316547,-0.020000000000000014,0.1476899960112532,-0.43528872677234365,1.1303140255059745,-30.0,0.0,-1.0,-2.780000000000002,20.528909445564196,3,False,True,1764577556.804584
8,37,-0.0019473943359461972,0.05867925540558876,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.07205359043000929,2.171132450006784,0.0,0.0,0.0,-0.7400000000000003,0.0,0,True,False,1764577562.188988
9,20,-0.003793160693029732,0.003943247578158599,0.0,0.0,-0.05,-0.020000000000000004,0.0,-0.07586321386059464,0.07886495156317197,0.0,0.0,-1.0,-0.4000000000000001,0.0,0,False,True,1764577592.8501866
10,54,-0.0010470833770416718,0.05229295369021064,-4.2592592592592595,0.0,0.0,-0.02000000000000001,0.44699280378849515,-0.05654250236025028,2.8238194992713748,-230.0,0.0,0.0,-1.0800000000000005,24.137611404578738,23,True,False,1764577622.0621302
