episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,96,-0.004301351558403487,-0.0007127163670675798,-0.4166666666666667,0.0,-0.010416666666666666,-0.020000000000000014,0.09666953408206562,-0.41292974960673473,-0.06842077123848767,-40.0,0.0,-1.0,-1.9200000000000013,9.280275271878299,4,False,True,1764577432.9462273
2,49,-0.0060569723908917746,-0.00667699119568491,0.0,0.0,-0.02040816326530612,-0.02000000000000001,0.0,-0.29679164715369694,-0.3271725685885606,0.0,0.0,-1.0,-0.9800000000000005,0.0,0,False,True,1764577441.478454
3,27,-0.002801571557827253,0.008297783280008304,0.0,0.0,-0.037037037037037035,-0.020000000000000004,0.0,-0.07564243206133582,0.2240401485602242,0.0,0.0,-1.0,-0.5400000000000001,0.0,0,False,True,1764577452.1145759
4,146,-0.004343309523994204,0.00036474346615242634,-3.1506849315068495,0.0,-0.00684931506849315,-0.020000000000000014,0.37232695139560623,-0.6341231905031538,0.053252546058254246,-460.0,0.0,-1.0,-2.920000000000002,54.35973490375851,46,False,True,1764577481.7071867
5,97,-0.0016542074296031595,0.03012505244006342,-3.195876288659794,0.0,0.0,-0.020000000000000014,0.39028980093009147,-0.16045812067150647,2.9221300866861517,-310.0,0.0,0.0,-1.9400000000000013,37.85811069021887,31,True,False,1764577509.7884724
6,74,-0.0017046759349083334,0.03997336487336126,-3.2432432432432434,0.0,0.0,-0.02000000000000001,0.43417299092655026,-0.12614601918321666,2.9580290006287333,-240.0,0.0,0.0,-1.4800000000000009,32.12880132856472,24,True,False,1764577532.722846
7,49,-0.0013312125118057818,0.05368531214150126,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0652294130784833,2.6305802949335617,0.0,0.0,0.0,-0.9800000000000005,0.0,0,True,False,1764577547.2491608
8,37,-0.007583100733386991,-0.007735460704791516,-2.1621621621621623,0.0,-0.02702702702702703,-0.020000000000000007,0.7368723722451936,-0.28057472713531867,-0.2862120460772861,-80.0,0.0,-1.0,-0.7400000000000003,27.264277773072166,8,False,True,1764577562.188988
9,62,-0.0018569807749274545,0.041242666002651064,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.11513280804550217,2.557045292164366,0.0,0.0,0.0,-1.2400000000000007,0.0,0,True,False,1764577597.0986648
10,113,-0.004320761540577068,-0.0012663297939536399,-0.8849557522123894,0.0,-0.008849557522123894,-0.020000000000000014,0.18549315735319638,-0.4882460540852086,-0.14309526671676132,-100.0,0.0,-1.0,-2.2600000000000016,20.96072678091119,10,False,True,1764577628.1647782
