episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,89,-0.0020150678477177386,0.03330047616626882,-0.5617977528089888,0.0,0.0,-0.020000000000000014,0.07247129019241548,-0.17934103844687874,2.963742378797925,-50.0,0.0,0.0,-1.7800000000000011,6.449944827124978,5,True,False,1764577443.4297078
2,50,-0.0029719030699590946,0.00729313139356103,0.0,0.0,-0.02,-0.020000000000000007,0.0,-0.14859515349795474,0.3646565696780515,0.0,0.0,-1.0,-1.0000000000000004,0.0,0,False,True,1764577453.3047533
3,269,-0.003680846308973621,0.004909196107694378,-1.1895910780669146,0.0,-0.0037174721189591076,-0.0199999999999999,0.1486843024285446,-0.9901476571139041,1.3205737529697876,-320.0,0.0,-1.0,-5.379999999999973,39.9960773532785,32,False,True,1764577494.80037
4,169,-0.004355867078086273,-0.0012051126898183445,-3.727810650887574,0.0,-0.005917159763313609,-0.020000000000000014,0.3807900963364933,-0.7361415361965801,-0.2036640445793002,-630.0,0.0,-1.0,-3.3800000000000026,64.35352628086737,63,False,True,1764577517.326758
5,42,-0.007068873427043691,-0.009754224265576997,-2.142857142857143,0.0,-0.023809523809523808,-0.02000000000000001,0.288999524428512,-0.296892683935835,-0.40967741915423384,-90.0,0.0,-1.0,-0.8400000000000004,12.137980025997505,9,False,True,1764577529.6302896
6,72,-0.0018041949149223977,0.03574250433381085,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.12990203387441263,2.573460312034381,0.0,0.0,0.0,-1.4400000000000008,0.0,0,True,False,1764577549.5964239
7,72,-0.0013624303305483619,0.04048775123627203,-2.7777777777777777,0.0,0.0,-0.02000000000000001,0.3352492900899046,-0.09809498379948206,2.915118089011586,-200.0,0.0,0.0,-1.4400000000000008,24.137948886473133,20,True,False,1764577565.9191973
8,133,-0.0021858316418519397,0.025251920186028724,-2.706766917293233,0.0,0.0,-0.020000000000000014,0.3450686516407753,-0.290715608366308,3.3585053847418203,-360.0,0.0,0.0,-2.660000000000002,45.89413066822312,36,True,False,1764577604.9176052
9,126,-0.0024777328335917844,0.009711930571448387,-0.873015873015873,0.0,-0.007936507936507936,-0.020000000000000014,0.159943589089024,-0.31219433703256483,1.2237032520024969,-110.0,0.0,-1.0,-2.520000000000002,20.152892225217023,11,False,True,1764577675.8991172
10,46,-0.006829325949947492,-0.01001300904336658,-1.0869565217391304,0.0,-0.021739130434782608,-0.02000000000000001,0.34159911069736626,-0.31414899369758464,-0.4605984159948626,-50.0,0.0,-1.0,-0.9200000000000005,15.713559092078848,5,False,True,1764577684.7395842
11,96,-0.002689040559715379,0.007199158694167451,-1.25,0.0,-0.010416666666666666,-0.020000000000000014,0.2098431036359151,-0.2581478937326764,0.6911192346400753,-120.0,0.0,-1.0,-1.9200000000000013,20.14493794904785,12,False,True,1764577720.9510708
12,70,-0.006186678723169816,-0.0029711129326387767,0.0,0.0,-0.014285714285714285,-0.02000000000000001,0.07261571208169516,-0.4330675106218871,-0.20797790528471438,0.0,0.0,-1.0,-1.4000000000000008,5.083099845718661,0,False,True,1764577740.1032133
13,126,-0.002391996413522541,0.02620160455154222,-1.9047619047619047,0.0,0.0,-0.020000000000000014,0.2507704693581664,-0.30139154810384017,3.3014021734943197,-240.0,0.0,0.0,-2.520000000000002,31.597079139128965,24,True,False,1764577773.504985
14,40,-0.0011864129370753903,0.0609372835238229,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.04745651748301561,2.4374913409529158,0.0,0.0,0.0,-0.8000000000000004,0.0,0,True,False,1764577786.6496058
15,21,-0.0018159397326327255,0.10136385218937785,0.0,0.0,0.0,-0.020000000000000004,0.0,-0.038134734385287236,2.1286408959769347,0.0,0.0,0.0,-0.4200000000000001,0.0,0,True,False,1764577812.3143394
