episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,61,-0.02554291857849007,0.005404614541182919,0.0,-0.3494264190478872,-1.5581180332878943,0.32968148701215805,0.0,-21.315011561921118,14,False,True,1761556760.0887096
2,25,-0.02038996627016485,0.009564245278382209,0.0,0.0,-0.5097491567541212,0.2391061319595552,0.0,0.0,0,False,True,1761556762.4906013
3,109,-0.0445799622492098,-0.007630507364709126,-0.05504587155963303,-0.15402866420562059,-4.859215885163868,-0.8317253027532947,-6.0,-16.789124398412643,27,False,True,1761556764.2204077
4,105,-0.021791390185977907,0.006678060023729011,0.0,0.0,-2.28809596952768,0.7011963024915462,0.0,0.0,0,False,True,1761556815.848701
5,187,-0.02372560881204862,0.007177745598383113,0.0,0.0,-4.436688847853092,1.3422384268976422,0.0,0.0,0,False,True,1761556817.5495508
6,95,-0.013624325792525448,0.013397567483437785,0.0,-0.3211440942013966,-1.2943109502899175,1.2727689109265896,0.0,-30.50868894913268,33,False,True,1761556818.709738
7,37,-0.032077027984972854,0.0012826442440315993,0.0,-0.005437401525425774,-1.1868500354439957,0.04745783702916917,0.0,-0.20118385644075362,0,False,True,1761556870.060962
8,265,-0.02420130461200937,0.012768621736621919,-0.022641509433962263,-0.33867855214252474,-6.413345722182483,3.3836847602048086,-6.0,-89.74981631776906,12,True,False,1761556873.0575442
9,174,-0.022058084852547618,0.006362393050188132,0.0,-0.0821419449093084,-3.838106764343286,1.107056390732735,0.0,-14.292698414219663,0,False,True,1761556874.8319945
10,95,-0.016257977703670188,0.01120612063575507,0.0,0.0,-1.544507881848668,1.0645814603967316,0.0,0.0,0,False,True,1761556875.8208616
11,83,-0.01321112752322656,0.011132042228888188,0.0,-0.21646522830121437,-1.0965235844278045,0.9239595049977196,0.0,-17.96661394900079,8,False,True,1761556876.3800535
12,16,-0.012941821385099936,0.01697510027343152,0.0,0.0,-0.20706914216159897,0.2716016043749043,0.0,0.0,0,False,True,1761556926.6809142
13,215,-0.022037657495579423,0.00754682850591623,0.0,0.0,-4.738096361549576,1.6225681287719895,0.0,0.0,0,False,True,1761556929.5949054
14,113,-0.015439379500436569,0.011758382961518064,0.0,-0.0727440774125805,-1.7446498835493323,1.3286972746515413,0.0,-8.220080747621596,0,False,True,1761556930.894046
15,114,-0.01194953122297096,0.01444979824552147,-0.05263157894736842,-0.1953189921574449,-1.3622465594186894,1.6472769999894474,-6.0,-22.26636510594872,9,False,True,1761556983.235444
16,92,-0.015939880580258903,0.011565838319878582,0.0,0.0,-1.466469013383819,1.0640571254288296,0.0,0.0,0,False,True,1761556985.8968923
17,53,-0.019323123260415003,0.009575945999335662,0.0,0.0,-1.0241255328019951,0.50752513796479,0.0,0.0,0,False,True,1761556987.1286905
18,42,-0.023735376220040152,0.006377071767857908,0.0,-0.35478605662144636,-0.9968858012416864,0.26783701425003215,0.0,-14.901014378100747,6,False,True,1761557054.9128454
19,112,-0.013783080884708285,0.012915448770853431,0.0,0.0,-1.543705059087328,1.4465302623355842,0.0,0.0,0,False,True,1761557056.8527434
20,13,-0.016590616684767825,0.015216362686461453,0.0,0.0,-0.21567801690198174,0.19781271492399888,0.0,0.0,0,False,True,1761557058.478792
21,161,-0.014570288987635871,0.012838097556995337,0.0,-0.32344002007317085,-2.3458165270093754,2.066933706676249,0.0,-52.07384323178051,8,False,True,1761557119.3495772
22,16,-0.00921427353047534,0.0192130375672237,0.0,0.0,-0.14742837648760543,0.3074086010755792,0.0,0.0,0,False,True,1761557119.7968507
23,34,-0.005907472044591097,0.07695568132410276,0.0,-0.823929772299378,-0.20085404951609728,2.616493165019494,0.0,-28.013612258178853,0,True,False,1761557121.2897594
24,40,-0.008890789527624326,0.06594923346272479,0.0,-0.35176209967747474,-0.355631581104973,2.6379693385089915,0.0,-14.070483987098989,8,True,False,1761557122.8078518
25,36,-0.013418149436613682,0.01359117593840411,0.0,-0.23664782166327442,-0.48305337971809253,0.489282333782548,0.0,-8.519321579877879,4,False,True,1761557123.9965916
26,28,-0.01143201696575835,0.08754522604615753,0.0,0.0,-0.3200964750412338,2.4512663292924106,0.0,0.0,0,True,False,1761557125.0630207
27,158,-0.02179204775027016,0.0063109102278316,-0.0379746835443038,-0.15620450667165048,-3.4431435445426852,0.9971238159973929,-6.0,-24.680312054120776,7,False,True,1761557185.3786821
28,64,-0.009092199920182177,0.04707677203022195,-0.09375,-0.337241029982528,-0.5819007948916594,3.012913409934205,-6.0,-21.58342591888179,15,True,False,1761557186.3447268
29,83,-0.01089859709169984,0.03916470211240279,-0.07228915662650602,-0.3063268998544541,-0.9045835586110867,3.2506702753294316,-6.0,-25.425132687919692,11,True,False,1761557187.5891953
30,166,-0.014133096732813929,0.024627031616177016,-0.03614457831325301,-0.23749606355278172,-2.3460940576471123,4.088087248285385,-6.0,-39.424346549761765,9,True,False,1761557189.6109855
31,71,-0.009676270339375782,0.015251429107233759,0.0,-0.27856434069058683,-0.6870151940956805,1.0828514666135969,0.0,-19.778068189031664,3,False,True,1761557251.422453
32,156,-0.01610154632183401,0.011038935656935773,0.0,0.0,-2.5118412262061054,1.7220739624819805,0.0,0.0,0,False,True,1761557253.2672956
33,100,-0.015378866157149784,0.012323185419973536,0.0,0.0,-1.5378866157149784,1.2323185419973535,0.0,0.0,0,False,True,1761557254.086648
34,110,-0.026815255286415866,0.003599400273154566,0.0,-0.12359512827734331,-2.9496780815057453,0.39593403004700223,0.0,-13.595464110507764,7,False,True,1761557255.1723483
35,26,-0.007557253381631398,0.09432678055024223,0.0,0.0,-0.19648858792241636,2.452496294306298,0.0,0.0,0,True,False,1761557256.3730567
36,112,-0.014727372247677043,0.011801974501695301,0.0,0.0,-1.6494656917398287,1.3218211441898737,0.0,0.0,0,False,True,1761557320.9014173
37,68,-0.009307756716569216,0.04437553993037039,0.0,0.0,-0.6329274567267067,3.0175367152651864,0.0,0.0,0,True,False,1761557322.144996
38,112,-0.008881289191866062,0.033170336031523855,0.0,0.0,-0.994704389488999,3.7150776355306716,0.0,0.0,0,True,False,1761557323.7355473
39,29,-0.010243076587860413,0.0855831471664756,0.0,0.0,-0.297049221047952,2.481911267827792,0.0,0.0,0,True,False,1761557324.109576
40,45,-0.00890253240378986,0.06120043888063636,0.0,0.0,-0.4006139581705437,2.754019749628636,0.0,0.0,0,True,False,1761557325.0504122
41,20,-0.00773171713532809,0.018782924860742106,0.0,0.0,-0.1546343427065618,0.3756584972148421,0.0,0.0,0,False,True,1761557325.9659994
42,108,-0.01655660592662246,0.011138377584374918,0.0,-0.2965418538887992,-1.7881134400752259,1.2029447791124912,0.0,-32.02652021999032,4,False,True,1761557402.7507484
