episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,37,-0.04302424543615315,-0.03598943800774062,0.0,-0.01787586058038007,-1.5918970811376665,-1.331609206286403,0.0,-0.6614068414740626,0,1761218263.8700142
2,13,-0.03988481448083722,-0.022795786808720093,0.0,0.0,-0.5185025882508839,-0.2963452285133612,0.0,0.0,0,1761218264.3472395
3,19,-0.019474379866114083,0.046793460114838537,0.0,0.0,-0.37001321745616755,0.8890757421819322,0.0,0.0,0,1761218265.638023
4,31,-0.02122377661610142,0.07237395854719336,0.0,0.0,-0.657937075099144,2.243592714962994,0.0,0.0,0,1761218266.4913895
5,26,-0.04071287194036154,-0.03086806752064902,0.0,0.0,-1.0585346704494,-0.8025697555368745,0.0,0.0,0,1761218267.2417974
6,28,-0.028746058965965722,0.013617117764068851,-0.10714285714285714,-0.03156845719296161,-0.8048896510470402,0.38127929739392785,-3.0,-0.8839168014029252,1,1761218267.8085823
7,17,-0.026959723796492217,0.0227926231415547,-0.17647058823529413,0.0,-0.4583153045403677,0.3874745934064299,-3.0,0.0,1,1761218268.4897783
8,17,-0.01602785959755692,0.06331863418242072,-0.17647058823529413,0.0,-0.27247361315846763,1.0764167811011522,-3.0,0.0,1,1761218269.4314682
9,100,-0.0310259972335978,0.003095891507600904,0.0,0.0,-3.10259972335978,0.3095891507600904,0.0,0.0,0,1761218270.982381
10,20,-0.024216684956748957,0.030129508889856944,-0.3,-0.04336693696557413,-0.48433369913497915,0.6025901777971389,-6.0,-0.8673387393114826,2,1761218271.380148
11,9,-0.018866734452604,0.06307197369725483,0.0,0.0,-0.169800610073436,0.5676477632752934,0.0,0.0,0,1761218271.8138304
12,11,-0.034154928394409305,0.001508308547500281,0.0,0.0,-0.3757042123385023,0.016591394022503092,0.0,0.0,0,1761218272.5493302
13,6,-0.02273815774223979,0.047441134190137936,0.0,0.0,-0.13642894645343873,0.28464680514082763,0.0,0.0,0,1761218273.2946846
14,26,-0.03359920873805699,-0.0036812771501843777,0.0,0.0,-0.8735794271894817,-0.09571320590479382,0.0,0.0,0,1761218313.6735148
15,9,-0.041809585829841206,-0.02676299617941242,0.0,0.0,-0.3762862724685709,-0.24086696561471177,0.0,0.0,0,1761218313.8477895
16,30,-0.0240721463306209,0.03592507130068106,-0.1,0.0,-0.7221643899186271,1.0777521390204319,-3.0,0.0,1,1761218314.5699682
17,5,-0.039534384620827985,-0.015422059466848426,0.0,0.0,-0.19767192310413992,-0.07711029733424213,0.0,0.0,0,1761218314.6825867
18,9,-0.018550358191876407,0.0526197075811022,-0.3333333333333333,-0.05084725946947743,-0.16695322372688767,0.4735773682299198,-3.0,-0.45762533522529686,1,1761218316.4080217
