episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,12,-0.21574920769337877,0.0,0.0,-2.588990492320545,0.0,0.0,1761043297.2296658
2,18,-0.11230709655208394,0.0,-0.05555555555555555,-2.021527737937511,0.0,-1.0,1761043298.0586915
3,44,-0.15213142613046815,0.0,0.0,-6.693782749740599,0.0,0.0,1761043299.4118958
4,21,-0.09196651756792305,0.0,-0.047619047619047616,-1.931296868926384,0.0,-1.0,1761043338.2408092
5,26,-0.2193924791898732,0.0,-0.038461538461538464,-5.704204458936704,0.0,-1.0,1761043338.9850767
6,27,-0.10856715789689256,0.0,0.0,-2.931313263216099,0.0,0.0,1761043339.856689
7,82,-0.12541800070980946,0.0,0.0,-10.284276058204377,0.0,0.0,1761043341.1361108
8,79,-0.1436185180306941,0.0,0.0,-11.345862924424834,0.0,0.0,1761043376.4579587
9,39,-0.14978946172326318,0.0,0.0,-5.8417890072072645,0.0,0.0,1761043377.0713239
10,35,-0.19558744333727873,0.0,0.0,-6.845560516804755,0.0,0.0,1761043377.6703682
11,22,-0.10541320927078644,0.0,0.0,-2.3190906039573016,0.0,0.0,1761043413.4076471
12,62,-0.11409073393619756,0.0,0.0,-7.073625504044249,0.0,0.0,1761043414.7340665
13,33,-0.10986389117286162,0.0,0.0,-3.6255084087044334,0.0,0.0,1761043415.3402305
14,10,-0.0844196474708225,0.1,0.0,-0.844196474708225,1.0,0.0,1761043416.2495286
15,6,-0.10732753980705922,0.0,0.0,-0.6439652388423553,0.0,0.0,1761043453.1095197
16,3,-0.10854834804773066,0.0,0.0,-0.32564504414319195,0.0,0.0,1761043454.089507
17,21,-0.081858162824024,0.0,-0.09523809523809523,-1.7190214193045041,0.0,-2.0,1761043455.833842
18,37,-0.09600856249683143,0.0,0.0,-3.5523168123827626,0.0,0.0,1761043495.6112823
19,6,-0.11855576036986638,0.0,0.0,-0.7113345622191983,0.0,0.0,1761043495.7550497
20,32,-0.08614394942074469,0.0,-0.0625,-2.75660638146383,0.0,-2.0,1761043497.0536494
21,51,-0.12686827365489717,0.0,0.0,-6.470281956399756,0.0,0.0,1761043498.1568651
22,28,-0.058078726684031044,0.0,0.0,-1.6262043471528693,0.0,0.0,1761043498.6173086
23,24,-0.06343237305791542,0.0,0.0,-1.5223769533899703,0.0,0.0,1761043540.0033243
