episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,4,-0.15802230169391598,0.0,0.0,-0.6320892067756639,0.0,0.0,1761043297.1171143
2,6,-0.13977744915402704,0.0,0.0,-0.8386646949241622,0.0,0.0,1761043297.8879583
3,7,-0.07263767894517081,0.0,0.0,-0.5084637526161957,0.0,0.0,1761043298.826208
4,27,-0.08618890128165732,0.0,0.0,-2.3271003346047476,0.0,0.0,1761043338.3483799
5,54,-0.17207670442563283,0.0,-0.018518518518518517,-9.292142038984172,0.0,-1.0,1761043339.350284
6,25,-0.17202533009590337,0.0,-0.04,-4.300633252397584,0.0,-1.0,1761043339.8209646
7,19,-0.2033556386657546,0.0,0.0,-3.863757134649337,0.0,0.0,1761043340.2333703
8,23,-0.11540555004096144,0.0,0.0,-2.654327650942113,0.0,0.0,1761043375.7186816
9,26,-0.10922815730836902,0.0,0.0,-2.8399320900175944,0.0,0.0,1761043376.8844197
10,16,-0.09719166989112113,0.0,0.0,-1.555066718257938,0.0,0.0,1761043377.3940587
11,4,-0.09627359901327115,0.0,0.0,-0.3850943960530846,0.0,0.0,1761043413.0740278
12,12,-0.12217859981083529,0.0,0.0,-1.4661431977300234,0.0,0.0,1761043414.0157852
13,86,-0.16847921021415924,0.0,0.0,-14.489212078417694,0.0,0.0,1761043416.108668
14,9,-0.12780223106531652,0.0,0.0,-1.1502200795878486,0.0,0.0,1761043416.2410164
15,18,-0.04856936411330447,0.0,0.0,-0.8742485540394804,0.0,0.0,1761043453.3163433
16,32,-0.048268249344097805,0.0,-0.03125,-1.5445839790111298,0.0,-1.0,1761043454.8682985
17,18,-0.08780142315277281,0.0,0.0,-1.5804256167499107,0.0,0.0,1761043455.787054
18,31,-0.09052226485863679,0.0,0.0,-2.8061902106177405,0.0,0.0,1761043495.5181603
19,27,-0.05438910675398713,0.0,0.0,-1.4685058823576524,0.0,0.0,1761043496.1030695
20,10,-0.09176145504773928,0.0,0.0,-0.9176145504773927,0.0,0.0,1761043496.6332073
21,34,-0.05924654177076909,0.029411764705882353,0.0,-2.014382420206149,1.0,0.0,1761043497.9246376
22,34,-0.10551469821266242,0.0,0.0,-3.5874997392305223,0.0,0.0,1761043539.4817402
23,33,-0.06474625130602404,0.0,0.0,-2.1366262930987934,0.0,0.0,1761043540.139425
24,30,-0.0968037232529788,0.0,0.0,-2.904111697589364,0.0,0.0,1761043540.7880478
25,28,-0.06967471406539524,0.0,0.0,-1.950891993831067,0.0,0.0,1761043541.3234866
26,26,-0.062482936689448126,0.0,-0.038461538461538464,-1.6245563539256513,0.0,-1.0,1761043541.8647122
27,13,-0.12725850276770914,0.0,-0.07692307692307693,-1.654360535980219,0.0,-1.0,1761043542.1761603
28,27,-0.08562183729433792,0.0,-0.2962962962962963,-2.3117896069471238,0.0,-8.0,1761043589.4070363
29,23,-0.05457367068112418,0.0,0.0,-1.2551944256658563,0.0,0.0,1761043590.2465334
30,20,-0.08792875608857785,0.0,0.0,-1.758575121771557,0.0,0.0,1761043590.6990142
31,8,-0.10100607789419971,0.0,0.0,-0.8080486231535977,0.0,0.0,1761043591.2541025
32,21,-0.06303332060265063,0.047619047619047616,0.0,-1.3236997326556632,1.0,0.0,1761043592.1081648
33,24,-0.065814665433576,0.0,0.0,-1.579551970405824,0.0,0.0,1761043639.680738
34,24,-0.06999509107197607,0.0,-0.041666666666666664,-1.6798821857274258,0.0,-1.0,1761043640.524119
35,6,-0.06803513690572073,0.16666666666666666,0.0,-0.4082108214343244,1.0,0.0,1761043640.8705041
36,16,-0.05768363638930509,0.0,0.0,-0.9229381822288815,0.0,0.0,1761043641.5902853
37,19,-0.0718871005324396,0.0,0.0,-1.3658549101163524,0.0,0.0,1761043642.2994204
38,33,-0.06626698271983752,0.0,0.0,-2.1868104297546385,0.0,0.0,1761043689.2270987
39,6,-0.091934735868266,0.0,0.0,-0.551608415209596,0.0,0.0,1761043689.447383
40,19,-0.0680954599769048,0.0,0.0,-1.2938137395611913,0.0,0.0,1761043690.5651364
41,27,-0.06265641790370417,0.0,-0.037037037037037035,-1.6917232834000127,0.0,-1.0,1761043691.2228146
42,26,-0.09882016909295428,0.0,0.0,-2.5693243964168113,0.0,0.0,1761043691.986536
43,13,-0.05083901729628529,0.0,0.0,-0.6609072248517087,0.0,0.0,1761043692.4359882
44,35,-0.04926498570156915,0.0,-0.11428571428571428,-1.7242744995549202,0.0,-4.0,1761043740.3709533
45,41,-0.05571191788037541,0.0,0.0,-2.284188633095392,0.0,0.0,1761043741.1951716
46,33,-0.06206928494317384,0.0,-0.06060606060606061,-2.0482864031247368,0.0,-2.0,1761043741.7645442
47,15,-0.03660583797348034,0.06666666666666667,-0.13333333333333333,-0.5490875696022051,1.0,-2.0,1761043742.0330555
48,13,-0.04410954594528309,0.07692307692307693,0.0,-0.5734240972886802,1.0,0.0,1761043742.628029
49,14,-0.0646988171809623,0.0,0.0,-0.9057834405334724,0.0,0.0,1761043743.102332
50,26,-0.060245641395411026,0.0,0.0,-1.5663866762806866,0.0,0.0,1761043791.5378468
51,7,-0.09863308291732555,0.0,0.0,-0.6904315804212788,0.0,0.0,1761043791.8211493
52,28,-0.06247935957339728,0.0,-0.07142857142857142,-1.7494220680551238,0.0,-2.0,1761043792.7173119
53,25,-0.04177945960686195,0.04,0.0,-1.0444864901715487,1.0,0.0,1761043793.293494
54,9,-0.04448748098136798,0.0,0.0,-0.4003873288323119,0.0,0.0,1761043793.7403522
55,25,-0.04370847804068459,0.0,0.0,-1.0927119510171148,0.0,0.0,1761043794.6147435
56,6,-0.07050595306353713,0.16666666666666666,-0.5,-0.4230357183812228,1.0,-3.0,1761043844.2933211
57,20,-0.05490174487868604,0.0,0.0,-1.0980348975737209,0.0,0.0,1761043845.1128063
58,8,-0.041754283368054874,0.0,0.0,-0.334034266944439,0.0,0.0,1761043845.405517
59,1,-0.08174097790499485,0.0,0.0,-0.08174097790499485,0.0,0.0,1761043845.7526078
60,15,-0.049096575436142036,0.0,0.0,-0.7364486315421306,0.0,0.0,1761043846.608805
61,17,-0.04824929898716863,0.0,0.0,-0.8202380827818667,0.0,0.0,1761043847.1942527
62,26,-0.06923757930344512,0.0,-0.07692307692307693,-1.8001770618895732,0.0,-2.0,1761043896.6248872
63,21,-0.043753574748147415,0.0,-0.47619047619047616,-0.9188250697110957,0.0,-10.0,1761043897.20601
64,19,-0.05589355496002274,0.0,0.0,-1.061977544240432,0.0,0.0,1761043897.7446144
65,9,-0.08598326179280663,0.0,0.0,-0.7738493561352597,0.0,0.0,1761043898.306882
66,8,-0.08358343833559531,0.0,0.0,-0.6686675066847625,0.0,0.0,1761043899.0139217
67,12,-0.04269912519131682,0.0,0.0,-0.5123895022958018,0.0,0.0,1761043899.697432
68,14,-0.05071405935211929,0.07142857142857142,0.0,-0.70999683092967,1.0,0.0,1761043950.3235743
69,31,-0.05661740913175381,0.0,-0.03225806451612903,-1.7551396830843682,0.0,-1.0,1761043951.1817327
70,29,-0.05283002571634248,0.034482758620689655,0.0,-1.532070745773932,1.0,0.0,1761043951.7789538
71,23,-0.05520095196626906,0.0,0.0,-1.2696218952241884,0.0,0.0,1761043952.364407
72,14,-0.05603387063022597,0.0,0.0,-0.7844741888231636,0.0,0.0,1761043952.8741717
73,24,-0.043717201753930145,0.0,0.0,-1.0492128420943234,0.0,0.0,1761043953.786602
74,10,-0.05178883473148245,0.0,0.0,-0.5178883473148245,0.0,0.0,1761044003.816223
75,22,-0.0532355455388952,0.0,-0.045454545454545456,-1.1711820018556944,0.0,-1.0,1761044004.653037
76,12,-0.042304718637126836,0.0,0.0,-0.507656623645522,0.0,0.0,1761044005.1097317
77,30,-0.05401254598661295,0.0,0.0,-1.6203763795983885,0.0,0.0,1761044005.9329221
78,12,-0.04077705560205594,0.0,0.0,-0.4893246672246713,0.0,0.0,1761044006.292536
79,27,-0.04400720340140395,0.0,0.0,-1.1881944918379068,0.0,0.0,1761044057.5651224
80,26,-0.033018380959551785,0.0,0.0,-0.8584779049483464,0.0,0.0,1761044058.1446548
81,19,-0.03521909764759722,0.05263157894736842,-0.05263157894736842,-0.6691628553043472,1.0,-1.0,1761044058.51751
82,15,-0.04988522289560298,0.0,0.0,-0.7482783434340448,0.0,0.0,1761044058.9322977
83,23,-0.05701517487773904,0.0,-0.08695652173913043,-1.311349022187998,0.0,-2.0,1761044059.7145438
84,38,-0.0424794204929979,0.0,0.0,-1.6142179787339204,0.0,0.0,1761044060.4695559
85,41,-0.04368972304880651,0.0,0.0,-1.791278645001067,0.0,0.0,1761044110.3748026
86,31,-0.044024689978279845,0.0,0.0,-1.3647653893266751,0.0,0.0,1761044110.8532598
87,24,-0.03699283298250949,0.0,-0.041666666666666664,-0.8878279915802276,0.0,-1.0,1761044111.343367
88,27,-0.04844054101840111,0.0,0.0,-1.30789460749683,0.0,0.0,1761044112.101334
89,11,-0.07829463104405035,0.0,0.0,-0.8612409414845539,0.0,0.0,1761044112.4829416
90,37,-0.04204673058585262,0.0,0.0,-1.555729031676547,0.0,0.0,1761044113.5523841
91,17,-0.0370928000450546,0.0,0.0,-0.6305776007659282,0.0,0.0,1761044113.8686495
92,5,-0.16766114155498332,0.0,0.0,-0.8383057077749166,0.0,0.0,1761044163.4151301
93,19,-0.05820163732988905,0.0,0.0,-1.1058311092678919,0.0,0.0,1761044164.1204436
94,18,-0.09758003225701531,0.0,0.0,-1.7564405806262755,0.0,0.0,1761044164.4648552
95,19,-0.04981343908410789,0.0,0.0,-0.9464553425980499,0.0,0.0,1761044165.1361537
96,33,-0.045005678026050086,0.0,-0.030303030303030304,-1.485187374859653,0.0,-1.0,1761044166.1045005
97,24,-0.06296626551279778,0.0,0.0,-1.5111903723071467,0.0,0.0,1761044166.5723298
98,25,-0.04279418101012137,0.0,0.0,-1.0698545252530343,0.0,0.0,1761044217.4033742
99,37,-0.04578800906634468,0.0,0.0,-1.694156335454753,0.0,0.0,1761044218.3351004
100,18,-0.055547342243019215,0.0,0.0,-0.9998521603743459,0.0,0.0,1761044218.7602148
101,16,-0.06409158417057462,0.0,0.0,-1.0254653467291939,0.0,0.0,1761044219.3552785
102,4,-0.11588738777302521,0.0,0.0,-0.46354955109210083,0.0,0.0,1761044219.6936548
103,12,-0.0438274263519843,0.0,0.0,-0.5259291162238116,0.0,0.0,1761044220.5586853
104,17,-0.05250311213659988,0.0,-0.11764705882352941,-0.892552906322198,0.0,-2.0,1761044270.515744
105,16,-0.054671398931178075,0.0,0.0,-0.8747423828988492,0.0,0.0,1761044271.1136618
106,16,-0.060033537375821275,0.0,-0.0625,-0.9605365980131404,0.0,-1.0,1761044271.667905
107,9,-0.05438119698259509,0.1111111111111111,-0.2222222222222222,-0.4894307728433558,1.0,-2.0,1761044272.1023035
108,2,-0.18526140114760836,0.0,0.0,-0.3705228022952167,0.0,0.0,1761044272.511854
109,18,-0.05317026732940952,0.0,-0.5555555555555556,-0.9570648119293714,0.0,-10.0,1761044273.240757
110,32,-0.04467975332678334,0.0,0.0,-1.4297521064570669,0.0,0.0,1761044273.9459224
111,21,-0.039115915128689026,0.0,0.0,-0.8214342177024696,0.0,0.0,1761044323.330922
112,21,-0.06471303921490168,0.047619047619047616,0.0,-1.3589738235129354,1.0,0.0,1761044323.8465474
113,38,-0.04434567910812431,0.0,0.0,-1.6851358061087236,0.0,0.0,1761044324.6081686
114,14,-0.06398268057372965,0.0,0.0,-0.895757528032215,0.0,0.0,1761044324.9431424
115,43,-0.04450879175218797,0.0,0.0,-1.9138780453440827,0.0,0.0,1761044325.9263191
116,20,-0.042513630944885764,0.0,0.0,-0.8502726188977153,0.0,0.0,1761044326.3239074
117,15,-0.048393598289373535,0.0,-0.2,-0.725903974340603,0.0,-3.0,1761044376.7218337
118,18,-0.05237712738779374,0.0,0.0,-0.9427882929802872,0.0,0.0,1761044377.3941417
119,31,-0.05749947684361528,0.0,0.0,-1.7824837821520738,0.0,0.0,1761044378.1127188
120,23,-0.048055751267581666,0.0,-0.043478260869565216,-1.1052822791543784,0.0,-1.0,1761044378.6631534
121,33,-0.04007215159331806,0.030303030303030304,-0.030303030303030304,-1.322381002579496,1.0,-1.0,1761044379.419174
122,37,-0.04390501397535674,0.0,-0.02702702702702703,-1.6244855170881993,0.0,-1.0,1761044380.1190553
123,15,-0.06686152663694518,0.0,-0.6,-1.0029228995541777,0.0,-9.0,1761044430.752217
124,6,-0.12379555026694448,0.0,0.0,-0.7427733016016669,0.0,0.0,1761044431.0938442
125,13,-0.045550527411833,0.0,0.0,-0.592156856353829,0.0,0.0,1761044431.7727187
126,38,-0.039761188288480465,0.0,0.0,-1.5109251549622575,0.0,0.0,1761044432.8445046
127,26,-0.05002017991511962,0.0,0.0,-1.30052467779311,0.0,0.0,1761044433.445973
128,32,-0.04816935611080689,0.0,0.0,-1.5414193955458204,0.0,0.0,1761044434.0131407
129,1,-0.024983865398120267,0.0,0.0,-0.024983865398120267,0.0,0.0,1761044434.0565262
130,31,-0.04410457236573253,0.0,0.0,-1.3672417433377084,0.0,0.0,1761044487.8096092
131,7,-0.05600224964928689,0.14285714285714285,0.0,-0.39201574754500823,1.0,0.0,1761044487.9489267
132,35,-0.04736773596743719,0.0,0.0,-1.6578707588603017,0.0,0.0,1761044489.1047673
133,30,-0.0386253142133229,0.0,0.0,-1.158759426399687,0.0,0.0,1761044489.652573
134,21,-0.04298451633153614,0.0,0.0,-0.9026748429622589,0.0,0.0,1761044490.2964234
135,41,-0.04379347588517428,0.024390243902439025,0.0,-1.7955325112921454,1.0,0.0,1761044544.9752238
136,13,-0.056475982952042654,0.0,0.0,-0.7341877783765545,0.0,0.0,1761044545.3457997
137,14,-0.04700899393443368,0.07142857142857142,0.0,-0.6581259150820715,1.0,0.0,1761044546.1423097
138,16,-0.06370505748184478,0.0,0.0,-1.0192809197095165,0.0,0.0,1761044547.0760627
139,16,-0.04638281485245149,0.0625,-0.0625,-0.7421250376392239,1.0,-1.0,1761044547.8290138
140,23,-0.04326726316637235,0.0,0.0,-0.995147052826564,0.0,0.0,1761044548.5818942
141,20,-0.03678058762948268,0.0,0.0,-0.7356117525896536,0.0,0.0,1761044600.1681902
142,39,-0.04353057091440309,0.0,0.0,-1.6976922656617206,0.0,0.0,1761044601.2037055
