episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,180,-0.014071410423384096,0.004690230533846849,0.0,-0.12753427573759601,-2.5328538762091375,0.8442414960924327,0.0,-22.956169632767285,0,False,True,1761725465.4037724
2,137,-0.012329048738999785,0.00542770045833366,0.0,-0.3846607448299787,-1.6890796772429706,0.7435949627917113,0.0,-52.69852204170708,0,False,True,1761725467.8128414
3,74,-0.009419703347387166,0.006571029896148779,0.0,0.0,-0.6970580477066503,0.48625621231500965,0.0,0.0,0,False,True,1761725469.6389084
4,14,-0.021077312952112976,0.0017159095045007106,0.0,0.0,-0.29508238132958164,0.02402273306300995,0.0,0.0,0,False,True,1761725470.8621335
5,51,-0.026765615661842733,-0.0014740153413805269,0.0,0.0,-1.3650463987539794,-0.07517478241040687,0.0,0.0,0,False,True,1761725473.0866718
6,87,-0.013756334525315992,0.0048750997473252,0.0,-0.7438230677767066,-1.1968011037024913,0.4241336780172924,0.0,-64.71260689657348,0,False,True,1761725474.1134102
7,219,-0.02214009151348323,0.0008985484333852531,0.0,-0.11759987603572748,-4.848680041452827,0.19678210691137044,0.0,-25.754372851824318,0,False,True,1761725476.0504222
8,204,-0.026027167154341623,-0.001110681975106576,0.0,-0.10542348310615028,-5.309542099485691,-0.22657912292174154,0.0,-21.506390553654658,0,False,True,1761725497.2684221
9,154,-0.02823263051495936,-0.0021514289872894585,-0.06493506493506493,-0.18221492699109368,-4.3478250993037415,-0.33132006404257663,-10.0,-28.061098756628425,1,False,True,1761725498.4597788
10,120,-0.026901697609770944,-0.001570696160593287,0.0,0.0,-3.228203713172513,-0.18848353927119443,0.0,0.0,0,False,True,1761725500.2549722
11,51,-0.017882754140940094,0.0030459303294558837,0.0,-0.04224529734724415,-0.9120204611879448,0.15534244680225007,0.0,-2.1545101647094516,0,False,True,1761725500.8757443
12,26,-0.006621701975469582,0.008068192510692922,-0.38461538461538464,-1.542134209445393,-0.17216425136220911,0.20977300527801596,-10.0,-40.09548944558021,1,False,True,1761725501.6887069
13,129,-0.02363029452909014,1.0809582879074116e-05,0.0,-0.31243022537454695,-3.048307994252628,0.001394436191400561,0.0,-40.30349907331656,0,False,True,1761725504.8507602
14,96,-0.02045529879728734,0.001088306837595215,0.0,0.0,-1.9637086845395846,0.10447745640914063,0.0,0.0,0,False,True,1761725505.8787634
