episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,2,-0.0831579587379299,0.02171818896015565,0.0,-0.1663159174758598,0.0434363779203113,0.0,1761034228.092861
2,40,-0.11369093018081944,0.009096601136999508,-0.075,-4.5476372072327775,0.36386404547998036,-3.0,1761034229.544934
3,58,-0.18739848931851305,-0.005092226887778844,0.0,-10.869112380473757,-0.29534915949117296,0.0,1761034230.9721167
4,23,-0.21358182279368215,-0.008783763433900454,0.0,-4.91238192425469,-0.20202655897971045,0.0,1761034231.3994403
5,29,-0.16845247536297714,-0.001121797818281208,0.0,-4.885121785526337,-0.03253213673015504,0.0,1761034268.328918
6,14,-0.08004120325912893,0.015905467075552383,0.0,-1.1205768456278051,0.22267653905773338,0.0,1761034269.8955653
7,62,-0.12175413486975749,0.007493172556518151,0.0,-7.548756361924965,0.46457669850412536,0.0,1761034306.4573832
8,11,-0.21732018118538277,-0.009303148369184918,0.0,-2.3905219930392105,-0.1023346320610341,0.0,1761034306.6814299
9,20,-0.14446036529647815,0.004329675700589318,0.0,-2.889207305929563,0.08659351401178636,0.0,1761034307.5267882
10,10,-0.05154965117941118,0.01755747977505056,0.0,-0.5154965117941118,0.1755747977505056,0.0,1761034342.5608852
11,24,-0.13712820787180555,0.004719878589604185,-0.125,-3.291076988923333,0.11327708615050044,-3.0,1761034344.16641
12,37,-0.20485678403177365,-0.008372663859772927,-0.16216216216216217,-7.579701009175626,-0.3097885628115983,-6.0,1761034382.1624973
13,47,-0.15925456894195625,-0.00024614120827991926,-0.1276595744680851,-7.484964740271943,-0.011568636789156206,-6.0,1761034383.2535682
14,9,-0.07250059529780725,0.018450658551685085,0.0,-0.6525053576802653,0.16605592696516577,0.0,1761034383.5640852
15,43,-0.10641125398380394,0.01033421799474238,-0.27906976744186046,-4.575683921303569,0.44437137377392233,-12.0,1761034421.0639625
16,14,-0.0744086966012119,0.01775445216416315,0.0,-1.0417217524169666,0.2485623302982841,0.0,1761034422.05424
17,28,-0.13617162146385137,0.005187908073690612,0.0,-3.8128054009878385,0.14526142606333714,0.0,1761034423.2835824
18,17,-0.07178010747754372,0.01891331360806971,0.0,-1.2202618271182433,0.32152633133718506,0.0,1761034462.9334528
19,24,-0.120998170159131,0.009049368343500855,0.0,-2.903956083819144,0.21718484024402052,0.0,1761034463.694172
20,39,-0.12920165747291934,0.005828910573566976,0.0,-5.038864641443854,0.22732751236911206,0.0,1761034464.9112482
21,3,-0.1297969218300211,0.020301835952739294,0.0,-0.38939076549006324,0.06090550785821788,0.0,1761034464.9853237
22,21,-0.0434774167583567,0.020882415660021074,0.0,-0.9130257519254907,0.43853072886044253,0.0,1761034511.8921824
23,38,-0.060511829705489545,0.01762791133255936,-0.07894736842105263,-2.2994495288086028,0.6698606306372558,-3.0,1761034513.3271792
24,27,-0.05661707600473528,0.019267629338171437,0.0,-1.5286610521278525,0.5202259921306288,0.0,1761034513.8304281
25,20,-0.042450040651925224,0.022257431276961465,0.0,-0.8490008130385045,0.4451486255392293,0.0,1761034559.2377105
26,27,-0.06565125008623592,0.018336810277657774,0.0,-1.7725837523283698,0.4950938774967599,0.0,1761034560.0324378
27,34,-0.06370455844033922,0.01813721189280493,0.0,-2.1659549869715335,0.6166652043553676,0.0,1761034560.8532805
28,20,-0.050997697423849575,0.020978361484233665,0.0,-1.0199539484769915,0.4195672296846733,0.0,1761034561.329377
29,40,-0.05379102747654892,0.020203987823625875,0.0,-2.1516410990619566,0.8081595129450351,0.0,1761034562.2344518
30,13,-0.06994562870889237,0.01856329193269028,0.0,-0.9092931732156009,0.24132279512497362,0.0,1761034562.4911563
31,25,-0.05999223578441194,0.01898487551443097,0.0,-1.4998058946102986,0.4746218878607742,0.0,1761034612.4261837
32,20,-0.07752591171440991,0.016826580570671736,0.0,-1.5505182342881982,0.33653161141343474,0.0,1761034613.0086052
