episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,14,-0.025872595753520335,0.02613645468457188,0.0,0.0,-0.3622163405492847,0.3659103655840063,0.0,0.0,0,1761141675.6473165
2,18,-0.04568398307580204,-0.04531053042586127,0.0,0.0,-0.8223116953644368,-0.8155895476655028,0.0,0.0,0,1761141676.0123653
3,50,-0.03202567515419803,0.0018274566555724191,-0.48,-0.023732002055306237,-1.6012837577099017,0.09137283277862096,-24.0,-1.186600102765312,4,1761141677.2313824
4,18,-0.02556218915831552,0.02452395356170187,0.0,0.0,-0.46011940484967934,0.44143116411063366,0.0,0.0,0,1761141677.537308
5,13,-0.016317222376101274,0.17645828416338366,0.0,0.0,-0.21212389088931657,2.2939576941239874,0.0,0.0,0,1761141677.9243321
6,74,-0.037503970304176924,-0.02013973592360332,-0.08108108108108109,-0.020653078504901827,-2.7752938025090925,-1.4903404583466457,-6.0,-1.5283278093627353,1,1761141679.155592
7,36,-0.018481147069018024,0.047242837213652696,0.0,-0.04236409275382439,-0.6653212944846488,1.700742139691497,0.0,-1.5251073391376782,0,1761141679.981226
8,39,-0.03321542698462507,0.004432856982349305,0.0,0.0,-1.2954016524003777,0.1728814223116229,0.0,0.0,0,1761141680.5660274
9,12,-0.03650092711098728,-0.011321109797696868,0.0,0.0,-0.43801112533184733,-0.1358533175723624,0.0,0.0,0,1761141680.7829885
10,50,-0.026755221927090473,0.009684515165703584,0.0,0.0,-1.3377610963545237,0.4842257582851792,0.0,0.0,0,1761141681.9046717
11,56,-0.030862182064036292,-0.0027301010008702964,0.0,0.0,-1.7282821955860324,-0.1528856560487366,0.0,0.0,0,1761141682.7041166
12,19,-0.020745351246263817,0.038078500012447745,0.0,0.0,-0.3941616736790125,0.7234915002365071,0.0,0.0,0,1761141682.9835763
13,62,-0.0312937443941525,0.0028933664389116805,0.0,0.0,-1.940212152437455,0.1793887192125242,0.0,0.0,0,1761141684.5532224
14,36,-0.028482405605840193,0.012460625929773496,0.0,-0.007287241837362938,-1.025366601810247,0.44858253347184585,0.0,-0.26234070614506577,0,1761141685.1331973
15,23,-0.01385390302521199,0.13183952196352883,0.0,-0.04719666086259429,-0.3186397695798758,3.0323090051611628,0.0,-1.0855231998396686,0,1761141685.551533
16,4,-0.017278961091600223,0.07176522424391876,0.0,0.0,-0.06911584436640089,0.28706089697567505,0.0,0.0,0,1761141685.6609464
17,13,-0.01569850730286588,0.0676119612771151,0.0,-0.05613433943282897,-0.20408059493725642,0.8789554966024964,0.0,-0.7297464126267766,0,1761141686.581138
18,19,-0.03890372297176334,-0.02200167737746538,0.0,-0.023444314154140267,-0.7391707364635034,-0.4180318701718422,0.0,-0.4454419689286651,0,1761141687.3969831
19,22,-0.022193818900577623,0.04147836046236454,-0.5454545454545454,-0.0651939931848937,-0.48826401581270773,0.9125239301720199,-12.0,-1.4342678500676613,2,1761141738.837006
20,27,-0.0211604893943739,0.09190124529807572,0.0,0.0,-0.5713332136480953,2.4813336230480445,0.0,0.0,0,1761141739.4928238
21,22,-0.04305479737393056,-0.04026770307242784,0.0,0.0,-0.9472055422264724,-0.8858894675934126,0.0,0.0,0,1761141739.9730105
22,14,-0.011725314836140307,0.17666769741681998,-0.42857142857142855,0.0,-0.1641544077059643,2.4733477638354797,-6.0,0.0,1,1761141740.2188587
23,13,-0.011579049172369203,0.0749974897834415,0.0,0.0,-0.15052763924079965,0.9749673671847396,0.0,0.0,0,1761141740.956422
24,14,-0.02547119548774671,0.026419478354354105,0.0,0.0,-0.35659673682845394,0.3698726969609575,0.0,0.0,0,1761141741.4241621
25,36,-0.029743089258847555,0.006037541093334104,0.0,0.0,-1.070751213318512,0.21735147936002774,0.0,0.0,0,1761141742.7502375
26,18,-0.006769239827532103,0.15831400615164337,0.0,0.0,-0.12184631689557786,2.8496521107295805,0.0,0.0,0,1761141743.1505513
27,2,-0.010541030163743683,0.10316136739960297,0.0,0.0,-0.021082060327487367,0.20632273479920593,0.0,0.0,0,1761141743.5602176
28,15,-0.01629413826759716,0.05966693896386945,0.0,0.0,-0.24441207401395737,0.8950040844580418,0.0,0.0,0,1761141744.3359022
29,55,-0.03910066996412506,-0.023731214336736504,0.0,0.0,-2.1505368480268783,-1.3052167885205077,0.0,0.0,0,1761141745.137494
30,19,-0.03840833669093178,-0.023463675496320925,0.0,0.0,-0.7297583971277037,-0.4458098344300976,0.0,0.0,0,1761141745.503068
31,28,-0.01834797898493266,0.05514837111590424,-0.21428571428571427,-0.0202928902504522,-0.5137434115781145,1.5441543912453186,-6.0,-0.5682009270126617,1,1761141746.8236837
32,26,-0.028801408616984065,0.013119027364546069,0.0,-0.012752088279668979,-0.7488366240415857,0.3410947114781978,0.0,-0.33155429527139346,0,1761141747.2846086
33,44,-0.024785370214307458,0.025769886198858838,-0.2727272727272727,-0.031082861375214533,-1.0905562894295282,1.1338749927497889,-12.0,-1.3676459005094395,2,1761141748.29454
34,9,-0.026524519221795034,0.02819379189471707,0.0,0.0,-0.2387206729961553,0.25374412705245364,0.0,0.0,0,1761141748.6136663
35,25,-0.021075694338361112,0.04378611935328086,-0.96,-0.031922342594695084,-0.5268923584590278,1.0946529838320216,-24.0,-0.7980585648673771,4,1761141749.2501087
36,14,-0.010396371411910648,0.18654414572332806,0.0,0.0,-0.14554919976674907,2.6116180401265927,0.0,0.0,0,1761141749.565475
37,10,-0.03649613782585027,-0.009333612933207803,0.0,0.0,-0.36496137825850267,-0.09333612933207802,0.0,0.0,0,1761141749.828395
38,83,-0.02850819676503949,0.011452170937157191,0.0,0.0,-2.3661803314982777,0.950530187784047,0.0,0.0,0,1761141801.4493682
39,14,-0.016935169321719033,0.1734210485274974,0.0,0.0,-0.23709237050406648,2.4278946793849636,0.0,0.0,0,1761141801.6938052
40,31,-0.026010688874527413,0.022187151690182143,-0.1935483870967742,-0.03483325194082292,-0.8063313551103498,0.6878017023956464,-6.0,-1.0798308101655105,1,1761141802.682087
41,24,-0.023375604448639425,0.026796697813606826,-0.5,-0.031613900943917965,-0.5610145067673462,0.6431207475265638,-12.0,-0.7587336226540312,2,1761141803.1018767
42,12,-0.014819751105986885,0.06959391662774612,0.0,0.0,-0.17783701327184262,0.8351269995329534,0.0,0.0,0,1761141803.338928
43,18,-0.02122605082801175,0.043415048436219635,0.0,-0.04456598167314921,-0.38206891490421147,0.7814708718519534,0.0,-0.8021876701166857,0,1761141804.0170634
44,17,-0.028472812669369886,0.02061755691794514,0.0,0.0,-0.4840378153792881,0.35049846760506737,0.0,0.0,0,1761141804.5695019
45,23,-0.01633233074723859,0.060542264249666446,0.0,0.0,-0.3756436071864876,1.3924720777423283,0.0,0.0,0,1761141805.3750684
46,6,-0.040473968307649204,-0.016615252853260192,0.0,0.0,-0.24284380984589524,-0.09969151711956115,0.0,0.0,0,1761141805.598978
47,18,-0.008567465885449852,0.1670140151984834,0.0,0.0,-0.15421438593809733,3.0062522735727013,0.0,0.0,0,1761141806.2099948
48,7,-0.013531834687812494,0.07341748942601918,0.0,0.0,-0.09472284281468746,0.5139224259821342,0.0,0.0,0,1761141806.372556
49,7,-0.02022577094999428,0.05655897855660703,0.0,0.0,-0.14158039664995997,0.3959128498962492,0.0,0.0,0,1761141807.177005
50,11,-0.017908893324076653,0.058444229285329795,0.0,0.0,-0.1969978265648432,0.6428865221386277,0.0,0.0,0,1761141808.2665992
51,17,-0.017281537435598397,0.06055820923996893,-1.0588235294117647,-0.015296057214014017,-0.29378613640517276,1.0294895570794718,-18.0,-0.26003297263823827,3,1761141808.850667
52,18,-0.014388862902107755,0.06586838569941793,0.0,0.0,-0.2589995322379396,1.1856309425895226,0.0,0.0,0,1761141809.5593886
53,34,-0.023238688528319337,0.033586499399020364,0.0,0.0,-0.7901154099628575,1.1419409795666924,0.0,0.0,0,1761141810.241025
54,11,-0.020076738065304925,0.048940501078835366,0.0,0.0,-0.2208441187183542,0.538345511867189,0.0,0.0,0,1761141810.4617913
55,22,-0.027432690211723884,0.019380899772054816,0.0,0.0,-0.6035191846579254,0.42637979498520595,0.0,0.0,0,1761141810.9905586
56,12,-0.022960674341713703,0.045815429308496386,0.0,0.0,-0.27552809210056445,0.5497851517019566,0.0,0.0,0,1761141811.577471
57,24,-0.026156493222218708,0.024478700736683245,0.0,0.0,-0.627755837333249,0.5874888176803978,0.0,0.0,0,1761141812.3148184
58,5,-0.023328490804825512,0.05175176998901025,0.0,0.0,-0.11664245402412757,0.2587588499450513,0.0,0.0,0,1761141812.4989653
59,18,-0.03759486745983073,-0.02191848631593212,0.0,0.0,-0.6767076142769533,-0.3945327536867782,0.0,0.0,0,1761141813.106396
60,22,-0.017880700904161023,0.05553641659737838,0.0,0.0,-0.3933754198915425,1.2218011651423244,0.0,0.0,0,1761141813.765353
61,20,-0.01630683471263073,0.06362745541467955,0.0,0.0,-0.32613669425261466,1.2725491082935911,0.0,0.0,0,1761141814.3309803
62,18,-0.012278559343765948,0.14749280858101438,0.0,-0.07879267256651777,-0.22101406818778704,2.6548705544582587,0.0,-1.41826810619732,0,1761141814.7614734
63,15,-0.025984019857705595,0.024342927572437317,0.0,0.0,-0.3897602978655839,0.36514391358655973,0.0,0.0,0,1761141814.9452548
64,23,-0.01958908569447123,0.05209493864362509,-0.2608695652173913,0.0,-0.4505489709728383,1.1981835888033772,-6.0,0.0,1,1761141871.439032
65,39,-0.009525291401219492,0.08521157276952876,0.0,0.0,-0.3714863646475602,3.3232513380116218,0.0,0.0,0,1761141872.307802
66,16,-0.007129339906253977,0.17401023614143374,0.0,0.0,-0.11406943850006364,2.78416377826294,0.0,0.0,0,1761141872.6482263
67,37,-0.02289196402084398,0.030216562701813915,0.0,0.0,-0.8470026687712272,1.1180128199671149,0.0,0.0,0,1761141873.452425
68,6,-0.01985927511747593,0.05236119284099532,0.0,0.0,-0.11915565070485559,0.3141671570459719,0.0,0.0,0,1761141873.571179
69,12,-0.014138309008472108,0.07500959720249807,-0.5,0.0,-0.1696597081016653,0.9001151664299769,-6.0,0.0,1,1761141874.028716
70,29,-0.018666932168489973,0.04601988108234754,0.0,0.0,-0.5413410328862092,1.3345765513880785,0.0,0.0,0,1761141875.099644
71,16,-0.014060955061369397,0.07040577985326035,0.0,0.0,-0.22497528098191036,1.1264924776521656,0.0,0.0,0,1761141875.7350025
72,18,-0.022248396745748595,0.041288294104345515,-0.3333333333333333,-0.04391960758745665,-0.40047114142347473,0.7431892938782193,-6.0,-0.7905529365742198,1,1761141876.421115
73,5,-0.014486148068890245,0.37610043380027813,0.0,0.0,-0.07243074034445122,1.8805021690013908,0.0,0.0,0,1761141876.7110877
74,22,-0.013128828723490084,0.0700585656039092,0.0,0.0,-0.28883423191678187,1.5412884432860026,0.0,0.0,0,1761141877.4543016
75,15,-0.015271131571360059,0.16798185291252962,0.0,0.0,-0.22906697357040087,2.5197277936879443,0.0,0.0,0,1761141877.9628582
76,24,-0.010842214723982023,0.13818349087186335,-0.25,-0.022056354725497145,-0.26021315337556855,3.3164037809247207,-6.0,-0.5293525134119315,1,1761141878.6845
77,17,-0.015249220272943072,0.06726232406203833,0.0,-0.01993289694581945,-0.2592367446400322,1.1434595090546515,0.0,-0.33885924807893064,0,1761141879.1431153
78,24,-0.01165416702218946,0.13301897472710958,-0.25,-0.0011803268477020364,-0.27970000853254706,3.19245539345063,-6.0,-0.028327844344848873,1,1761141879.6640773
79,8,-0.03238143378157033,0.01520522370988655,0.0,0.0,-0.25905147025256264,0.1216417896790924,0.0,0.0,0,1761141879.8266242
80,16,-0.021475873907515264,0.04002667795533976,0.0,0.0,-0.3436139825202442,0.6404268472854362,0.0,0.0,0,1761141880.464752
81,36,-0.02333542206244595,0.07278911049778526,-0.3333333333333333,0.0,-0.8400751942480542,2.6204079779202694,-12.0,0.0,2,1761141881.317392
82,30,-0.016733449615894336,0.0576410765154749,-0.4,-0.03995701337862383,-0.5020034884768301,1.729232295464247,-12.0,-1.198710401358715,2,1761141881.8533416
83,25,-0.01715177149132588,0.061328056067884676,-0.24,0.0,-0.42879428728314695,1.533201401697117,-6.0,0.0,1,1761141882.400674
84,5,-0.027701064082276804,0.04127912829201572,0.0,0.0,-0.13850532041138403,0.2063956414600786,0.0,0.0,0,1761141882.76295
85,25,-0.01546862235109411,0.06385529989843676,-1.2,-0.047866383097566974,-0.38671555877735275,1.596382497460919,-30.0,-1.1966595774391744,5,1761141883.669452
86,16,-0.018265590206507393,0.05805330005781648,0.0,-0.043732956037055355,-0.2922494433041183,0.9288528009250637,0.0,-0.6997272965928857,0,1761141884.0246103
87,20,-0.010963679870059756,0.1468267782021217,0.0,0.0,-0.21927359740119512,2.936535564042434,0.0,0.0,0,1761141884.4526014
88,38,-0.022982568097992723,0.03490659906894541,0.0,0.0,-0.8733375877237235,1.3264507646199255,0.0,0.0,0,1761141885.1904707
89,20,-0.009586675150727147,0.08232295994687171,0.0,0.0,-0.19173350301454295,1.6464591989374342,0.0,0.0,0,1761141947.5261638
90,31,-0.011212186852091171,0.06346651479782472,0.0,0.0,-0.3475777924148263,1.9674619587325664,0.0,0.0,0,1761141948.1108334
91,20,-0.01813248684235523,0.12636403281278627,0.0,-0.00924839893820815,-0.3626497368471046,2.5272806562557255,0.0,-0.184967978764163,0,1761141948.492341
92,5,-0.010266402119633354,0.37125856355592673,0.0,0.0,-0.05133201059816677,1.8562928177796336,0.0,0.0,0,1761141948.7213566
93,11,-0.03198505260142569,0.0013715182318587503,-0.5454545454545454,-0.10177386126291156,-0.35183557861568254,0.015086700550446253,-6.0,-1.1195124738920272,1,1761141949.2166595
94,19,-0.010090336918456093,0.15551662009360923,0.0,0.0,-0.19171640145066576,2.954815781778575,0.0,0.0,0,1761141949.7058344
95,1,-0.01871248888195687,0.11538161224484422,0.0,0.0,-0.01871248888195687,0.11538161224484422,0.0,0.0,0,1761141949.875474
96,25,-0.01540412005701416,0.05270767152660826,0.0,0.0,-0.385103001425354,1.3176917881652066,0.0,0.0,0,1761141950.803497
97,15,-0.012222880415606487,0.06731047110125427,0.0,0.0,-0.1833432062340973,1.009657066518814,0.0,0.0,0,1761141951.1730683
