episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,21,-0.017939434953722036,0.057945638995945306,-0.5714285714285714,-0.09454950853009915,-0.37672813402816274,1.2168584189148515,-12.0,-1.985539679132082,2,1761141675.7334733
2,60,-0.030411860463308047,-0.005804711188001018,-0.1,-0.014371065461148332,-1.8247116277984827,-0.3482826712800611,-6.0,-0.8622639276688999,1,1761141676.5531406
3,3,-0.03505495814221903,0.019791502764337,0.0,0.0,-0.1051648744266571,0.059374508293011,0.0,0.0,0,1761141676.6324968
4,27,-0.03501556521796561,-0.009708946267919898,0.0,-0.020648179831893418,-0.9454202608850714,-0.26214154923383726,0.0,-0.5575008554611223,0,1761141677.6521332
5,11,-0.023440982957083568,0.037433172928712996,0.0,0.0,-0.25785081252791925,0.41176490221584294,0.0,0.0,0,1761141677.8969283
6,14,-0.016145497449671278,0.06156659517694484,0.0,0.0,-0.22603696429539788,0.8619323324772278,0.0,0.0,0,1761141678.3011994
7,10,-0.03430016693214916,-0.005113313927085761,0.0,0.0,-0.3430016693214916,-0.05113313927085761,0.0,0.0,0,1761141679.618162
8,17,-0.0338119923085868,-0.002742373094419721,0.0,0.0,-0.5748038692459756,-0.046620342605135257,0.0,0.0,0,1761141680.2704577
9,18,-0.012258295667022452,0.06820813131420311,0.0,0.0,-0.22064932200640414,1.227746363655656,0.0,0.0,0,1761141680.8687654
10,12,-0.03715915207381086,-0.011685491900297329,0.0,-0.009006953477006512,-0.44590982488573033,-0.14022590280356795,0.0,-0.10808344172407815,0,1761141681.4030669
11,12,-0.018220622870958866,0.06023535082582354,0.0,0.0,-0.2186474744515064,0.7228242099098825,0.0,0.0,0,1761141682.164902
12,6,-0.021669963976194542,0.059239017908052444,0.0,0.0,-0.13001978385716725,0.35543410744831466,0.0,0.0,0,1761141682.8150337
13,7,-0.01710580835401593,0.27267564106331726,0.0,0.0,-0.11974065847811152,1.9087294874432208,0.0,0.0,0,1761141683.787024
14,19,-0.02298967972472854,0.035277291440010294,0.0,0.0,-0.43680391476984226,0.6702685373601956,0.0,0.0,0,1761141684.9144375
15,19,-0.023569066879205822,0.03416571548997267,0.0,-0.07346035238896084,-0.44781227070491064,0.6491485943094808,0.0,-1.395746695390256,0,1761141685.4931433
16,28,-0.016669520714121876,0.0563443712669861,0.0,0.0,-0.4667465799954126,1.5776423954756107,0.0,0.0,0,1761141686.0393484
17,10,-0.037071007653259755,-0.01468423076847043,-0.6,0.0,-0.3707100765325975,-0.1468423076847043,-6.0,0.0,1,1761141686.5317569
18,53,-0.04028488193293645,-0.024110127700472612,-0.11320754716981132,-0.02614559120535597,-2.135098742445632,-1.2778367681250484,-6.0,-1.3857163338838665,1,1761141738.4903831
19,15,-0.03453616013239038,-0.006001202480072225,-0.4,-0.08948651378733018,-0.5180424019858557,-0.09001803720108337,-6.0,-1.3422977068099526,1,1761141738.742944
20,6,-0.012812261655503887,0.07223362014044078,0.0,0.0,-0.07687356993302333,0.43340172084264467,0.0,0.0,0,1761141739.1773746
21,5,-0.027854845870068923,0.027036284180338786,-1.2,-0.027182302237669275,-0.1392742293503446,0.13518142090169394,-6.0,-0.13591151118834638,1,1761141739.7708077
22,31,-0.015348241942430518,0.11507803669262623,-0.1935483870967742,0.0,-0.47579550021534606,3.567419137471413,-6.0,0.0,1,1761141740.5103393
23,23,-0.040773078796591665,-0.031035380149481952,0.0,0.0,-0.9377808123216083,-0.7138137434380849,0.0,0.0,0,1761141741.0866964
24,8,-0.01834182493925166,0.05627917013432262,0.0,0.0,-0.14673459951401327,0.45023336107458095,0.0,0.0,0,1761141741.3260348
25,45,-0.03387049341436549,0.00047311613789165425,0.0,0.0,-1.524172203646447,0.02129022620512444,0.0,0.0,0,1761141742.8681984
26,14,-0.02428561255509007,0.03022977363424645,0.0,0.0,-0.33999857577126097,0.4232168308794503,0.0,0.0,0,1761141743.099176
27,18,-0.048382849955854214,-0.05272801169620843,0.0,0.0,-0.8708912992053759,-0.9491042105317518,0.0,0.0,0,1761141743.8031027
28,19,-0.02697365420447543,0.021349672296101904,-0.3157894736842105,-0.07015576337064616,-0.5124994298850332,0.4056437736259362,-6.0,-1.332959504042277,1,1761141744.3937242
29,30,-0.02256206209077486,0.03262632224555174,0.0,0.0,-0.6768618627232458,0.978789667366552,0.0,0.0,0,1761141744.8368826
30,15,-0.013929515922351504,0.06969249809917376,0.0,0.0,-0.20894273883527256,1.0453874714876064,0.0,0.0,0,1761141745.4347343
31,1,-0.023936494584294032,1.5,0.0,0.0,-0.023936494584294032,1.5,0.0,0.0,0,1761141746.3998039
32,26,-0.017831056468754998,0.05649281958011431,-0.23076923076923078,-0.023555136806798715,-0.46360746818762993,1.468813309082972,-6.0,-0.6124335569767666,1,1761141747.2846086
33,3,-0.020534612162422253,0.06554188533181364,0.0,-0.05067367761291006,-0.061603836487266764,0.1966256559954409,0.0,-0.1520210328387302,0,1761141747.6451185
34,16,-0.014374891095916584,0.07093818063197531,0.0,0.0,-0.22999825753466535,1.135010890111605,0.0,0.0,0,1761141748.7161157
35,7,-0.025733941005629795,0.03128204586497416,0.0,0.0,-0.18013758703940858,0.21897432105481915,0.0,0.0,0,1761141748.9413407
36,16,-0.03291463641022111,-0.001183402532401831,0.0,-0.034122450030785456,-0.5266341825635378,-0.018934440518429296,0.0,-0.5459592004925673,0,1761141749.5890026
37,43,-0.030549292180535575,0.003950237855698562,0.0,0.0,-1.3136195637630297,0.16986022779503818,0.0,0.0,0,1761141750.281469
38,10,-0.017492689169192128,0.05688657505441006,0.0,0.0,-0.17492689169192127,0.5688657505441006,0.0,0.0,0,1761141750.7639754
39,15,-0.020445585055820104,0.051280907868082405,-0.4,-0.07000446299969762,-0.30668377583730155,0.7692136180212361,-6.0,-1.0500669449954643,1,1761141801.7079828
40,2,-0.006067640781097067,0.8157797023706784,0.0,0.0,-0.012135281562194134,1.6315594047413569,0.0,0.0,0,1761141802.2030613
41,8,-0.023353730070416214,0.04302829712162795,0.0,0.0,-0.1868298405633297,0.3442263769730236,0.0,0.0,0,1761141802.8619862
42,36,-0.022755101281803584,0.037842029289011966,0.0,0.0,-0.819183646144929,1.3623130544044308,0.0,0.0,0,1761141803.6745043
43,15,-0.01359589347099515,0.16634595595934226,0.0,0.0,-0.20393840206492725,2.495189339390134,0.0,0.0,0,1761141803.972815
44,13,-0.008118687388411866,0.19854135656235364,0.0,0.0,-0.10554293604935426,2.5810376353105973,0.0,0.0,0,1761141804.496264
45,23,-0.023462258926372055,0.03425290799318506,0.0,-0.03939726857432296,-0.5396319553065573,0.7878168838432564,0.0,-0.9061371772094281,0,1761141805.3750684
46,7,-0.01241852651403216,0.08094890892006577,0.0,0.0,-0.08692968559822511,0.5666423624404604,0.0,0.0,0,1761141805.6195614
47,6,-0.01183604102880194,0.33120981897408636,0.0,0.0,-0.07101624617281165,1.987258913844518,0.0,0.0,0,1761141806.0162923
48,25,-0.02227587026582393,0.039276417456504766,-0.24,-0.003973887313737045,-0.5568967566455982,0.9819104364126192,-6.0,-0.09934718284342611,1,1761141806.643269
49,5,-0.017428039472598262,0.0638666433179904,-1.2,-0.0722498296643406,-0.0871401973629913,0.319333216589952,-6.0,-0.361249148321703,1,1761141807.1455033
50,25,-0.017961878961758118,0.04890963164223652,0.0,0.0,-0.449046974043953,1.2227407910559132,0.0,0.0,0,1761141808.5151525
51,12,-0.018905763961363835,0.05739655227700608,0.0,0.0,-0.22686916753636602,0.688758627324073,0.0,0.0,0,1761141808.7753193
52,24,-0.0174285162025364,0.06138953109433979,0.0,0.0,-0.4182843888608736,1.473348746264155,0.0,0.0,0,1761141809.6377518
53,6,-0.019286135322285625,0.05717283608489518,0.0,0.0,-0.11571681193371375,0.3430370165093711,0.0,0.0,0,1761141809.8036957
54,15,-0.023843409326507487,0.03546718419487354,0.0,0.0,-0.3576511398976123,0.5320077629231031,0.0,0.0,0,1761141810.5168095
55,50,-0.03249418174477578,-0.0028781660653720677,-0.12,-0.020216078152613295,-1.624709087238789,-0.14390830326860338,-6.0,-1.0108039076306647,1,1761141811.3603115
56,8,-0.029314481342708813,0.015408788841330678,0.0,0.0,-0.2345158507416705,0.12327031073064543,0.0,0.0,0,1761141811.52452
57,24,-0.02253294349680211,0.03728998952440907,0.0,0.0,-0.5407906439232506,0.8949597485858176,0.0,0.0,0,1761141812.3148184
58,3,-0.017411151147781273,0.07875038074529706,0.0,0.0,-0.05223345344334382,0.23625114223589117,0.0,0.0,0,1761141812.4661314
59,10,-0.0168717898779065,0.06050738297207312,0.0,0.0,-0.16871789877906498,0.6050738297207312,0.0,0.0,0,1761141812.9469411
60,7,-0.016312462198671118,0.07148086661666785,0.0,0.0,-0.11418723539069782,0.5003660663166749,0.0,0.0,0,1761141813.4786582
61,32,-0.03347570878738296,0.00019569244540185507,0.0,0.0,-1.0712226811962546,0.006262158252859362,0.0,0.0,0,1761141814.4909399
62,14,-0.007929994404128888,0.18857472830074248,0.0,-0.08734825580784542,-0.11101992165780442,2.640046196210395,0.0,-1.2228755813098358,0,1761141814.7252417
63,21,-0.032350931162698916,0.0018677263823446118,0.0,0.0,-0.6793695544166772,0.03922225402923685,0.0,0.0,0,1761141871.0060716
64,14,-0.025174221486275117,0.030666596795954897,0.0,0.0,-0.3524391008078516,0.42933235514336854,0.0,0.0,0,1761141871.2962248
65,5,-0.02138170952218177,0.05808110028274506,0.0,0.0,-0.10690854761090884,0.2904055014137253,0.0,0.0,0,1761141871.8290427
66,9,-0.019231416001098303,0.22440651092156927,-0.6666666666666666,-0.08145132715683596,-0.17308274400988471,2.0196585982941233,-6.0,-0.7330619444115237,1,1761141872.5093176
67,21,-0.02023827818914126,0.04718789877102517,0.0,-0.019620110531788103,-0.42500384197196645,0.9909458741915287,0.0,-0.41202232116755017,0,1761141873.246395
68,4,-0.02327510736177289,0.05550706574230824,0.0,0.0,-0.09310042944709156,0.22202826296923295,0.0,0.0,0,1761141873.539672
69,40,-0.018708047186126918,0.07492070242982929,-0.3,0.0,-0.7483218874450767,2.9968280971931716,-12.0,0.0,2,1761141874.4708686
70,10,-0.010608082724457787,0.22217060834452534,-1.2,-0.01617886775111992,-0.10608082724457786,2.2217060834452536,-12.0,-0.16178867751119919,2,1761141874.7313418
71,31,-0.022927100540878997,0.08103314353185362,-0.3870967741935484,0.0,-0.7107401167672489,2.512027449487462,-12.0,0.0,2,1761141875.9405012
72,27,-0.012571638970540486,0.1216796775814374,0.0,0.0,-0.3394342522045931,3.2853512946988097,0.0,0.0,0,1761141876.5708768
73,24,-0.015591637358044377,0.05365067524126422,-0.5,-0.03664445279816576,-0.37419929659306506,1.2876162057903413,-12.0,-0.8794668671559782,2,1761141877.0293698
