episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,58,-0.006409862648825007,-0.00875232019750382,-5.689655172413793,0.0,-0.017241379310344827,-0.02000000000000001,0.7129149039259356,-0.3717720336318504,-0.5076345714552215,-330.0,0.0,-1.0,-1.1600000000000006,41.34906442770426,33,False,True,1764577431.190795
2,296,-0.005123403859107731,-0.00296626455052664,-0.9121621621621622,0.0,-0.0033783783783783786,-0.019999999999999872,0.2056750878667122,-1.5165275422958884,-0.8780143069558854,-270.0,0.0,-1.0,-5.919999999999962,60.879826008546814,27,False,True,1764577460.105881
3,13,-0.0018637098356947116,0.008502055121745221,0.0,0.0,-0.07692307692307693,-0.019999999999999997,0.0,-0.02422822786403125,0.11052671658268787,0.0,0.0,-1.0,-0.25999999999999995,0.0,0,False,True,1764577461.9644644
4,153,-0.006467168780530778,-0.006643745810746595,-2.0915032679738563,0.0,-0.006535947712418301,-0.020000000000000014,0.24361087270965165,-0.989476823421209,-1.016493109044229,-320.0,0.0,-1.0,-3.0600000000000023,37.2724635245767,32,False,True,1764577499.1758666
5,219,-0.004339407083880198,-0.000815121700030492,-0.182648401826484,0.0,-0.0045662100456621,-0.019999999999999976,0.09659696432076365,-0.9503301513697633,-0.17851165230667776,-40.0,0.0,-1.0,-4.379999999999995,21.154735186247237,4,False,True,1764577533.329372
6,147,-0.00234809835124159,0.009253148524796069,0.0,0.0,-0.006802721088435374,-0.020000000000000014,0.0,-0.3451704576325137,1.360212833145022,0.0,0.0,-1.0,-2.940000000000002,0.0,0,False,True,1764577549.8345387
7,211,-0.00371167336968209,0.004281211737291991,0.0,0.0,-0.004739336492890996,-0.01999999999999999,0.047136489564089314,-0.783163081002921,0.9033356765686102,0.0,0.0,-1.0,-4.219999999999998,9.945799298022845,0,False,True,1764577579.0557094
8,26,-0.0023421070177678926,0.0072754892814614665,0.0,0.0,-0.038461538461538464,-0.020000000000000004,0.0,-0.06089478246196521,0.18916272131799813,0.0,0.0,-1.0,-0.5200000000000001,0.0,0,False,True,1764577590.9434974
9,117,-0.003092027023243632,0.004507848968178535,-2.8205128205128207,0.0,-0.008547008547008548,-0.020000000000000014,0.6039068773444736,-0.36176716171950496,0.5274183292768886,-330.0,0.0,-1.0,-2.3400000000000016,70.6571046493034,33,False,True,1764577619.4732003
10,81,-0.0013107182008897575,0.03824439646405592,-3.0864197530864197,0.0,0.0,-0.02000000000000001,0.39606105186128376,-0.10616817427207036,3.0977961135885295,-250.0,0.0,0.0,-1.620000000000001,32.080945200763985,25,True,False,1764577637.9104304
11,88,-0.0013777862991735386,0.033918323881748806,-1.0227272727272727,0.0,0.0,-0.020000000000000014,0.17800770290031762,-0.12124519432727139,2.9848125015938947,-90.0,0.0,0.0,-1.7600000000000011,15.66467785522795,9,True,False,1764577664.9146683
12,77,-0.0012586140253241587,0.0406990905940687,-0.6493506493506493,0.0,0.0,-0.02000000000000001,0.22051020211513567,-0.09691327994996021,3.1338299757432897,-50.0,0.0,0.0,-1.540000000000001,16.979285562865446,5,True,False,1764577687.0988178
13,132,-0.003668032396262075,0.020491972833900956,-0.7575757575757576,0.0,0.0,-0.020000000000000014,0.28626349659875444,-0.48418027630659394,2.704940414074926,-100.0,0.0,0.0,-2.640000000000002,37.78678155103559,10,True,False,1764577718.5268667
14,8,-0.0009627020293119701,0.010867543350202902,0.0,0.0,-0.125,-0.02,0.0010344275974713403,-0.007701616234495761,0.08694034680162321,0.0,0.0,-1.0,-0.16,0.008275420779770722,0,False,True,1764577727.120919
15,59,-0.004713213369410447,-0.0016031013005099262,-2.0338983050847457,0.0,-0.01694915254237288,-0.02000000000000001,0.29689289259760093,-0.2780795887952163,-0.09458297673008564,-120.0,0.0,-1.0,-1.1800000000000006,17.516680663258455,12,False,True,1764577757.9875169
16,129,-0.0014103381792063827,0.02332531587869992,-0.23255813953488372,0.0,0.0,-0.020000000000000014,0.05990977273169084,-0.18193362511762337,3.00896574835229,-30.0,0.0,0.0,-2.580000000000002,7.728360682388118,3,True,False,1764577788.6471698
17,161,-0.0023632238342660285,0.016612448354157153,-2.981366459627329,0.0,0.0,-0.020000000000000014,0.4436687266846254,-0.3804790373168306,2.6746041850193016,-480.0,0.0,0.0,-3.2200000000000024,71.43066499622469,48,True,False,1764577817.7714593
18,86,-0.0060561296417783956,-0.00738563876098891,-2.6744186046511627,0.0,-0.011627906976744186,-0.020000000000000014,0.3690942594132539,-0.520827149192942,-0.6351649334450462,-230.0,0.0,-1.0,-1.720000000000001,31.742106309539835,23,False,True,1764577845.7189388
19,84,-0.0014303367045822562,0.02997114254312356,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.12014828318490953,2.517575973622379,0.0,0.0,0.0,-1.680000000000001,0.0,0,True,False,1764577873.8562863
20,158,-0.0014397268252293227,0.022173903320039146,0.0,0.0,0.0,-0.020000000000000014,0.08328741136210893,-0.227476838386233,3.503476724566185,0.0,0.0,0.0,-3.1600000000000024,13.15941099521321,0,True,False,1764577909.8067317
21,56,-0.001950173850180378,0.044495827204543224,0.0,0.0,0.0,-0.02000000000000001,0.019179131329047326,-0.10920973561010117,2.4917663234544207,0.0,0.0,0.0,-1.1200000000000006,1.0740313544266502,0,True,False,1764577929.956528
22,300,-0.0043031024530021745,0.0007868774729095503,-3.6666666666666665,0.0,0.0,-0.019999999999999865,0.5562363428661773,-1.2909307359006523,0.2360632418728651,-1100.0,0.0,0.0,-5.99999999999996,166.8709028598532,110,False,True,1764577985.7236235
23,178,-0.0015949536895337444,0.020603817969365515,-0.449438202247191,0.0,0.0,-0.020000000000000014,0.14292606301127203,-0.2839017567370065,3.6674795985470614,-80.0,0.0,0.0,-3.5600000000000027,25.44083921600642,8,True,False,1764578006.8808744
24,300,-0.004097104252014611,0.0023191176244640663,-2.566666666666667,0.0,0.0,-0.019999999999999865,0.5170118264441629,-1.2291312756043835,0.6957352873392199,-770.0,0.0,0.0,-5.99999999999996,155.10354793324885,77,False,True,1764578108.926272
25,156,-0.003620051734795998,0.014774999329532424,-2.948717948717949,0.0,0.0,-0.020000000000000014,0.5174945034366021,-0.5647280706281756,2.304899895407058,-460.0,0.0,0.0,-3.1200000000000023,80.72914253610993,46,True,False,1764578127.6239712
