episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,72,-0.0032242883328315554,0.00694754324043687,0.0,0.0,-0.013888888888888888,-0.02000000000000001,0.054755394023433365,-0.232148759963872,0.5002231133114546,0.0,0.0,-1.0,-1.4400000000000008,3.9423883696872024,0,False,True,1764577431.895737
2,113,-0.0014445253714435457,0.03212676630290717,-1.415929203539823,0.0,0.0,-0.020000000000000014,0.3409663136173393,-0.16323136697312066,3.6303245922285106,-160.0,0.0,0.0,-2.2600000000000016,38.52919343875934,16,True,False,1764577447.9936328
3,50,-0.0024379586282550574,0.009809393998485271,-1.2,0.0,-0.02,-0.020000000000000007,0.13360859951911574,-0.12189793141275286,0.49046969992426354,-60.0,0.0,-1.0,-1.0000000000000004,6.6804299759557875,6,False,True,1764577465.6822214
4,98,-0.00197002590288231,0.012494019296380261,-0.30612244897959184,0.0,-0.01020408163265306,-0.020000000000000014,0.18341361711142207,-0.19306253848246638,1.2244138910452655,-30.0,0.0,-1.0,-1.9600000000000013,17.974534476919363,3,False,True,1764577493.0083566
5,44,-0.0034842672534292876,0.004047906643816895,0.0,0.0,-0.022727272727272728,-0.02000000000000001,0.0,-0.15330775915088865,0.17810789232794338,0.0,0.0,-1.0,-0.8800000000000004,0.0,0,False,True,1764577515.0275092
6,132,-0.0026633227241359106,0.007936428468742592,-0.5303030303030303,0.0,-0.007575757575757576,-0.020000000000000014,0.10993294382937786,-0.3515585995859402,1.0476085578740222,-70.0,0.0,-1.0,-2.640000000000002,14.511148585477878,7,False,True,1764577548.188135
7,35,-0.0011499806377662136,0.07167201170335541,-0.5714285714285714,0.0,0.0,-0.020000000000000007,0.14869714020451372,-0.04024932232181748,2.5085204096174394,-20.0,0.0,0.0,-0.7000000000000003,5.20439990715798,2,True,False,1764577560.3100922
8,46,-0.001688557765448231,0.05577444841332103,0.0,0.0,0.0,-0.02000000000000001,0.003624156158942737,-0.07767365721061863,2.565624627012767,0.0,0.0,0.0,-0.9200000000000005,0.1667111833113659,0,True,False,1764577593.0723276
9,54,-0.0010323912336082613,0.050728453690509816,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.055749126614846115,2.73933649928753,0.0,0.0,0.0,-1.0800000000000005,0.0,0,True,False,1764577635.0533612
10,137,-0.0028235594965587275,0.019993706714975783,-0.656934306569343,0.0,0.0,-0.020000000000000014,0.15305381699460263,-0.38682765102854566,2.7391378199516825,-90.0,0.0,0.0,-2.740000000000002,20.96837292826056,9,True,False,1764577671.2025642
11,100,-0.0024461096555149996,0.028174608803836335,-2.7,0.0,0.0,-0.020000000000000014,0.34805229290359535,-0.24461096555149994,2.8174608803836336,-270.0,0.0,0.0,-2.0000000000000013,34.805229290359534,27,True,False,1764577690.3090107
12,71,-0.0018127903505053824,0.01348874261694068,-1.267605633802817,0.0,-0.014084507042253521,-0.02000000000000001,0.14153307809521906,-0.12870811488588216,0.9577007258027883,-90.0,0.0,-1.0,-1.4200000000000008,10.048848544760553,9,False,True,1764577710.2134883
13,175,-0.002368114109447025,0.018312058934050166,-1.2,0.0,0.0,-0.020000000000000014,0.2652135652730018,-0.4144199691532294,3.204610313458779,-210.0,0.0,0.0,-3.5000000000000027,46.41237392277531,21,True,False,1764577750.0771165
14,102,-0.0012907846471223268,0.03329777554586182,-0.19607843137254902,0.0,0.0,-0.020000000000000014,0.15351488939499122,-0.13166003400647733,3.3963731056779056,-20.0,0.0,0.0,-2.0400000000000014,15.658518718289104,2,True,False,1764577764.3237727
15,58,-0.0014108663564256145,0.046420140475721926,0.0,0.0,0.0,-0.02000000000000001,0.058292822001948526,-0.08183024867268564,2.6923681475918717,0.0,0.0,0.0,-1.1600000000000006,3.3809836761130145,0,True,False,1764577779.2627606
16,13,-0.0006332682368896934,0.16495876583080904,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.008232487079566014,2.1444639558005174,0.0,0.0,0.0,-0.25999999999999995,0.0,0,True,False,1764577795.860182
17,163,-0.0030147882578235525,0.018004200356654263,-0.5521472392638037,0.0,0.0,-0.020000000000000014,0.16765083506475512,-0.49141048602523907,2.934684658134645,-90.0,0.0,0.0,-3.2600000000000025,27.327086115555083,9,True,False,1764577856.4274552
18,130,-0.002810913984996685,0.024355602592148404,-0.07692307692307693,0.0,0.0,-0.020000000000000014,0.12396177810433398,-0.36541881804956905,3.1662283369792923,-10.0,0.0,0.0,-2.600000000000002,16.115031153563418,1,True,False,1764577880.280374
19,300,-0.0031775664906533215,0.002645909353738455,-7.1,0.0,0.0,-0.019999999999999865,0.6037911001861525,-0.9532699471959964,0.7937728061215364,-2130.0,0.0,0.0,-5.99999999999996,181.13733005584572,213,False,True,1764577923.9362307
20,164,-0.0025407025211633813,0.020713171839997307,-0.6097560975609756,0.0,0.0,-0.020000000000000014,0.25453880528670614,-0.41667521347079456,3.3969601817595585,-100.0,0.0,0.0,-3.2800000000000025,41.74436406701981,10,True,False,1764577941.032161
21,91,-0.001632431980388843,0.035436281701041496,-0.10989010989010989,0.0,0.0,-0.020000000000000014,0.10787348744253011,-0.1485513102153847,3.2247016347947763,-10.0,0.0,0.0,-1.8200000000000012,9.81648735727024,1,True,False,1764577963.1966505
22,194,-0.0020666068472682967,0.015450866476789801,-0.30927835051546393,0.0,0.0,-0.020000000000000014,0.17625474704002947,-0.4009217283700495,2.9974680964972213,-60.0,0.0,0.0,-3.880000000000003,34.193420925765714,6,True,False,1764578008.5781143
23,122,-0.002372096292089153,0.02025953196206682,-0.2459016393442623,0.0,0.0,-0.020000000000000014,0.2243325224768243,-0.2893957476348767,2.471662899372152,-30.0,0.0,0.0,-2.4400000000000017,27.368567742172566,3,True,False,1764578032.7899864
24,94,-0.0009191573535880058,0.03636802253605335,-0.6382978723404256,0.0,0.0,-0.020000000000000014,0.09268506209468244,-0.08640079123727254,3.4185941183890147,-60.0,0.0,0.0,-1.8800000000000012,8.71239583690015,6,True,False,1764578120.6833234
25,127,-0.001768785795830485,0.026407112871876325,-0.07874015748031496,0.0,0.0,-0.020000000000000014,0.07714336187242594,-0.2246357960704716,3.3537033347282934,-10.0,0.0,0.0,-2.540000000000002,9.797206957798094,1,True,False,1764578163.873189
26,249,-0.0031845879118528654,0.013153684408165412,-1.7670682730923695,0.0,0.0,-0.019999999999999928,0.40249583719443005,-0.7929623900513635,3.2752674176331875,-440.0,0.0,0.0,-4.979999999999982,100.22146346141308,44,True,False,1764578226.0995893
27,15,-0.001661210253428397,0.14319737544079014,0.0,0.0,0.0,-0.02,0.0,-0.024918153801425955,2.147960631611852,0.0,0.0,0.0,-0.3,0.0,0,True,False,1764578234.5245576
28,37,-0.0015810449328482602,0.062490127888009596,0.0,0.0,0.0,-0.020000000000000007,0.13496210161583405,-0.05849866251538563,2.312134731856355,0.0,0.0,0.0,-0.7400000000000003,4.993597759785859,0,True,False,1764578257.2138212
29,80,-0.0015191263354990526,0.03415875486688559,0.0,0.0,0.0,-0.02000000000000001,0.09962111864177595,-0.12153010683992421,2.7327003893508475,0.0,0.0,0.0,-1.600000000000001,7.969689491342075,0,True,False,1764578284.3689425
30,55,-0.0025324828107718815,0.04279149544121278,-1.4545454545454546,0.0,0.0,-0.02000000000000001,0.4343931810192398,-0.13928655459245348,2.353532249266703,-80.0,0.0,0.0,-1.1000000000000005,23.891624956058187,8,True,False,1764578303.2430158
31,178,-0.003491951926493664,0.017252996228969517,-0.449438202247191,0.0,0.0,-0.020000000000000014,0.32940373773811804,-0.6215674429158722,3.071033328756574,-80.0,0.0,0.0,-3.5600000000000027,58.63386531738501,8,True,False,1764578339.690554
32,86,-0.0018786641962043734,0.033950636616541255,-0.3488372093023256,0.0,0.0,-0.020000000000000014,0.14670296919627593,-0.1615651208735761,2.919754749022548,-30.0,0.0,0.0,-1.720000000000001,12.61645535087973,3,True,False,1764578349.5776317
33,206,-0.0042081106931330745,0.012368230389909548,0.0,0.0,0.0,-0.02,0.20714313455470998,-0.8668708027854133,2.547855460321367,0.0,0.0,0.0,-4.12,42.671485718270254,0,True,False,1764578385.4080758
34,75,-0.003518283318878075,0.029931304969937116,-0.4,0.0,0.0,-0.02000000000000001,0.13930663064187904,-0.2638712489158556,2.2448478727452836,-30.0,0.0,0.0,-1.5000000000000009,10.447997298140928,3,True,False,1764578395.5740047
35,17,-0.0013806675972053881,0.1265524661542699,0.0,0.0,0.0,-0.02,0.0,-0.023471349152491598,2.1513919246225885,0.0,0.0,0.0,-0.34,0.0,0,True,False,1764578414.3269825
36,276,-0.003710318614979375,0.00521294767530602,-0.8333333333333334,0.0,-0.0036231884057971015,-0.019999999999999893,0.19492529632096897,-1.0240479377343075,1.4387735583844616,-230.0,0.0,-1.0,-5.51999999999997,53.79938178458744,23,False,True,1764578468.7620194
37,184,-0.002593230981316011,0.017676473281816252,-0.16304347826086957,0.0,0.0,-0.020000000000000014,0.1439748658618081,-0.477154500562146,3.2524710838541906,-30.0,0.0,0.0,-3.680000000000003,26.49137531857269,3,True,False,1764578494.2930076
38,187,-0.0032829763141207172,0.01672147747492287,-2.192513368983957,0.0,0.0,-0.020000000000000014,0.29377625450609246,-0.6139165707405742,3.1269162878105767,-410.0,0.0,0.0,-3.740000000000003,54.93615959263929,41,True,False,1764578521.2768202
39,28,-0.0009181150594697471,0.0844700328007133,0.0,0.0,0.0,-0.020000000000000007,0.12133120417931806,-0.025707221665152918,2.3651609184199724,0.0,0.0,0.0,-0.5600000000000002,3.3972737170209055,0,True,False,1764578524.4467022
40,34,-0.0023507520779376266,0.0628662603094033,0.0,0.0,0.0,-0.020000000000000007,0.0,-0.0799255706498793,2.137452850519712,0.0,0.0,0.0,-0.6800000000000003,0.0,0,True,False,1764578543.3228188
41,27,-0.007549881759867017,-0.010107710546661843,-3.3333333333333335,0.0,-0.037037037037037035,-0.020000000000000004,0.7463647550934001,-0.20384680751640946,-0.2729081847598698,-90.0,0.0,-1.0,-0.5400000000000001,20.151848387521802,9,False,True,1764578569.90555
42,201,-0.001589583956167144,0.01745054876694628,0.0,0.0,0.0,-0.02000000000000001,0.3956521482086692,-0.31950637518959596,3.5075603021562025,0.0,0.0,0.0,-4.020000000000002,79.52608178994251,0,True,False,1764578605.0193083
43,166,-0.0016973846479292607,0.021105747024954925,-0.42168674698795183,0.0,0.0,-0.020000000000000014,0.11537013392045234,-0.2817658515562573,3.5035540061425174,-70.0,0.0,0.0,-3.3200000000000025,19.151442230795087,7,True,False,1764578632.3342786
44,34,-0.0015385104112119277,0.06659449103670102,0.0,0.0,0.0,-0.020000000000000007,0.2772390823149036,-0.05230935398120554,2.264212695247835,0.0,0.0,0.0,-0.6800000000000003,9.42612879870672,0,True,False,1764578639.6086252
45,145,-0.0013701289251921668,0.025815804089731713,-0.20689655172413793,0.0,0.0,-0.020000000000000014,0.12059904177062733,-0.19866869415286417,3.7432915930110986,-30.0,0.0,0.0,-2.900000000000002,17.486861056740963,3,True,False,1764578686.5350962
46,82,-0.0014544741037293275,0.011238923201393617,0.0,0.0,-0.012195121951219513,-0.02000000000000001,0.20363808237866302,-0.11926687650580485,0.9215917025142766,0.0,0.0,-1.0,-1.640000000000001,16.698322755050366,0,False,True,1764578699.506338
