episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,25,-0.004096598545442124,0.0007085942751708086,0.0,0.0,-0.04,-0.020000000000000004,0.0,-0.10241496363605308,0.017714856879270213,0.0,0.0,-1.0,-0.5000000000000001,0.0,0,False,True,1764577429.1219943
2,140,-0.005722063263997408,-0.004992773294721429,-1.1428571428571428,0.0,-0.007142857142857143,-0.020000000000000014,0.21911030359220393,-0.801088856959637,-0.6989882612610001,-160.0,0.0,-1.0,-2.800000000000002,30.67544250290855,16,False,True,1764577449.4306247
3,58,-0.0050781729880474144,-0.0016306646697123641,0.0,0.0,-0.017241379310344827,-0.02000000000000001,0.05757019823545526,-0.29453403330675004,-0.09457855084331712,0.0,0.0,-1.0,-1.1600000000000006,3.339071497656405,0,False,True,1764577466.5833077
4,149,-0.004185664778762355,0.0014254191369096948,-1.476510067114094,0.0,-0.006711409395973154,-0.020000000000000014,0.18473347698357698,-0.6236640520355909,0.2123874513995445,-220.0,0.0,-1.0,-2.980000000000002,27.525288070552968,22,False,True,1764577498.4949691
5,165,-0.002225265073406064,0.010222335158993607,-2.8484848484848486,0.0,-0.006060606060606061,-0.020000000000000014,0.3080225223610972,-0.36716873711200054,1.6866853012339453,-470.0,0.0,-1.0,-3.3000000000000025,50.823716189581035,47,False,True,1764577527.636533
6,123,-0.0015985074628288624,0.013387173248269844,-0.24390243902439024,0.0,-0.008130081300813009,-0.020000000000000014,0.08173706381291516,-0.19661641792795007,1.6466223095371908,-30.0,0.0,-1.0,-2.4600000000000017,10.053658848988565,3,False,True,1764577547.2406309
7,112,-0.0015695338272652254,0.03192548735867664,-1.25,0.0,0.0,-0.020000000000000014,0.20245001257201717,-0.17578778865370526,3.575654584171784,-140.0,0.0,0.0,-2.2400000000000015,22.674401408065922,14,True,False,1764577568.2795339
8,106,-0.0020716058989269166,0.029553426203779647,0.0,0.0,0.0,-0.020000000000000014,0.0036002632772682234,-0.21959022528625316,3.1326631776006426,0.0,0.0,0.0,-2.1200000000000014,0.3816279073904317,0,True,False,1764577599.3699584
9,52,-0.0011400393099271098,0.053188056632139366,-7.5,0.0,0.0,-0.02000000000000001,0.7388663949164255,-0.059282044116209714,2.765778944871247,-390.0,0.0,0.0,-1.0400000000000005,38.42105253565413,39,True,False,1764577612.4312336
10,113,-0.0019047800751163446,0.02611645487192693,-1.7699115044247788,0.0,0.0,-0.020000000000000014,0.22427271514823865,-0.21524014848814693,2.951159400527743,-200.0,0.0,0.0,-2.2600000000000016,25.342816811750968,20,True,True,1764577641.4692369
11,54,-0.0014497735049650846,0.045705986759247925,-1.2962962962962963,0.0,0.0,-0.02000000000000001,0.20781670904170027,-0.07828776926811457,2.468123284999388,-70.0,0.0,0.0,-1.0800000000000005,11.222102288251815,7,True,False,1764577660.1745725
12,112,-0.0010672332984088826,0.03366320408682372,-3.9285714285714284,0.0,0.0,-0.020000000000000014,0.3928034498694008,-0.11953012942179485,3.7702788577242563,-440.0,0.0,0.0,-2.2400000000000015,43.99398638537289,44,True,False,1764577691.855903
13,149,-0.0021465604956455984,0.023567047941971116,-0.33557046979865773,0.0,0.0,-0.020000000000000014,0.08765725394656185,-0.3198375138511942,3.5114901433536962,-50.0,0.0,0.0,-2.980000000000002,13.060930838037715,5,True,False,1764577720.5406098
14,149,-0.001260772254531956,0.024762995906615702,-1.6778523489932886,0.0,0.0,-0.020000000000000014,0.22417599332152388,-0.18785506592526144,3.6896863900857397,-250.0,0.0,0.0,-2.980000000000002,33.40222300490706,25,True,False,1764577746.6060677
15,28,-0.0018103389581221785,0.012856461365088034,0.0,0.0,-0.03571428571428571,-0.020000000000000007,0.0,-0.050689490827421,0.359980918222465,0.0,0.0,-1.0,-0.5600000000000002,0.0,0,False,True,1764577753.766973
16,141,-0.002199855186700398,0.024247874005925898,-2.6950354609929077,0.0,0.0,-0.020000000000000014,0.32492175443080956,-0.3101795813247561,3.4189502348355516,-380.0,0.0,0.0,-2.820000000000002,45.81396737474415,38,True,False,1764577790.4046962
17,40,-0.0008245122549154887,0.06084284833798272,0.0,0.0,0.0,-0.02000000000000001,0.08613336900068666,-0.03298049019661955,2.433713933519309,0.0,0.0,0.0,-0.8000000000000004,3.445334760027466,0,True,False,1764577800.9691446
18,180,-0.0029360323994612816,0.018646614381884804,-2.611111111111111,0.0,0.0,-0.020000000000000014,0.3378093109528777,-0.5284858319030307,3.3563905887392647,-470.0,0.0,0.0,-3.6000000000000028,60.805675971517985,47,True,False,1764577858.459108
19,58,-0.001888739837547347,0.04640493601514532,0.0,0.0,0.0,-0.02000000000000001,0.08709860824309171,-0.10954691057774613,2.6914862888784286,0.0,0.0,0.0,-1.1600000000000006,5.051719278099319,0,True,False,1764577870.3862803
