episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,43,-0.21514481877466088,-0.009640837914525541,0.0,-9.251227207310418,-0.41455603032459826,0.0,1760948688.441041
2,58,-0.13930366623940757,0.003478303129274717,-0.05172413793103448,-8.079612641885639,0.2017415814979336,-3.0,1760948689.8159769
3,4,-0.12010266881650247,0.012273981973093026,0.0,-0.4804106752660099,0.049095927892372104,0.0,1760948690.5412219
4,14,-0.08347130418869456,0.014937949552736932,0.0,-1.1685982586417238,0.20913129373831704,0.0,1760948723.1757343
5,58,-0.1383768654147278,0.0035004307867428593,-0.15517241379310345,-8.025858194054212,0.20302498563108584,-9.0,1760948725.109694
6,17,-0.07294701553836988,0.016834317421321052,0.0,-1.2400992641522879,0.2861833961624579,0.0,1760948752.155467
7,11,-0.07663764804491939,0.017192615528841063,0.0,-0.8430141284941133,0.1891187708172517,0.0,1760948752.7801695
8,23,-0.07389633864089432,0.01631783591455688,0.0,-1.6996157887405692,0.37531022603480824,0.0,1760948753.747059
9,41,-0.12431770088229618,0.00650448608081655,-0.07317073170731707,-5.097025736174143,0.26668392931347856,-3.0,1760948787.8399374
10,71,-0.10636232509552157,0.008852462137895518,0.0,-7.551725081782031,0.6285248117905817,0.0,1760948789.0907466
11,21,-0.06841906977609916,0.01776176755273471,0.0,-1.4368004652980821,0.3729971186074289,0.0,1760948825.6387517
12,12,-0.06349416922609931,0.01886547674850521,0.0,-0.7619300307131918,0.2263857209820625,0.0,1760948826.2289038
13,33,-0.053536512409709205,0.019717717733420567,0.0,-1.7667049095204037,0.6506846852028787,0.0,1760948826.840992
14,9,-0.10014803602054173,0.014550583111665717,0.0,-0.9013323241848756,0.13095524800499145,0.0,1760948827.1305115
15,65,-0.14558413323205835,0.0026029860828032806,0.0,-9.462968660083792,0.16919409538221325,0.0,1760948867.2852073
16,22,-0.17057696251121815,-0.0020550334424095902,0.0,-3.7526931752467996,-0.04521073573301099,0.0,1760948867.6554143
17,20,-0.06864190702404925,0.019053249672743466,0.0,-1.372838140480985,0.3810649934548693,0.0,1760948868.2625442
18,30,-0.08094117113100681,0.014969456078279875,0.0,-2.428235133930204,0.44908368234839624,0.0,1760948869.0371122
19,20,-0.10186138768713715,0.01222824196354293,0.0,-2.037227753742743,0.24456483927085862,0.0,1760948869.6241333
20,16,-0.0746534538113013,0.017410153731028794,-0.375,-1.1944552609808208,0.2785624596964607,-6.0,1760948914.087963
21,26,-0.07110757902987588,0.01721657507064636,0.0,-1.8487970547767731,0.4476309518368054,0.0,1760948915.001368
22,41,-0.056817916451510415,0.14012704249921254,0.0,-2.329534574511927,5.745208742467714,0.0,1760948915.6905093
23,28,-0.0698933013522563,0.01729359551296303,0.0,-1.9570124378631764,0.4842206743629649,0.0,1760948916.193361
24,29,-0.05567181427709894,0.019563874324906066,0.0,-1.6144826140358692,0.5673523554222759,0.0,1760948960.194045
25,29,-0.05505080061511163,0.019837780932082435,0.0,-1.5964732178382373,0.5752956470303906,0.0,1760948960.872421
26,24,-0.08667782804621653,0.012881420296858575,0.0,-2.0802678731091966,0.3091540871246058,0.0,1760948961.3755438
27,9,-0.052356088823986714,0.021791494707642006,0.0,-0.47120479941588045,0.19612345236877804,0.0,1760948961.6904693
28,33,-0.05157974732484062,0.17220237549624118,-0.2727272727272727,-1.7021316617197406,5.682678391375958,-9.0,1760948962.9285178
29,13,-0.05423118379800656,0.4055750435763447,0.0,-0.7050053893740853,5.272475566492481,0.0,1760948963.3642955
30,15,-0.07412342288581378,0.01841244396312841,0.0,-1.1118513432872066,0.27618665944692616,0.0,1760949009.501706
31,29,-0.05994383052465136,0.018659778569241826,0.0,-1.7383710852148895,0.5411335785080129,0.0,1760949010.217029
32,45,-0.048168471613032234,0.019320369394449075,0.0,-2.1675812225864504,0.8694166227502084,0.0,1760949010.8991935
33,34,-0.050375889997073264,0.019080004660021577,0.0,-1.712780259900491,0.6487201584407336,0.0,1760949011.53621
34,46,-0.0763635759918303,0.016476758275194296,0.0,-3.512724495624194,0.7579308806589375,0.0,1760949012.2779453
35,25,-0.05889437853498479,0.01939380353514358,0.0,-1.4723594633746198,0.4848450883785895,0.0,1760949012.7202165
36,42,-0.05443643006757659,0.01571893458825612,-0.5,-2.286330062838217,0.660195252706757,-21.0,1760949059.6181443
37,17,-0.06768533255252195,0.019392497678570993,0.0,-1.150650653392873,0.32967246053570687,0.0,1760949060.1115026
38,23,-0.062047217985633674,0.019054815766912127,0.0,-1.4270860136695744,0.43826076263897895,0.0,1760949060.665645
39,25,-0.06399743666025538,0.01831571247018214,-0.24,-1.5999359165063847,0.45789281175455354,-6.0,1760949061.1778958
40,5,-0.08213852921181909,0.018386601773864246,0.0,-0.41069264605909545,0.09193300886932122,0.0,1760949061.4608927
41,27,-0.052265722273194065,0.01933826956528741,0.0,-1.4111745013762398,0.52213327826276,0.0,1760949108.2655947
42,18,-0.050257192537778134,0.01981073170975862,0.0,-0.9046294656800064,0.35659317077565517,0.0,1760949108.8059397
43,37,-0.052175043389551874,0.019704089690597268,-0.08108108108108109,-1.9304766054134193,0.7290513185520989,-3.0,1760949109.7989376
44,27,-0.04334020579749424,0.021322050684391584,-0.3333333333333333,-1.1701855565323445,0.5756953684785727,-9.0,1760949110.2846136
45,33,-0.05108212615789557,0.019834691994685016,-0.09090909090909091,-1.6857101632105538,0.6545448358246055,-3.0,1760949111.0554464
46,11,-0.05998494531653944,0.02077065088308591,0.0,-0.6598343984819338,0.22847715971394503,0.0,1760949111.3825428
47,34,-0.059755025703299346,0.01954379521537803,0.0,-2.031670873912178,0.664489037322853,0.0,1760949158.3996072
48,38,-0.062878611099181,0.018827966613493535,-0.39473684210526316,-2.389387221768878,0.7154627313127544,-15.0,1760949159.0570016
49,20,-0.04420886402828454,0.02167901425871263,0.0,-0.8841772805656909,0.4335802851742526,0.0,1760949159.5590549
50,34,-0.058541322050630125,0.16428795590555897,0.0,-1.9904049497214242,5.585790500789005,0.0,1760949160.5148032
51,21,-0.06540225804113527,0.01735458370092658,0.0,-1.3734474188638406,0.36444625771945816,0.0,1760949160.983488
52,8,-0.0938763678604392,0.016255016867262793,0.0,-0.7510109428835136,0.13004013493810235,0.0,1760949161.3179848
53,29,-0.051094616053781544,0.020150106967591074,0.0,-1.4817438655596649,0.5843531020601411,0.0,1760949209.433814
54,32,-0.0579123306649108,0.015873109839716917,0.0,-1.8531945812771455,0.5079395148709414,0.0,1760949210.079702
55,28,-0.04861356561615981,0.0193636331602152,0.0,-1.3611798372524746,0.5421817284860256,0.0,1760949210.809454
56,25,-0.04651137605404387,0.020360293753090074,-0.12,-1.1627844013510966,0.5090073438272519,-3.0,1760949211.3393946
57,30,-0.04824172421592721,0.02074647913821601,0.0,-1.4472517264778164,0.6223943741464802,0.0,1760949212.1299143
58,26,-0.07266920369550901,0.018179289469649824,-0.23076923076923078,-1.8893992960832344,0.4726615262108954,-6.0,1760949259.1018245
59,36,-0.057041255155874736,0.018650905736144672,-0.16666666666666666,-2.0534851856114904,0.6714326065012082,-6.0,1760949259.8180757
60,43,-0.047462112828290375,0.13384263866718138,0.0,-2.040870851616486,5.7552334626888,0.0,1760949260.4760032
61,24,-0.04903444317994395,0.020787434869972563,0.0,-1.1768266363186548,0.4988984368793415,0.0,1760949260.8637695
62,21,-0.06653269864971786,0.018650971533765597,0.0,-1.3971866716440753,0.39167040220907756,0.0,1760949261.289334
63,26,-0.04743521524323568,0.02058661195775902,0.0,-1.2333155963241276,0.5352519109017345,0.0,1760949262.008765
64,13,-0.07417520176963158,0.019387858382674036,0.0,-0.9642776230052106,0.25204215897476245,0.0,1760949310.3026383
65,42,-0.04677212193228069,0.018955983816662487,-0.14285714285714285,-1.964429121155789,0.7961513202998244,-6.0,1760949311.194998
66,22,-0.05202543929995107,0.020388439390872794,-0.13636363636363635,-1.1445596645989236,0.4485456665992015,-3.0,1760949311.6216698
67,30,-0.04880289598868621,0.020616777594456466,0.0,-1.4640868796605861,0.618503327833694,0.0,1760949312.4280941
68,14,-0.04636925088130932,0.02252892076700064,0.0,-0.6491695123383304,0.315404890738009,0.0,1760949312.7902923
69,31,-0.04832158413010003,0.020466600396031206,-0.1935483870967742,-1.4979691080331008,0.6344646122769674,-6.0,1760949360.0837078
70,14,-0.06891471488442828,0.016314217349583545,0.0,-0.964806008381996,0.22839904289416962,0.0,1760949360.41028
71,29,-0.03949814729367436,0.01937822637507522,0.0,-1.1454462715165565,0.5619685648771814,0.0,1760949361.08034
72,17,-0.06102685161218362,0.3127426824923089,0.0,-1.0374564774071215,5.3166256023692515,0.0,1760949361.4805472
73,43,-0.050387863230408496,0.01884123194145711,-0.13953488372093023,-2.1666781189075652,0.8101729734826557,-6.0,1760949362.6204057
74,39,-0.045981873290306424,0.020747558308670318,0.0,-1.7932930583219506,0.8091547740381424,0.0,1760949363.2492836
75,19,-0.07258627720338584,0.018518207042824593,0.0,-1.379139266864331,0.35184593381366724,0.0,1760949410.8104086
76,7,-0.08540002536979822,0.018882065079505902,0.0,-0.5978001775885876,0.1321744555565413,0.0,1760949411.1655953
77,42,-0.05160019150135,0.13572531622651382,0.0,-2.1672080430567,5.7004632815135805,0.0,1760949412.390006
78,26,-0.04801400540253267,0.21355196527593348,0.0,-1.2483641404658494,5.55235109717427,0.0,1760949412.8527145
79,39,-0.054798550316781366,0.019335098140009006,0.0,-2.1371434623544734,0.7540688274603513,0.0,1760949413.7636673
80,18,-0.04041450231197943,0.2971998150186214,0.0,-0.7274610416156299,5.349596670335186,0.0,1760949414.1381686
81,22,-0.057582883432682516,0.24508820197234593,-0.4090909090909091,-1.2668234355190153,5.3919404433916105,-9.0,1760949462.038102
82,7,-0.08998071413010868,0.017991893245208095,0.0,-0.6298649989107608,0.12594325271645668,0.0,1760949462.3696392
83,8,-0.08482070957113862,0.01817367787852126,0.0,-0.6785656765691089,0.14538942302817007,0.0,1760949463.0084457
84,7,-0.07900420314665547,0.01609959109070298,0.0,-0.5530294220265883,0.11269713763492087,0.0,1760949463.7240422
85,3,-0.10463533144102631,0.0164863010285433,0.0,-0.3139059943230789,0.049458903085629904,0.0,1760949464.341517
86,20,-0.047205859829178354,0.021206444576186534,0.0,-0.9441171965835671,0.4241288915237307,0.0,1760949514.8696175
87,25,-0.05933882534742756,0.016205378058136547,0.0,-1.4834706336856889,0.4051344514534137,0.0,1760949515.6737063
88,33,-0.04747848015906808,0.17013616542673296,0.0,-1.5667898452492466,5.614493459082188,0.0,1760949516.5146315
89,24,-0.0554294623319094,0.019719934397301294,0.0,-1.3303070959658256,0.4732784255352311,0.0,1760949517.068622
90,16,-0.061810250225067906,0.01888499458496976,0.0,-0.9889640036010865,0.30215991335951614,0.0,1760949517.5179281
91,9,-0.04791607087489602,0.02036162258752909,0.0,-0.4312446378740642,0.18325460328776183,0.0,1760949518.0511377
92,2,-0.08825205928954835,0.022001041321630777,0.0,-0.1765041185790967,0.04400208264326155,0.0,1760949571.4088984
93,24,-0.057382783551691685,0.22451767683417467,0.0,-1.3771868052406004,5.388424244020192,0.0,1760949572.5663862
94,8,-0.036078463093614135,0.023121738599372048,0.0,-0.2886277047489131,0.18497390879497638,0.0,1760949573.038076
95,20,-0.045573971436251,0.021179925062476353,0.0,-0.91147942872502,0.4235985012495271,0.0,1760949574.0323806
96,23,-0.04605853634674597,0.0169744075021823,0.0,-1.0593463359751574,0.3904113725501929,0.0,1760949574.5879917
97,25,-0.03821318857278344,0.014426161703578211,0.0,-0.955329714319586,0.36065404258945527,0.0,1760949575.0689974
98,4,-0.1241040824222262,0.01827718335737461,0.0,-0.4964163296889048,0.07310873342949845,0.0,1760949622.5742035
99,29,-0.050071377987575154,0.018568152764978002,0.0,-1.4520699616396795,0.5384764301843621,0.0,1760949623.804607
100,24,-0.06367241168122308,0.016233251735582144,0.0,-1.528137880349354,0.3895980416539715,0.0,1760949624.6046486
101,17,-0.04461655719685589,0.020932856124335035,-0.35294117647058826,-0.7584814723465501,0.3558585541136956,-6.0,1760949625.0475817
102,21,-0.056776183230088983,0.25688432302774433,0.0,-1.1922998478318687,5.394570783582631,0.0,1760949625.6287134
103,16,-0.04999079729741719,0.021272494222245742,0.0,-0.7998527567586751,0.3403599075559319,0.0,1760949672.6692662
