episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,42,-0.10641747269649453,0.009716123269408659,0.0,-4.46953385325277,0.40807717731516363,0.0,1760598377.1788077
2,17,-0.16790309556585573,-0.0012268844908754906,0.0,-2.854352624619547,-0.02085703634488334,0.0,1760598377.8617766
3,17,-0.10305237504832364,0.01163791210282522,0.0,-1.7518903758215019,0.19784450574802875,0.0,1760598410.7228744
4,130,-0.13906894513109644,0.002955296506942551,0.0,-18.078962867042538,0.3841885459025316,0.0,1760598444.7298205
5,6,-0.07977643953861097,0.021587699195121546,-0.16666666666666666,-0.4786586372316658,0.12952619517072927,-1.0,1760598444.9151237
6,7,-0.05542827173039063,0.02201929466294078,0.0,-0.38799790211273444,0.15413506264058546,0.0,1760598482.5271144
7,2,-0.12065311108016988,0.018439909845497024,0.0,-0.24130622216033976,0.03687981969099405,0.0,1760598483.1515622
8,13,-0.09519330215546401,0.01291182694015312,0.0,-1.2375129280210322,0.16785375022199056,0.0,1760598483.806859
9,25,-0.05232018535406084,0.02023019373396708,0.0,-1.308004633851521,0.505754843349177,0.0,1760598520.8603678
10,18,-0.05596167259017911,0.01991629860154137,0.0,-1.007310106623224,0.3584933748277447,0.0,1760598521.5071487
11,25,-0.059785889384619324,0.019000789865930824,-0.08,-1.494647234615483,0.4750197466482706,-2.0,1760598522.889338
12,10,-0.1435483226492005,0.00618903299360941,-0.2,-1.435483226492005,0.0618903299360941,-2.0,1760598523.2806327
13,18,-0.06839440318271725,0.01864873300524401,0.0,-1.2310992572889106,0.3356771940943922,0.0,1760598563.9542015
14,20,-0.04893453393156364,0.021233622585407192,0.0,-0.9786906786312728,0.4246724517081438,0.0,1760598564.761184
15,13,-0.06417817310660856,0.019826185086061935,0.0,-0.8343162503859113,0.25774040611880517,0.0,1760598565.7421932
16,21,-0.13347616826712205,0.00667187546557705,0.0,-2.802999533609563,0.14010938477711804,0.0,1760598566.8427548
17,3,-0.12120759811221483,0.016314165816158566,0.0,-0.3636227943366445,0.0489424974484757,0.0,1760598567.476953
18,15,-0.06949431679018712,0.018096194903856985,0.0,-1.0424147518528069,0.27144292355785477,0.0,1760598608.7930417
19,33,-0.054563945417830446,0.020041835964807724,-0.06060606060606061,-1.8006101987884047,0.6613805868386549,-2.0,1760598609.8267806
20,30,-0.06726735372071925,0.018196602945353257,0.0,-2.0180206116215773,0.5458980883605977,0.0,1760598610.6496692
21,33,-0.05493406349197335,0.016773006086356856,0.0,-1.8128240952351204,0.5535092008497763,0.0,1760598611.6753595
22,7,-0.07182188011498844,0.01726774293921285,0.0,-0.502753160804919,0.12087420057448994,0.0,1760598653.3752768
23,31,-0.03903638417022068,0.020911100233951145,0.0,-1.210127909276841,0.6482441072524855,0.0,1760598654.7033427
24,30,-0.04815423006285644,0.021178221186263453,0.0,-1.4446269018856932,0.6353466355879036,0.0,1760598655.3821807
25,15,-0.06246892969359861,0.017958225302142125,0.0,-0.9370339454039791,0.26937337953213186,0.0,1760598655.8597176
26,27,-0.04922011792698931,0.02027359818081557,0.0,-1.3289431840287114,0.5473871508820204,0.0,1760598656.7833521
27,7,-0.09283858927254872,0.016259729944478097,0.0,-0.649870124907841,0.11381810961134668,0.0,1760598656.9366198
28,9,-0.06271553071494052,0.019259387604483615,0.0,-0.5644397764344646,0.17333448844035254,0.0,1760598701.4441912
29,30,-0.05605011011860707,0.01844996504221032,-0.06666666666666667,-1.681503303558212,0.5534989512663097,-2.0,1760598702.4800816
30,16,-0.052299107294731036,0.021107641090167238,0.0,-0.8367857167156966,0.3377222574426758,0.0,1760598702.9226797
31,25,-0.04707096793173436,0.021579863111478127,-0.04,-1.176774198293359,0.5394965777869531,-1.0,1760598703.6386223
32,18,-0.04740614053929155,0.02065277426088656,-0.16666666666666666,-0.8533105297072479,0.3717499366959581,-3.0,1760598704.1819963
33,10,-0.06914325549771032,5.020381368381118,0.0,-0.6914325549771032,50.203813683811184,0.0,1760598704.7304826
34,28,-0.04585896293852194,0.0208062145745331,0.0,-1.2840509622786143,0.5825740080869268,0.0,1760598751.694183
35,20,-0.05750413012148257,0.01946336631847171,0.0,-1.1500826024296513,0.3892673263694342,0.0,1760598752.0766451
36,8,-0.12716787607730895,0.0125373807607411,0.0,-1.0173430086184716,0.1002990460859288,0.0,1760598752.6215005
37,39,-0.06375873121541845,0.01833554643379889,0.0,-2.486590517401319,0.7150863109181568,0.0,1760598753.95997
38,15,-0.06398915066181024,0.02005589953449689,0.0,-0.9598372599271535,0.30083849301745336,0.0,1760598754.2591298
39,24,-0.05691237574555593,0.018383053941085224,0.0,-1.3658970178933423,0.4411932945860454,0.0,1760598803.2269833
40,47,-0.04177151970148793,0.014560996577606372,-0.06382978723404255,-1.9632614259699328,0.6843668391474995,-3.0,1760598804.1116872
41,28,-0.05300935844467564,0.01793905825468977,0.0,-1.484262036450918,0.5022936311313135,0.0,1760598804.7125766
42,5,-0.03606385813042469,0.0212076849943246,0.0,-0.18031929065212343,0.106038424971623,0.0,1760598804.9697623
43,14,-0.052549843084919536,0.021541951381765546,0.0,-0.7356978031888735,0.30158731934471766,0.0,1760598805.8094945
44,27,-0.06630851672449,0.01763239484539066,0.0,-1.7903299515612299,0.4760746608255478,0.0,1760598852.8212168
45,43,-0.04370367814165699,0.01653808991508882,-0.023255813953488372,-1.8792581600912506,0.7111378663488193,-1.0,1760598853.8445828
46,18,-0.048473914850928196,0.018794195515014597,0.0,-0.8725304673167075,0.33829551927026275,0.0,1760598854.2495909
47,21,-0.04698221227936559,0.014805690477905864,0.0,-0.9866264578666774,0.31091950003602314,0.0,1760598855.1235533
48,36,-0.0585295103275452,0.01924415986224402,0.0,-2.1070623717916273,0.6927897550407847,0.0,1760598855.9353974
49,32,-0.05829755529803044,1.580715324990325,0.0,-1.8655217695369741,50.5828903996904,0.0,1760598903.4864008
50,6,-0.04919705893435575,0.02151087808914599,0.0,-0.2951823536061345,0.12906526853487593,0.0,1760598903.7219565
51,32,-0.04018557276351989,0.0195746191074044,0.0,-1.2859383284326364,0.6263878114369408,0.0,1760598904.7038765
52,31,-0.06824070191244475,0.0179270861820785,0.0,-2.115461759285787,0.5557396716444335,0.0,1760598905.284342
53,42,-0.05301862185225611,0.018091440332127427,0.0,-2.2267821177947567,0.7598404939493519,0.0,1760598906.0723898
