episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,20,-0.1807733258735607,0.0,-0.05,-3.615466517471214,0.0,-1.0,1,1761081362.1091526
2,25,-0.0871054869169477,0.0,-0.08,-2.1776371729236925,0.0,-2.0,2,1761081362.7208734
3,7,-0.20706755270906776,0.0,0.0,-1.4494728689634744,0.0,0.0,0,1761081363.4746168
4,18,-0.10125638666128245,0.0,0.0,-1.822614959903084,0.0,0.0,0,1761081363.9604983
5,11,-0.18294446923170843,0.0,0.0,-2.0123891615487928,0.0,0.0,0,1761081364.2408671
6,6,-0.11997877557156252,0.0,0.0,-0.7198726534293751,0.0,0.0,0,1761081365.087135
7,11,-0.16682077247356444,0.0,-0.09090909090909091,-1.8350284972092088,0.0,-1.0,1,1761081365.6175025
8,17,-0.074883982879568,0.0,0.0,-1.273027708952656,0.0,0.0,0,1761081366.0574508
9,7,-0.15100702107788916,0.0,0.0,-1.0570491475452242,0.0,0.0,0,1761081366.5985837
10,11,-0.1135881788189602,0.0,0.0,-1.2494699670085623,0.0,0.0,0,1761081367.0713327
11,9,-0.08670409843872298,0.0,0.0,-0.7803368859485068,0.0,0.0,0,1761081367.6375272
12,16,-0.20526271769564564,0.0,0.0,-3.28420348313033,0.0,0.0,0,1761081394.5892308
13,17,-0.07559184535128727,0.0,0.0,-1.2850613709718837,0.0,0.0,0,1761081395.0214336
14,30,-0.11934306410041257,0.0,-0.03333333333333333,-3.580291923012377,0.0,-1.0,1,1761081395.6335032
15,11,-0.14902487911609696,0.0,0.0,-1.6392736702770665,0.0,0.0,0,1761081396.0298982
16,58,-0.1393731888455868,0.0,0.0,-8.083644953044034,0.0,0.0,0,1761081396.9486928
17,7,-0.052132603951951705,0.14285714285714285,0.0,-0.36492822766366195,1.0,0.0,0,1761081397.1065037
18,116,-0.14689395315241746,0.0,0.0,-17.039698565680425,0.0,0.0,0,1761081398.9166262
19,9,-0.14372963524544347,0.0,0.0,-1.293566717208991,0.0,0.0,0,1761081399.0683875
20,11,-0.07812231253400272,0.0,0.0,-0.85934543787403,0.0,0.0,0,1761081399.470371
21,25,-0.16748010277111086,0.0,0.0,-4.187002569277771,0.0,0.0,0,1761081399.9921966
22,13,-0.14724404286453047,0.0,0.0,-1.9141725572388961,0.0,0.0,0,1761081427.4197686
23,17,-0.08524024945974257,0.0,0.0,-1.4490842408156237,0.0,0.0,0,1761081428.142701
24,3,-0.14660502956946483,0.3333333333333333,0.0,-0.4398150887083945,1.0,0.0,0,1761081428.260625
25,15,-0.12066256064808507,0.0,0.0,-1.809938409721276,0.0,0.0,0,1761081429.011902
26,6,-0.12735613348898944,0.0,0.0,-0.7641368009339367,0.0,0.0,0,1761081429.3592257
27,5,-0.12424477782694754,0.0,-0.2,-0.6212238891347377,0.0,-1.0,1,1761081429.80124
28,18,-0.1289111720036216,0.0,0.0,-2.3204010960651886,0.0,0.0,0,1761081430.4497383
29,23,-0.10291908982496568,0.0,-0.08695652173913043,-2.367139065974211,0.0,-2.0,2,1761081430.816707
30,6,-0.15961777360233967,0.0,0.0,-0.9577066416140381,0.0,0.0,0,1761081431.0280108
31,12,-0.1575714591810096,0.0,0.0,-1.8908575101721152,0.0,0.0,0,1761081431.4621918
32,16,-0.1060110520334324,0.0,0.0,-1.6961768325349185,0.0,0.0,0,1761081432.1351151
33,3,-0.03556616198273248,0.3333333333333333,0.0,-0.10669848594819743,1.0,0.0,0,1761081432.2918885
34,9,-0.06400753297353395,0.0,0.0,-0.5760677967618055,0.0,0.0,0,1761081433.0132866
35,24,-0.08058625735925125,0.0,-0.041666666666666664,-1.93407017662203,0.0,-1.0,1,1761081461.1589403
36,23,-0.09137948379045467,0.043478260869565216,0.0,-2.1017281271804573,1.0,0.0,0,1761081461.5654082
37,13,-0.11976093879348763,0.0,0.0,-1.5568922043153393,0.0,0.0,0,1761081461.7880778
38,41,-0.08672149925438433,0.0,-0.024390243902439025,-3.5555814694297574,0.0,-1.0,1,1761081462.47712
39,7,-0.05527913841008999,0.14285714285714285,0.0,-0.38695396887062994,1.0,0.0,0,1761081462.8552797
40,10,-0.07963813312047945,0.0,0.0,-0.7963813312047945,0.0,0.0,0,1761081463.2875834
41,20,-0.07679162494087201,0.05,0.0,-1.53583249881744,1.0,0.0,0,1761081464.0101833
42,5,-0.17127647895084336,0.0,0.0,-0.8563823947542168,0.0,0.0,0,1761081464.2187867
43,15,-0.1327098884692772,0.0,0.0,-1.9906483270391582,0.0,0.0,0,1761081464.8415718
44,15,-0.07676535665925653,0.06666666666666667,-0.06666666666666667,-1.151480349888848,1.0,-1.0,1,1761081465.1496818
45,18,-0.06551439964091783,0.05555555555555555,0.0,-1.179259193536521,1.0,0.0,0,1761081465.6434305
46,25,-0.08947421669873455,0.0,-0.08,-2.2368554174683637,0.0,-2.0,2,1761081466.0469017
47,7,-0.10140227436096569,0.0,0.0,-0.7098159205267598,0.0,0.0,0,1761081466.1972582
48,54,-0.14082659632775857,0.0,0.0,-7.604636201698963,0.0,0.0,0,1761081499.3869755
49,15,-0.08253461123827081,0.06666666666666667,0.0,-1.2380191685740622,1.0,0.0,0,1761081499.662165
50,12,-0.04015617739368383,0.08333333333333333,-0.08333333333333333,-0.481874128724206,1.0,-1.0,1,1761081500.031726
51,28,-0.05128864067216386,0.03571428571428571,0.0,-1.436081938820588,1.0,0.0,0,1761081500.4547708
52,14,-0.06885502380221555,0.0,0.0,-0.9639703332310177,0.0,0.0,0,1761081500.751322
53,8,-0.058162252176456666,0.0,0.0,-0.46529801741165333,0.0,0.0,0,1761081501.1901834
54,22,-0.0749852444178467,0.0,-0.09090909090909091,-1.6496753771926271,0.0,-2.0,2,1761081501.8523123
55,16,-0.04489426566767829,0.0,0.0,-0.7183082506828526,0.0,0.0,0,1761081502.250766
56,24,-0.044257917735725606,0.041666666666666664,0.0,-1.0621900256574146,1.0,0.0,0,1761081502.7638175
