episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,159,-0.001855300500314727,0.0010644629459204149,0.0,-0.008619809629156271,-0.2949927795500416,0.16924960840134595,0.0,-1.3705497310358472,0,False,True,1762856330.872117
2,126,-0.0030933047074812106,-0.0028623517626904216,-0.047619047619047616,-0.015626878609821572,-0.38975639314263255,-0.3606563220989931,-6.0,-1.9689867048375183,2,False,True,1762856362.3325772
3,94,-0.0037993864189147667,-0.006095164629018869,0.0,-0.045331351235768244,-0.35714232337798807,-0.5729454751277737,0.0,-4.261147016162215,0,False,True,1762856376.1653714
4,400,-0.0023084644771372656,0.0001877894314642767,0.0,-0.0031671440292822635,-0.9233857908549062,0.07511577258571067,0.0,-1.2668576117129053,0,False,True,1762856482.8289418
5,163,-0.0027674155862139273,-0.0017135681055746369,0.0,0.0,-0.4510887405528701,-0.2793116012086658,0.0,0.0,0,False,True,1762856502.934409
6,293,-0.002325785411081638,-0.0005177448468098124,0.0,0.0,-0.6814551254469199,-0.15169924011527502,0.0,0.0,0,False,True,1762856550.6793435
7,80,-0.0032711273388459855,-0.002913105995745396,0.0,-0.027685499843934407,-0.26169018710767883,-0.23304847965963166,0.0,-2.2148399875147526,0,False,True,1762856560.1628094
8,86,-0.0017909710763334954,0.0007554353480732066,0.0,0.0,-0.1540235125646806,0.06496743993429577,0.0,0.0,0,False,True,1762856586.7677813
9,46,-0.0012814348194573391,0.0029970646397756233,0.0,0.0,-0.0589460016950376,0.13786497342967868,0.0,0.0,0,False,True,1762856617.617056
10,364,-0.0025977546031155396,-0.0012857705898093666,0.0,-0.0010505996828828548,-0.9455826755340564,-0.46802049469060947,0.0,-0.3824182845693591,0,False,True,1762856689.3768728
11,75,-0.0027068804650857816,-0.002392344446728007,-0.12,-0.034899248412223076,-0.20301603488143363,-0.1794258335046005,-9.0,-2.6174436309167306,3,False,True,1762856698.1804278
12,87,-0.002211063506299983,0.00016745136170630967,0.0,0.0,-0.19236252504809853,0.014568268468448942,0.0,0.0,0,False,True,1762856725.5016203
13,37,-0.001075567442508933,0.003563981301398013,0.0,0.0,-0.039795995372830524,0.13186730815172648,0.0,0.0,0,False,True,1762856748.4929705
14,46,-0.0031897117442675265,-0.003365345947041337,0.0,0.0,-0.14672674023630622,-0.1548059135639015,0.0,0.0,0,False,True,1762856762.660267
15,69,-0.0028646217491701082,-0.0032900678370834007,0.0,0.0,-0.19765890069273748,-0.22701468075875464,0.0,0.0,0,False,True,1762856789.7254062
16,63,-0.0016649148498208836,-0.0023648932691818975,0.0,0.0,-0.10488963553871566,-0.14898827595845954,0.0,0.0,0,False,True,1762856825.9821074
17,133,-0.0028566612296591614,-0.0017337932759908102,0.0,-0.008693934059872592,-0.3799359435446685,-0.23059450570677775,0.0,-1.1562932299630546,0,False,True,1762856857.693853
18,57,-0.002882818723626314,-0.002617077834158999,-0.10526315789473684,-0.04174662758157042,-0.1643206672466999,-0.14917343654706294,-6.0,-2.379557772149514,2,False,True,1762856875.1396236
19,83,-0.002989187861894252,-0.0032197815346067644,-0.03614457831325301,-0.051858645444302715,-0.24810259253722292,-0.26724186737236144,-3.0,-4.3042675718771255,1,False,True,1762856913.758014
20,297,-0.002564599404133193,-0.0019570164147571832,0.0,0.0,-0.7616860230275583,-0.5812338751828834,0.0,0.0,0,False,True,1762856977.208224
