episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,400,-0.02529553442721671,-0.00016753177506096116,-0.025,-0.08503476403820405,-10.118213770886685,-0.06701271002438447,-10.0,-34.01390561528162,1,False,True,1761649423.1612918
2,50,-0.012973048566589604,0.005334938394266697,0.0,-0.6492907902712404,-0.6486524283294802,0.26674691971333486,0.0,-32.464539513562016,0,False,True,1761649423.661243
3,41,-0.020922225256524277,0.0013852213859907965,0.0,0.0,-0.8578112355174953,0.05679407682562265,0.0,0.0,0,False,True,1761649425.3738961
4,119,-0.026558932647544272,-0.0015284797103114888,0.0,-0.4849749084542196,-3.1605129850577685,-0.18188908552706717,0.0,-57.71201410605213,0,False,True,1761649427.9333532
5,94,-0.01778602720179373,0.0013935405748019434,0.0,0.0,-1.6718865569686108,0.1309928140313827,0.0,0.0,0,False,True,1761649428.9058795
6,179,-0.014028449421933379,0.011676122659520899,-0.055865921787709494,-0.3370810046609535,-2.511092446526075,2.090025956054241,-10.0,-60.33749983431068,1,True,False,1761649431.8581765
7,14,-0.005251068679697447,0.11572542692770003,0.0,0.0,-0.07351496151576425,1.6201559769878005,0.0,0.0,0,True,False,1761649452.289403
8,297,-0.017507172316647585,0.00801958623194672,-0.06734006734006734,-0.5012114920551061,-5.199630178044333,2.381817110888176,-20.0,-148.8598131403665,2,True,False,1761649456.898664
9,101,-0.025415860058271473,-0.0008792028429893991,-0.09900990099009901,-0.37210370191503456,-2.567001865885419,-0.08879948714192931,-10.0,-37.58247389341849,1,False,True,1761649458.4337862
10,33,-0.01818449262802552,0.0028860408939458976,0.0,0.0,-0.6000882567248422,0.09523934950021462,0.0,0.0,0,False,True,1761649460.1818419
11,117,-0.01021219758903201,0.005857111368580838,-0.17094017094017094,-0.2649194410341491,-1.1948271179167451,0.685282030123958,-20.0,-30.995574600995447,2,False,True,1761649462.588807
12,13,-0.01782697579844996,0.0034445465415244934,0.0,0.0,-0.23175068537984947,0.04477910503981841,0.0,0.0,0,False,True,1761649483.4681516
13,127,-0.01351026332995663,0.004373245297803089,0.0,-0.05558048284715503,-1.715803442904492,0.5554021528209923,0.0,-7.058721321588688,0,False,True,1761649487.4994662
14,92,-0.0315508951060214,-0.0032478314328707424,-0.10869565217391304,-0.4957333877319461,-2.9026823497539693,-0.2988004918241083,-10.0,-45.60747167133904,1,False,True,1761649488.9762218
15,58,-0.02165530618865781,0.0009261706249453514,0.0,-0.5610326159329955,-1.256007758942153,0.05371789624683038,0.0,-32.53989172411374,0,False,True,1761649490.1883945
16,66,-0.024179542710979655,-4.34634537563737e-05,-0.15151515151515152,-0.1669859027372383,-1.5958498189246573,-0.0028685879479206644,-10.0,-11.021069580657727,1,False,True,1761649491.4845614
17,303,-0.016345224440331756,0.0019571741160085555,-0.066006600660066,-0.851275152240041,-4.952603005420522,0.5930237571505923,-20.0,-257.93637112873245,2,False,True,1761649514.2916863
