episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,6,-0.11437274509548163,0.014180352323832844,0.0,-0.6862364705728898,0.08508211394299707,0.0,1760607641.4215102
2,21,-0.11419325687931152,0.009136615041323135,0.0,-2.398058394465542,0.19186891586778582,0.0,1760607642.2719996
3,33,-0.2072887225278448,-0.008381610659333459,0.0,-6.8405278434188785,-0.27659315175800414,0.0,1760607643.7873147
4,8,-0.06449589882133497,0.018602363946488218,0.0,-0.5159671905706797,0.14881891157190574,0.0,1760607644.1814604
5,6,-0.13560337385007815,0.00812490463435652,0.0,-0.8136202431004689,0.04874942780613911,0.0,1760607679.9162304
6,62,-0.1478856701849631,0.0025868607822775447,0.0,-9.168911551467712,0.16038536850120777,0.0,1760607682.1133642
7,6,-0.1503764462059419,0.0038899421334091986,0.0,-0.9022586772356513,0.02333965280045519,0.0,1760607716.4026897
8,24,-0.09855671517643942,0.01273929515353199,0.0,-2.365361164234546,0.30574308368476777,0.0,1760607717.7656024
9,3,-0.11006423362355355,0.014264903023256873,0.0,-0.33019270087066066,0.04279470906977062,0.0,1760607718.4041548
10,80,-0.1663222242890105,-0.0012250901393288556,0.0,-13.305777943120841,-0.09800721114630845,0.0,1760607752.3085833
11,41,-0.07970163731444319,0.015027696854621695,0.0,-3.267767129892171,0.6161355710394895,0.0,1760607789.2438986
12,16,-0.06523333556842191,0.01771628202755921,0.0,-1.0437333690947506,0.2834605124409474,0.0,1760607789.5668695
13,65,-0.09959042477067448,0.011355487779633253,-0.03076923076923077,-6.473377610093841,0.7381067056761614,-2.0,1760607791.0858603
14,37,-0.07601398109832222,0.015240441658157328,-0.02702702702702703,-2.8125173006379223,0.5638963413518211,-1.0,1760607791.9411755
15,52,-0.1261385925319427,0.006744397212321453,0.0,-6.559206811661021,0.3507086550407156,0.0,1760607825.39841
16,21,-0.1503474807295102,0.0021043606859851346,0.0,-3.157297095319714,0.04419157440568783,0.0,1760607826.0764704
17,36,-0.08145055726501677,0.013810408368504017,0.0,-2.9322200615406038,0.4971747012661446,0.0,1760607827.1132915
18,23,-0.09481742846113515,0.012616959508882425,-0.17391304347826086,-2.1808008546061086,0.29019006870429576,-4.0,1760607827.5878477
19,1,-0.22560720596907632,0.01733042372263944,0.0,-0.22560720596907632,0.01733042372263944,0.0,1760607827.9039686
20,38,-0.07507573601249498,0.016153246889779937,0.0,-2.852877968474809,0.6138233818116376,0.0,1760607867.1321456
21,27,-0.060726639918008286,0.019018729814819422,-0.037037037037037035,-1.6396192777862237,0.5135057050001244,-1.0,1760607867.653681
22,10,-0.04959509268983086,0.02133373730409339,0.0,-0.4959509268983086,0.21333737304093392,0.0,1760607868.141072
23,3,-0.09615050640632221,3.3487145224359356,0.0,-0.2884515192189666,10.046143567307807,0.0,1760607869.0248713
24,42,-0.06304080108944585,0.016680625684757103,-0.023809523809523808,-2.6477136457567254,0.7005862787597983,-1.0,1760607911.9707713
25,11,-0.07556228325468553,0.016263419039405383,0.0,-0.8311851158015409,0.17889760943345923,0.0,1760607912.2152424
26,22,-0.08455136451143853,0.014385411379054507,0.0,-1.8601300192516477,0.31647905033919915,0.0,1760607913.526459
27,37,-0.060841133119307764,0.018097496861138075,0.0,-2.2511219254143873,0.6696073838621087,0.0,1760607914.5648665
28,26,-0.047257004140525104,0.02064967090443568,0.0,-1.2286821076536527,0.5368914435153277,0.0,1760607915.2311559
29,24,-0.06188222969124135,0.018593173544665633,-0.041666666666666664,-1.4851735125897925,0.4462361650719752,-1.0,1760607959.741346
30,33,-0.10241858359266297,0.011361177060777078,0.0,-3.3798132585578777,0.37491884300564354,0.0,1760607960.5437725
