episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,68,-0.0079697068134852,0.044932604570747964,0.0,-0.13616276332004315,-0.5419400633169935,3.0554171108108616,0.0,-9.259067905762935,0,False,True,False,1761334315.6753793
2,111,-0.010646515473049933,0.03285528457338922,0.0,0.0,-1.1817632175085426,3.646936587646203,0.0,0.0,0,False,True,False,1761334316.9503245
3,1,-0.0029570279144498285,0.03431248029144551,0.0,0.0,-0.0029570279144498285,0.03431248029144551,0.0,0.0,0,True,False,False,1761334317.0254238
4,5,-0.003204376778463838,0.026633772258094955,0.0,0.0,-0.01602188389231919,0.13316886129047478,0.0,0.0,0,True,False,False,1761334317.1527832
5,10,-0.0035100776433495524,0.22045167118731973,0.0,0.0,-0.035100776433495524,2.204516711873197,0.0,0.0,0,False,True,False,1761334317.3287637
6,19,-0.0071705527579649635,0.12327373432803948,0.0,0.0,-0.1362405024013343,2.34220095223275,0.0,0.0,0,False,True,False,1761334318.3711658
7,30,-0.008324370626363313,0.08444351686128809,0.0,0.0,-0.2497311187908994,2.533305505838643,0.0,0.0,0,True,True,False,1761334318.7425625
8,36,-0.006947391301480709,0.07293920744632672,0.0,-0.007620775735074147,-0.25010608685330554,2.625811468067762,0.0,-0.2743479264626693,0,False,True,False,1761334319.075035
9,60,-0.008513219576389374,0.04978660622819411,0.0,0.0,-0.5107931745833625,2.9871963736916465,0.0,0.0,0,False,True,False,1761334320.269633
10,21,-0.010639318029614386,0.016533335021119304,-0.2857142857142857,-0.8069035849463402,-0.2234256786219021,0.3472000354435054,-6.0,-16.944975283873145,1,True,False,False,1761334320.9335883
11,16,-0.005472007079308635,0.020019297220243093,-0.375,-0.5423052757931712,-0.08755211326893816,0.3203087555238895,-6.0,-8.67688441269074,1,True,False,False,1761334321.112579
12,35,-0.008668501539838516,0.01646977096106466,0.0,0.0,-0.3033975538943481,0.5764419836372631,0.0,0.0,0,True,False,False,1761334321.5231907
13,23,-0.006636317000756517,0.018485995228963274,0.0,0.0,-0.1526352910173999,0.42517789026615527,0.0,0.0,0,True,False,False,1761334321.7855442
