episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,11,-0.034605814500969216,-0.0031207031457192473,0.0,-0.05624622377207564,-0.38066395951066134,-0.03432773460291172,0.0,-0.618708461492832,0,1761155777.1508853
2,10,-0.014757042269781914,0.06830112112282354,0.0,-0.15043100768007633,-0.14757042269781914,0.6830112112282354,0.0,-1.5043100768007633,0,1761155777.9023867
3,50,-0.02767929525523673,0.007545022990665011,-0.36,0.0,-1.3839647627618366,0.37725114953325056,-18.0,0.0,3,1761155779.7737522
4,58,-0.029035559717321,0.011206266426971982,-0.3103448275862069,-0.00880804647197146,-1.684062463604618,0.649963452764375,-18.0,-0.5108666953743447,3,1761155781.0272691
5,5,-0.006134844176565612,0.37926359092756384,0.0,0.0,-0.030674220882828063,1.8963179546378193,0.0,0.0,0,1761155781.4054542
6,47,-0.034698668258963,-0.010435628201015113,0.0,0.0,-1.6308374081712609,-0.4904745254477103,0.0,0.0,0,1761155783.4864762
7,10,-0.014694975600030694,0.0630291865964606,0.0,0.0,-0.14694975600030694,0.6302918659646061,0.0,0.0,0,1761155783.8033934
8,35,-0.04148497096594313,-0.03399746184577783,-0.17142857142857143,-0.015394731581947351,-1.4519739838080095,-1.189911164602224,-6.0,-0.5388156053681573,1,1761155785.0310545
9,36,-0.033684923076804686,-0.006362571209582267,0.0,0.0,-1.2126572307649688,-0.22905256354496162,0.0,0.0,0,1761155786.1989625
10,6,-0.010546732706988242,0.08685681498398524,0.0,0.0,-0.06328039624192945,0.5211408899039115,0.0,0.0,0,1761155786.3528786
11,2,-0.013293954656791443,0.8078825792405293,0.0,0.0,-0.026587909313582885,1.6157651584810586,0.0,0.0,0,1761155787.0308468
12,49,-0.030874364889813016,0.004227024919590979,-0.12244897959183673,-0.006618607123749154,-1.5128438796008379,0.20712422105995798,-6.0,-0.3243117490637085,1,1761155788.9975727
13,24,-0.037592816326875986,-0.01647713033083139,0.0,-0.005868068244572164,-0.9022275918450237,-0.39545112793995335,0.0,-0.14083363786973194,0,1761155789.6466956
14,7,-0.03799951654577104,-0.019342152022822016,0.0,-0.01955687927033003,-0.26599661582039724,-0.1353950641597541,0.0,-0.1368981548923102,0,1761155789.9558852
15,1,-0.018327168364936492,1.5,0.0,0.0,-0.018327168364936492,1.5,0.0,0.0,0,1761155790.2453825
16,15,-0.028731066701796516,0.016528362353033964,-2.4,-0.05523035367370684,-0.4309660005269477,0.24792543529550948,-36.0,-0.8284553051056026,6,1761155791.2240644
17,18,-0.031583667570109365,0.007715545152049561,0.0,-0.07246137740264534,-0.5685060162619686,0.1388798127368921,0.0,-1.3043047932476162,0,1761155791.8133657
18,5,-0.02817007022792497,0.030913630730361817,0.0,0.0,-0.14085035113962485,0.1545681536518091,0.0,0.0,0,1761155793.111208
