episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,29,-0.037684430581809,-0.021235576048952255,0.0,-0.021334774534235587,-1.092848486872461,-0.6158317054196154,0.0,-0.618708461492832,0,1761155777.513589
2,17,-0.019994779685569602,0.04612663118113522,0.0,0.0,-0.33991125465468325,0.7841527300792988,0.0,0.0,0,1761155778.037472
3,16,-0.02296962737389695,0.03799846389634767,0.0,0.0,-0.3675140379823512,0.6079754223415628,0.0,0.0,0,1761155778.9082263
4,18,-0.03687638627131124,-0.010793217333935394,0.0,0.0,-0.6637749528836023,-0.1942779120108371,0.0,0.0,0,1761155780.325051
5,13,-0.03379579490802079,0.002047086502334624,0.0,0.0,-0.43934533380427027,0.026612124530350112,0.0,0.0,0,1761155781.5649579
6,21,-0.04239505169894093,-0.0315179662720359,0.0,0.0,-0.8902960856777595,-0.661877291712754,0.0,0.0,0,1761155782.982831
7,20,-0.023260115635754107,0.036157666861439196,-0.3,-0.03423878029763245,-0.4652023127150821,0.7231533372287839,-6.0,-0.684775605952649,1,1761155783.9981716
8,50,-0.02424317342025301,0.023135874653154427,-0.24,-0.01137874612935699,-1.2121586710126504,1.1567937326577213,-12.0,-0.5689373064678496,2,1761155785.347581
9,8,-0.02489359940705735,0.03650869446752307,0.0,0.0,-0.1991487952564588,0.29206955574018456,0.0,0.0,0,1761155785.6478739
10,18,-0.02295004067358824,0.03141192985369223,0.0,0.0,-0.4131007321245883,0.5654147373664602,0.0,0.0,0,1761155786.574685
11,9,-0.011620651959650579,0.0823371775116385,0.0,0.0,-0.1045858676368552,0.7410345976047465,0.0,0.0,0,1761155787.1706703
12,7,-0.013166120882859605,0.2920350750026349,0.0,0.0,-0.09216284618001723,2.0442455250184444,0.0,0.0,0,1761155788.0423808
13,3,-0.030217638689480547,0.034324608765541754,0.0,0.0,-0.09065291606844164,0.10297382629662527,0.0,0.0,0,1761155789.110562
14,9,-0.009768747448481673,0.24597497932502302,0.0,0.0,-0.08791872703633506,2.213774813925207,0.0,0.0,0,1761155789.9952931
15,4,-0.010490578641155301,0.44862343359569035,0.0,0.0,-0.041962314564621205,1.7944937343827614,0.0,0.0,0,1761155790.3055894
16,15,-0.039863209117481604,-0.030908002670012338,0.0,-0.05360468242553749,-0.597948136762224,-0.4636200400501851,0.0,-0.8040702363830623,0,1761155791.2240644
17,45,-0.024452060125043706,0.029092946520137344,-0.13333333333333333,0.0,-1.1003427056269668,1.3091825934061805,-6.0,0.0,1,1761155792.300087
18,21,-0.012721523743037052,0.14256755408904928,0.0,0.0,-0.2671519986037781,2.9939186358700347,0.0,0.0,0,1761155793.4140234
19,28,-0.0330820684795131,-0.0033169825956598786,-0.6428571428571429,-0.004742185180900529,-0.9262979174263669,-0.0928755126784766,-18.0,-0.13278118506521483,3,1761155794.0383425
20,16,-0.03878232023190531,-0.01838571300618494,0.0,-0.0018681269735275048,-0.620517123710485,-0.29417140809895903,0.0,-0.029890031576440077,0,1761155794.4367955
21,73,-0.027083428605294373,0.01682874021606585,0.0,0.0,-1.9770902881864891,1.228498035772807,0.0,0.0,0,1761155860.3098016
22,21,-0.035500457688153214,-0.011230539817008531,-1.7142857142857142,-0.04603584812171538,-0.7455096114512175,-0.23584133615717917,-36.0,-0.9667528105560229,6,1761155860.6890697
23,35,-0.040712138750608945,-0.030078932267639878,0.0,0.0,-1.424924856271313,-1.0527626293673957,0.0,0.0,0,1761155861.699533
24,17,-0.0197593409166103,0.050336996717622026,0.0,0.0,-0.3359087955823751,0.8557289441995745,0.0,0.0,0,1761155861.9899254
25,4,-0.018195012546490245,0.4471344343780869,0.0,0.0,-0.07278005018596098,1.7885377375123477,0.0,0.0,0,1761155863.1245704
26,9,-0.008519640658412557,0.24326692442709513,0.0,0.0,-0.07667676592571301,2.189402319843856,0.0,0.0,0,1761155864.5130403
27,27,-0.040074458250485896,-0.017787140481306873,0.0,0.0,-1.0820103727631192,-0.48025279299528556,0.0,0.0,0,1761155865.5225797
28,24,-0.044345115297032354,-0.03869502812105722,0.0,-0.023630186213624574,-1.0642827671287765,-0.9286806749053733,0.0,-0.5671244691269898,0,1761155866.0970454
29,17,-0.02308149512497891,0.03495193251038503,0.0,0.0,-0.3923854171246415,0.5941828526765455,0.0,0.0,0,1761155866.6746006
30,19,-0.018343639426691503,0.054841800856033796,0.0,0.0,-0.34852914910713856,1.041994216264642,0.0,0.0,0,1761155867.1683078
31,26,-0.03459309788871413,0.009685933890908075,-0.9230769230769231,-0.06504705209277208,-0.8994205451065674,0.25183428116360995,-24.0,-1.691223354412074,4,1761155867.6516166
32,6,-0.03130526238556612,0.013933899628905752,-5.0,0.0,-0.18783157431339673,0.0836033977734345,-30.0,0.0,5,1761155868.0192826
33,7,-0.025626669857977156,0.03579990090286051,0.0,-0.025803940988695855,-0.1793866890058401,0.2505993063200236,0.0,-0.180627586920871,0,1761155868.3537495
34,2,-0.022021938519596156,0.08035450200023879,0.0,0.0,-0.04404387703919231,0.16070900400047758,0.0,0.0,0,1761155869.4420505
35,4,-0.021463594519087782,0.06266316384203241,0.0,0.0,-0.08585437807635113,0.25065265536812964,0.0,0.0,0,1761155870.32587
36,34,-0.03437817560640829,-0.0046471328347126506,-0.7058823529411765,-0.018906075051556403,-1.1688579706178819,-0.1580025163802301,-24.0,-0.6428065517529177,4,1761155871.191346
37,19,-0.015666043478541475,0.054464795714844645,-0.3157894736842105,-0.019743207422552367,-0.297654826092288,1.0348311185820482,-6.0,-0.37512094102849497,1,1761155921.4778056
38,7,-0.015347373470414752,0.0676458643048874,0.0,0.0,-0.10743161429290327,0.47352105013421175,0.0,0.0,0,1761155922.1272018
39,26,-0.011035014877166592,0.12834468841129493,0.0,0.0,-0.2869103868063314,3.3369618986936684,0.0,0.0,0,1761155922.8824584
40,42,-0.03738619330331625,-0.01985807881283634,-0.14285714285714285,-0.004398481793355024,-1.5702201187392826,-0.8340393101391264,-6.0,-0.18473623532091102,1,1761155923.5004091
41,12,-0.02700803562320762,0.024780091492966682,0.0,0.0,-0.32409642747849143,0.29736109791560017,0.0,0.0,0,1761155923.7038982
42,18,-0.046250408030706854,-0.05194419423660349,-0.3333333333333333,-0.02097722025907505,-0.8325073445527233,-0.9349954962588629,-6.0,-0.37758996466335093,1,1761155924.3203917
43,19,-0.014706761719802376,0.1432657554825703,0.0,-0.04196008266333486,-0.27942847267624515,2.7220493541688358,0.0,-0.7972415706033624,0,1761155925.2361245
44,20,-0.021327034577018338,0.04693904425062874,0.0,-0.0663614056845186,-0.4265406915403668,0.9387808850125747,0.0,-1.327228113690372,0,1761155925.8623269
45,18,-0.015216387477069243,0.14831557498927042,0.0,0.0,-0.2738949745872464,2.6696803498068675,0.0,0.0,0,1761155926.2604027
46,80,-0.027379315412341947,0.008740488988068094,0.0,0.0,-2.190345232987356,0.6992391190454476,0.0,0.0,0,1761155927.5773816
47,13,-0.013959683867482413,0.05669506033982807,-0.46153846153846156,-0.00920062518942329,-0.18147589027727137,0.7370357844177648,-6.0,-0.11960812746250277,1,1761155927.797062
48,63,-0.027457607952911932,0.018003758686277578,0.0,0.0,-1.7298293010334518,1.1342367972354874,0.0,0.0,0,1761155929.2250853
49,36,-0.01857380654153716,0.05296549741670532,0.0,-0.012412147648315068,-0.6686570354953377,1.9067579070013916,0.0,-0.44683731533934246,0,1761155929.7907534
50,29,-0.02114869071832419,0.043106721919360866,-0.8275862068965517,-0.02993372753834648,-0.6133120308314015,1.250094935661465,-24.0,-0.8680780986120479,4,1761155930.4610755
51,7,-0.029194907774409997,0.018555365262694364,0.0,0.0,-0.20436435442086998,0.12988755683886055,0.0,0.0,0,1761155930.6995852
52,35,-0.03725357414119008,-0.010348414883718985,-0.17142857142857143,-0.01151830299507254,-1.3038750949416527,-0.36219452093016447,-6.0,-0.4031406048275389,1,1761155931.9886992
53,18,-0.012248710237604599,0.1583322364873159,-0.6666666666666666,0.0,-0.22047678427688278,2.849980256771686,-12.0,0.0,2,1761155932.301873
54,1,-0.03018722197402785,1.5,0.0,0.0,-0.03018722197402785,1.5,0.0,0.0,0,1761155932.7312925
55,16,-0.023800711205006066,0.037851087431912775,0.0,0.0,-0.38081137928009706,0.6056173989106044,0.0,0.0,0,1761155985.8273137
56,21,-0.01112140066145133,0.14149954746936869,0.0,0.0,-0.23354941389047792,2.9714904968567426,0.0,0.0,0,1761155986.4672618
57,50,-0.023587876205875866,0.05245872856776627,-0.72,-0.06042913408205447,-1.1793938102937933,2.6229364283883134,-36.0,-3.0214567041027234,6,1761155987.3034625
58,21,-0.01268063387311265,0.07430706165966437,-0.2857142857142857,-0.035754670718836264,-0.26629331133536566,1.560448294852952,-6.0,-0.7508480850955616,1,1761155987.6925488
59,2,-0.021852756776222167,0.0727894219044791,0.0,0.0,-0.043705513552444335,0.1455788438089582,0.0,0.0,0,1761155988.201605
60,8,-0.034503538957948617,-0.002479575433687556,0.0,-0.09362529170902985,-0.27602831166358893,-0.019836603469500447,0.0,-0.7490023336722388,0,1761155988.7176492
61,25,-0.024898543064009036,0.025229079699124028,0.0,0.0,-0.6224635766002259,0.6307269924781007,0.0,0.0,0,1761155989.67266
62,23,-0.015624343199456728,0.11072945320053125,0.0,0.0,-0.35935989358750475,2.5467774236122187,0.0,0.0,0,1761155990.1802008
63,15,-0.013850267932831702,0.07442265934273723,0.0,-0.03707539636640318,-0.20775401899247553,1.1163398901410584,0.0,-0.5561309454960477,0,1761155990.4594965
64,7,-0.012207892465328694,0.08168380189314765,0.0,0.0,-0.08545524725730086,0.5717866132520336,0.0,0.0,0,1761155991.5059922
65,18,-0.040503156131156764,-0.02609946201902047,0.0,-0.03302174035005598,-0.7290568103608218,-0.46979031634236845,0.0,-0.5943913263010075,0,1761155992.1381483
66,18,-0.008332799249203259,0.16289720445843228,0.0,0.0,-0.14999038648565866,2.932149680251781,0.0,0.0,0,1761155993.1426203
67,13,-0.020094234742983205,0.05256797677848924,-0.9230769230769231,0.0,-0.2612250516587817,0.6833836981203602,-12.0,0.0,2,1761155993.4415488
68,12,-0.01990635290823473,0.05232623237736269,-1.0,-0.09462324785079838,-0.23887623489881674,0.6279147885283523,-12.0,-1.1354789742095805,2,1761155993.7633312
69,20,-0.017467193723042278,0.060227399883034084,0.0,0.0,-0.3493438744608455,1.2045479976606817,0.0,0.0,0,1761155994.1918924
70,17,-0.021784381018604238,0.04115056636717596,-1.0588235294117647,0.0,-0.37033447731627206,0.6995596282419914,-18.0,0.0,3,1761155994.7570255
71,15,-0.014968318673808897,0.06486517800069537,-0.4,0.0,-0.22452478010713345,0.9729776700104305,-6.0,0.0,1,1761155995.221253
72,5,-0.01580930290572479,0.08003866717442337,0.0,0.0,-0.07904651452862396,0.40019333587211686,0.0,0.0,0,1761155995.5520694
