episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,38,-0.04123378210212205,-0.03475367026368869,-0.3157894736842105,-0.012761600637232282,-1.566883719880638,-1.3206394700201702,-12.0,-0.4849408242148267,3,1761155777.648067
2,20,-0.03539139574055904,-0.006824299656068611,0.0,-0.14201194378801973,-0.7078279148111807,-0.13648599312137222,0.0,-2.8402388757603947,0,1761155778.0907323
3,12,-0.04190741431940875,-0.014480660438261017,0.0,0.0,-0.502888971832905,-0.1737679252591322,0.0,0.0,0,1761155778.82667
4,7,-0.021493329415134117,0.04670131701838866,0.0,0.0,-0.1504533059059388,0.3269092191287206,0.0,0.0,0,1761155780.118677
5,14,-0.029691312537017112,0.011996017194284479,0.0,0.0,-0.41567837551823955,0.1679442407199827,0.0,0.0,0,1761155781.5854516
6,43,-0.040289909356231265,-0.026456620384565775,0.0,0.0,-1.7324661023179444,-1.1376346765363283,0.0,0.0,0,1761155783.3797877
7,15,-0.031661763474333575,-0.00274166443066249,0.0,0.0,-0.47492645211500367,-0.04112496645993735,0.0,0.0,0,1761155783.897379
8,50,-0.03161047365092697,-0.0038192739864443006,0.0,0.0,-1.5805236825463485,-0.19096369932221502,0.0,0.0,0,1761155785.347581
9,3,-0.009081883299703082,0.09589284266225527,0.0,0.0,-0.027245649899109246,0.2876785279867658,0.0,0.0,0,1761155785.5273674
10,41,-0.03553372053513999,-0.008033930586950658,0.0,0.0,-1.4568825419407396,-0.329391154064977,0.0,0.0,0,1761155786.9606915
11,4,-0.01476598668186968,0.08065588796472943,0.0,0.0,-0.05906394672747872,0.3226235518589177,0.0,0.0,0,1761155787.0703483
12,17,-0.03823484063340898,-0.022490470107748628,0.0,0.0,-0.6499922907679526,-0.3823379918317267,0.0,0.0,0,1761155788.246318
13,12,-0.04239579096669604,-0.030607454429641467,0.0,0.0,-0.5087494916003524,-0.3672894531556976,0.0,0.0,0,1761155789.2898974
14,18,-0.017113834256008112,0.14396223640233227,0.0,0.0,-0.30804901660814604,2.591320255241981,0.0,0.0,0,1761155790.1695244
15,31,-0.04468645879973771,-0.0477758393000574,0.0,0.0,-1.385280222791869,-1.4810510183017795,0.0,0.0,0,1761155790.8924465
16,26,-0.044172333514062655,-0.03692639573298076,0.0,0.0,-1.148480671365629,-0.9600862890574997,0.0,0.0,0,1761155791.4207113
17,84,-0.03220573390863811,0.00013997077792420637,0.0,0.0,-2.7052816483256015,0.011757545345633336,0.0,0.0,0,1761155792.9726772
18,13,-0.022524567663439448,0.046334718306884556,0.0,-0.031732051271455224,-0.29281937962471283,0.6023513379894992,0.0,-0.4125166665289179,0,1761155793.274927
19,26,-0.026439476569692182,0.023119579789066244,-0.6923076923076923,-0.005106968656354417,-0.6874263908119967,0.6011090745157224,-18.0,-0.13278118506521483,3,1761155794.003946
20,26,-0.03361157902396841,-0.007307706817173272,-0.23076923076923078,-0.026420273229512403,-0.8739010546231788,-0.1900003772465051,-6.0,-0.6869271039673225,1,1761155794.6358867
21,5,-0.0347577700976488,0.0012133872443374383,0.0,0.0,-0.173788850488244,0.006066936221687191,0.0,0.0,0,1761155794.8681579
22,21,-0.017070086807300083,0.053377035518823654,-0.2857142857142857,-0.01971229460546479,-0.3584718229533017,1.1209177458952968,-6.0,-0.4139581867147606,1,1761155860.6890697
23,22,-0.010034146493783713,0.08396283139471448,-0.2727272727272727,0.0,-0.22075122286324167,1.8471822906837185,-6.0,0.0,1,1761155861.5209844
24,17,-0.03906312317125625,-0.021476205021790512,0.0,-0.007862803894403912,-0.6640730939113563,-0.3650954853704387,0.0,-0.1336676662048665,0,1761155861.9899254
25,31,-0.031136364767946286,0.0035552339325023046,-0.5806451612903226,-0.03216406663543126,-0.9652273078063349,0.11021225190757145,-18.0,-0.9970860656983691,3,1761155863.4912932
26,3,-0.021693251085813724,0.06355688023602728,0.0,0.0,-0.06507975325744117,0.19067064070808182,0.0,0.0,0,1761155864.4038353
27,38,-0.022895491211043017,0.03223994425122855,-0.15789473684210525,-0.00929813997283642,-0.8700286660196347,1.225117881546685,-6.0,-0.35332931896778397,1,1761155865.674498
28,46,-0.02189510217904828,0.026420875703092882,-0.2608695652173913,-0.025631171370235885,-1.0071747002362208,1.2153602823422727,-12.0,-1.1790338830308507,2,1761155866.3826847
29,18,-0.04715152094532641,-0.05144284097874755,0.0,-0.015750124474090237,-0.8487273770158754,-0.925971137617456,0.0,-0.2835022405336243,0,1761155866.6921518
30,12,-0.029456511750956708,0.012770023869676997,0.0,0.0,-0.3534781410114805,0.15324028643612397,0.0,0.0,0,1761155867.0791996
