episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,241,-0.025762300560497883,-0.0009336274352245934,0.0,-0.2950396593463878,-6.208714435079989,-0.225004211889127,0.0,-71.10455790247947,0,False,True,1761728753.3130772
2,131,-0.022606302820779682,0.000850812634330323,0.0,-0.27649239267348613,-2.9614256695221384,0.11145645509727231,0.0,-36.220503440226686,0,False,True,1761728754.414132
3,94,-0.017056572098173496,0.002893178888789113,0.0,-0.21044198528758146,-1.6033177772283085,0.2719588155461766,0.0,-19.781546617032657,0,False,True,1761728756.3573217
4,27,-0.005012675164691085,0.008785512383711168,0.0,0.0,-0.1353422294466593,0.23720883436020151,0.0,0.0,0,False,True,1761728757.3804204
5,107,-0.013056342282647094,0.0049013512256857695,0.0,-0.14709709159973625,-1.397028624243239,0.5244445811483773,0.0,-15.739388801171778,0,False,True,1761728760.6947958
6,158,-0.022703574804172004,0.00038450449004791927,-0.06329113924050633,-0.2282363075850966,-3.5871648190591765,0.06075170942757124,-10.0,-36.061336598445266,1,False,True,1761728779.9459414
7,205,-0.02748023380181666,-0.0018124872625035733,0.0,-0.01697714774361138,-5.633447929372416,-0.37155988881323254,0.0,-3.480315287440333,0,False,True,1761728782.7360804
8,6,-0.004108456165063011,0.25846156707258217,0.0,-0.6815376626831243,-0.024650736990378064,1.550769402435493,0.0,-4.089225976098746,0,True,False,1761728782.8348482
9,15,-0.009658869373906871,0.10735566440748734,0.0,0.0,-0.14488304060860308,1.61033496611231,0.0,0.0,0,True,False,1761728784.0647588
10,106,-0.029872871557707504,-0.0023781772072770844,0.0,0.0,-3.1665243851169955,-0.25208678397137096,0.0,0.0,0,False,True,1761728785.739415
11,60,-0.019601384934898047,0.0019569028670570203,-0.16666666666666666,-0.7745108708443584,-1.1760830960938828,0.11741417202342122,-10.0,-46.47065225066151,1,False,True,1761728786.8944197
12,26,-0.010446033313427831,0.00703680082967638,0.0,0.0,-0.2715968661491236,0.18295682157158588,0.0,0.0,0,False,True,1761728788.4860158
13,71,-0.017624014432850943,0.0028394481915939907,0.0,0.0,-1.251305024732417,0.20160082160317333,0.0,0.0,0,False,True,1761728790.1890483
14,1,-0.0042161094211774375,1.5,0.0,0.0,-0.0042161094211774375,1.5,0.0,0.0,0,True,False,1761728790.5742915
15,90,-0.012432973359241538,0.00520169427810487,0.0,0.0,-1.1189676023317383,0.4681524850294383,0.0,0.0,0,False,True,1761728809.8610797
16,38,-0.02935775375912503,-0.0027764494564111366,0.0,0.0,-1.1155946428467511,-0.10550507934362319,0.0,0.0,0,False,True,1761728810.388373
17,67,-0.014561085568326766,0.0047284965576532305,0.0,0.0,-0.9755927330778933,0.31680926936276643,0.0,0.0,0,False,True,1761728813.1156816
18,20,-0.017710770682508727,0.003684197022125011,0.0,0.0,-0.35421541365017456,0.07368394044250022,0.0,0.0,0,False,True,1761728814.5058465
19,290,-0.02397674251516256,-0.00028703952583910083,0.0,0.0,-6.953255329397143,-0.08324146249333925,0.0,0.0,0,False,True,1761728819.40736
20,3,-0.006945607623720605,0.5078845642870912,0.0,0.0,-0.020836822871161814,1.5236536928612734,0.0,0.0,0,True,False,1761728820.1362126
21,99,-0.01725986697700813,0.003341433499179289,-0.20202020202020202,-0.33621011710416737,-1.7087268307238048,0.3308019164187496,-20.0,-33.28480159331257,2,False,True,1761728842.0268245
22,139,-0.021273538303913837,0.001210792952953793,-0.07194244604316546,-0.33490238267894445,-2.9570218242440234,0.16830022046057722,-10.0,-46.55143119237328,1,False,True,1761728844.1065335
23,93,-0.01128317164153453,0.0061683876426028295,0.0,-0.4987934900330005,-1.0493349626627113,0.5736600507620632,0.0,-46.387794573069044,0,False,True,1761728844.9449098
24,43,-0.028511732574201837,-0.002131585662399872,0.0,-0.08892529096733032,-1.226004500690679,-0.09165818348319449,0.0,-3.823787511595204,0,False,True,1761728847.4377468
25,100,-0.020027362026307834,0.0018946901741548083,-0.1,-0.31584110172367863,-2.0027362026307833,0.18946901741548083,-10.0,-31.584110172367865,1,False,True,1761728848.9267015
26,129,-0.037961032236469405,-0.0061594486306611705,0.0,-0.101217566851054,-4.8969731585045535,-0.794568873355291,0.0,-13.057066123785965,0,False,True,1761728850.6561868
27,167,-0.017797056562493953,0.00255220750667561,-0.059880239520958084,-0.4358244671144733,-2.97210844593649,0.4262186536148268,-10.0,-72.78268600811704,1,False,True,1761728871.4950376
28,55,-0.01942335221130101,0.0022892974375445445,-0.18181818181818182,-0.3879843530057161,-1.0682843716215555,0.12591135906494993,-10.0,-21.339139415314385,1,False,True,1761728872.0776486
29,151,-0.024010420352852183,-0.00045182904655649336,-0.06622516556291391,-0.13295876216475747,-3.6255734732806797,-0.0682261860300305,-10.0,-20.07677308687838,1,False,True,1761728874.1685588
30,61,-0.018807140694052007,0.002483139192706239,0.0,0.0,-1.1472355823371725,0.1514714907550806,0.0,0.0,0,False,True,1761728874.9923985
31,75,-0.028603912033925195,-0.0019598372533783603,0.0,-0.47923236838885996,-2.1452934025443895,-0.14698779400337703,0.0,-35.9424276291645,0,False,True,1761728876.0318854
32,78,-0.008059556635487389,0.026370473429753478,0.0,0.0,-0.6286454175680164,2.0568969275207714,0.0,0.0,0,True,False,1761728877.058467
33,41,-0.011143430716733274,0.00617127008659097,-0.24390243902439024,-1.414809074853962,-0.45688065938606426,0.25302207355022976,-10.0,-58.00717206901244,1,False,True,1761728878.1804376
34,75,-0.007299805113318384,0.027468386257545347,0.0,-0.5015992102731208,-0.5474853834988788,2.060128969315901,0.0,-37.619940770484064,0,True,False,1761728880.8074403
35,8,-0.002440851293037413,0.19656470767368653,0.0,0.0,-0.019526810344299303,1.5725176613894922,0.0,0.0,0,True,False,1761728880.9668336
36,97,-0.012046596952228178,0.005590690370128009,0.0,0.0,-1.1685199043661332,0.5422969659024168,0.0,0.0,0,False,True,1761728883.8628585
37,72,-0.022084717494730934,0.0011569692663879502,-0.1388888888888889,-0.6493379737212115,-1.5900996596206272,0.08330178717993242,-10.0,-46.752334107927226,1,False,True,1761728913.6920493
38,118,-0.03127753183422524,-0.003650667699088661,-0.0847457627118644,-0.7640825735179297,-3.690748756438578,-0.430778788492462,-10.0,-90.16174367511572,1,False,True,1761728914.7692177
39,229,-0.027480399384360976,-0.0018031684830195232,0.0,0.0,-6.293011459018664,-0.41292558261147083,0.0,0.0,0,False,True,1761728918.1177979
40,35,-0.008752830081508844,0.050151502028556796,0.0,0.0,-0.30634905285280956,1.7553025709994878,0.0,0.0,0,True,False,1761728918.4492095
41,140,-0.022642081175072565,0.011953203893204117,-0.07142857142857142,-0.6639908823672697,-3.169891364510159,1.6734485450485763,-10.0,-92.95872353141775,1,True,False,1761728921.0156229
42,72,-0.00963019370826596,0.006984211063177145,0.0,0.0,-0.6933739469951491,0.5028631965487544,0.0,0.0,0,False,True,1761728921.8199017
43,180,-0.02325767529477944,0.0007036674429459776,-0.05555555555555555,-0.1268386295859269,-4.186381553060299,0.12666013973027596,-10.0,-22.830953325466844,1,False,True,1761728924.2466307
44,71,-0.010173785793638417,0.006754748718592169,0.0,-0.4456142053785534,-0.7223387913483276,0.479587159020044,0.0,-31.638608581877293,0,False,True,1761728925.034812
45,28,-0.013047585747459017,0.005102071367726024,0.0,0.0,-0.3653324009288525,0.14285799829632867,0.0,0.0,0,False,True,1761728944.6193042
46,25,-0.009813253619151417,0.06729367429994369,0.0,0.0,-0.2453313404787854,1.6823418574985924,0.0,0.0,0,True,False,1761728947.2119038
47,16,-0.011685284078451272,0.006838392877049321,-0.625,-0.7657929655298352,-0.18696454525522035,0.10941428603278913,-10.0,-12.252687448477364,1,False,True,1761728947.9382505
48,33,-0.00892223372766797,0.006827368750795692,0.0,0.0,-0.294433713013043,0.22530316877625783,0.0,0.0,0,False,True,1761728949.0886238
49,87,-0.009431400183756298,0.006168728887500207,-0.11494252873563218,-0.27710915917108464,-0.8205318159867979,0.536679413212518,-10.0,-24.108496847884364,1,False,True,1761728951.8506303
50,370,-0.019753972928474327,0.001666025399470803,0.0,-0.0928906299045521,-7.308969983535501,0.6164293978041971,0.0,-34.369533064684276,0,False,True,1761728955.44358
51,20,-0.009465471407617653,0.007551953669268594,0.0,0.0,-0.18930942815235305,0.15103907338537187,0.0,0.0,0,False,True,1761728955.7662833
52,141,-0.01817622060999506,0.002902611375443108,0.0,0.0,-2.5628471060093037,0.4092682039374782,0.0,0.0,0,False,True,1761728977.8364463
53,23,-0.006075012340311637,0.008785727715919735,0.0,-0.07536851604529779,-0.13972528382716765,0.2020717374661539,0.0,-1.733475869041849,0,False,True,1761728978.7777798
54,20,-0.005189460309705619,0.08349151827414189,0.0,0.0,-0.10378920619411237,1.669830365482838,0.0,0.0,0,True,False,1761728980.3159907
55,40,-0.030079943065551385,-0.0025643127792631497,0.0,0.0,-1.2031977226220554,-0.10257251117052599,0.0,0.0,0,False,True,1761728981.5758593
56,90,-0.007534150750468816,0.024257091342658015,-0.1111111111111111,-0.19776252898526425,-0.6780735675421935,2.183138220839221,-10.0,-17.798627608673783,1,True,False,1761728983.5640845
57,154,-0.018032469975612416,0.0027070900425502065,-0.06493506493506493,-0.2669129134744387,-2.777000376244312,0.4168918665527318,-10.0,-41.10458867506355,1,False,True,1761728986.0288043
58,28,-0.02584958946010225,-0.0012583276394094228,0.0,0.0,-0.7237885048828631,-0.03523317390346384,0.0,0.0,0,False,True,1761728987.8432343
59,126,-0.009788129290136146,0.0064922244199288005,0.0,0.0,-1.2333042905571543,0.8180202769110289,0.0,0.0,0,False,True,1761729008.7296872
60,232,-0.016558755620603445,0.003376660331102081,0.0,-0.17218646078649277,-3.841631303979999,0.7833851968156829,0.0,-39.947258902466324,0,False,True,1761729010.6352882
61,165,-0.019538639150271996,0.001397701328429927,0.0,0.0,-3.2238754597948795,0.23062071919093796,0.0,0.0,0,False,True,1761729012.1854517
62,29,-0.00414111809591393,0.06059242488332641,0.0,0.0,-0.12009242478150395,1.7571803216164659,0.0,0.0,0,True,False,1761729012.6602058
63,47,-0.010308353910509474,0.0063437901242170865,-0.2127659574468085,-0.31941492152500806,-0.4844926337939453,0.29815813583820305,-10.0,-15.01250131167538,1,False,True,1761729015.101851
64,130,-0.019899951773614474,0.0016821566573976931,-0.15384615384615385,-1.8889776699909357,-2.5869937305698816,0.2186803654617001,-20.0,-245.56709709882165,2,False,True,1761729017.733653
65,35,-0.0043569587925516825,0.05128152644275704,0.0,0.0,-0.1524935577393089,1.7948534254964963,0.0,0.0,0,True,False,1761729018.1655207
66,100,-0.011236252037364131,0.005676991009454589,0.0,-0.34039310476422346,-1.1236252037364132,0.567699100945459,0.0,-34.039310476422344,0,False,True,1761729019.5638757
67,371,-0.021664319522541952,0.005101125236146823,-0.026954177897574125,-0.0557000065644648,-8.037462542863064,1.8925174626104715,-10.0,-20.66470243541644,1,True,False,1761729041.6567562
68,169,-0.01373701470940258,0.013612740445983476,0.0,0.0,-2.321555485889036,2.3005531353712074,0.0,0.0,0,True,False,1761729043.1415374
69,45,-0.007232348821216139,0.040696408761927136,0.0,0.0,-0.32545569695472626,1.8313383942867212,0.0,0.0,0,True,False,1761729044.775248
70,256,-0.0181620340942891,0.0026086037962103955,-0.078125,-0.20761068641427244,-4.64948072813801,0.6678025718298612,-20.0,-53.148335722053744,2,False,True,1761729047.8301625
71,131,-0.012069544882641892,0.005434624783624019,0.0,-0.029194177108902056,-1.581110379626088,0.7119358466547465,0.0,-3.824437201266169,0,False,True,1761729048.983506
72,113,-0.006730469871753865,0.02012469139558583,0.0,0.0,-0.7605430955081867,2.274090127701199,0.0,0.0,0,True,False,1761729050.0973444
73,400,-0.022297738416911832,0.0006799805613548523,0.0,-0.07633988396119254,-8.919095366764733,0.27199222454194094,0.0,-30.535953584477017,0,False,True,1761729086.3449492
74,204,-0.018843507885359077,0.01005051259689819,0.0,0.0,-3.844075608613252,2.050304569767231,0.0,0.0,0,True,False,1761729087.9124422
75,118,-0.013886910614759692,0.004608322841307584,0.0,-0.17629472399453605,-1.6386554525416437,0.5437820952742949,0.0,-20.802777431355253,0,False,True,1761729089.0730212
76,69,-0.00803362239469708,0.029085053043042677,0.0,0.0,-0.5543199452340984,2.006868659969945,0.0,0.0,0,True,False,1761729089.757564
77,94,-0.010062270855762494,0.006411679438835311,0.0,0.0,-0.9458534604416744,0.6026978672505192,0.0,0.0,0,False,True,1761729091.1734874
78,66,-0.01610727411327504,0.003701560326463297,0.0,0.0,-1.0630800914761527,0.2443029815465776,0.0,0.0,0,False,True,1761729092.0046337
79,239,-0.01716208622652794,0.009586708569236201,0.0,0.0,-4.101738608140177,2.291223348047452,0.0,0.0,0,True,False,1761729094.7924533
80,114,-0.017338156940859963,0.0032954428653983662,0.0,-0.9825200086040702,-1.976549891258036,0.37568048665541376,0.0,-112.007280980864,0,False,True,1761729095.845014
81,88,-0.008808462130308154,0.006770665567699861,-0.11363636363636363,-0.4720434317404169,-0.7751446674671176,0.5958185699575878,-10.0,-41.539821993156686,1,False,True,1761729096.9508448
82,112,-0.008538827145675883,0.007242493440944333,-0.17857142857142858,-0.8071273076726232,-0.956348640315699,0.8111592653857653,-20.0,-90.3982584593338,2,False,True,1761729098.5511255
83,208,-0.021051869157231624,0.0014027481865299465,-0.09615384615384616,-0.4094489155763878,-4.378788784704178,0.2917716227982289,-20.0,-85.16537443988867,2,False,True,1761729119.2017715
84,48,-0.014175937793522697,0.0045604986323964725,0.0,-0.2718398224516164,-0.6804450140890894,0.21890393435503067,0.0,-13.048311477677588,0,False,True,1761729119.9733877
85,65,-0.004948423940606851,0.03180820700520888,0.0,-0.06374526875738547,-0.3216475561394453,2.067533455338577,0.0,-4.143442469230055,0,True,False,1761729121.2782485
86,70,-0.008548825743836507,0.007167094841848903,0.0,0.0,-0.5984178020685555,0.5016966389294232,0.0,0.0,0,False,True,1761729123.243694
87,15,-0.0026429671262900426,0.1089524871080299,0.0,0.0,-0.03964450689435064,1.6342873066204486,0.0,0.0,0,True,False,1761729124.0241725
88,74,-0.012014574420381108,0.025913206337085517,0.0,0.0,-0.889078507108202,1.9175772689443282,0.0,0.0,0,True,False,1761729125.3253813
89,145,-0.009899708176219898,0.006633612090204214,-0.06896551724137931,-0.12670945036356226,-1.4354576855518852,0.9618737530796111,-10.0,-18.372870302716528,1,False,True,1761729127.1783738
90,146,-0.012908944665954932,0.015105419860943298,-0.136986301369863,-0.4375450193683815,-1.8847059212294202,2.2053912996977214,-20.0,-63.88157282778371,2,True,False,1761729128.5289028
91,116,-0.015289618042628813,0.01702830468392731,0.0,-0.14326433377963552,-1.7735956929449423,1.9752833433355683,0.0,-16.61866271843772,0,True,False,1761729129.9601858
92,43,-0.0075869664031999115,0.007821530733078466,0.0,0.0,-0.3262395553375962,0.33632582152237406,0.0,0.0,0,False,True,1761729130.79623
93,140,-0.009016519585879247,0.01785517164366742,-0.14285714285714285,-0.3361904213499792,-1.2623127420230946,2.499724030113439,-20.0,-47.066658988997084,2,True,False,1761729133.4574084
94,44,-0.006980150350126089,0.04191114491339606,0.0,0.0,-0.3071266154055479,1.8440903761894265,0.0,0.0,0,True,False,1761729134.0272324
95,71,-0.006163308744649876,0.029223341217942376,0.0,0.0,-0.4375949208701412,2.0748572264739087,0.0,0.0,0,True,False,1761729155.8605065
96,197,-0.019302621455558056,0.0016441862430948675,0.0,-0.11570358719969098,-3.802616426744937,0.3239046898896889,0.0,-22.793606678339124,0,False,True,1761729158.3057468
97,96,-0.006946273507740955,0.023843202164752997,0.0,-0.34404441446925066,-0.6668422567431317,2.2889474078162877,0.0,-33.02826378904806,0,True,False,1761729159.1967728
98,118,-0.013406620190813352,0.004902159747060165,0.0,-0.026741752121192383,-1.5819811825159755,0.5784548501530995,0.0,-3.155526750300701,0,False,True,1761729160.4094782
99,56,-0.00570448598425691,0.03493439472634025,0.0,0.0,-0.319451215118387,1.9563261046750542,0.0,0.0,0,True,False,1761729161.2747126
100,72,-0.012983082009053884,0.005766064644043856,0.0,-0.12920321155348932,-0.9347819046518797,0.4151566543711576,0.0,-9.302631231851231,0,False,True,1761729162.8181741
101,174,-0.013540294679025348,0.0050989392967892245,-0.05747126436781609,-0.4497071487827758,-2.3560112741504105,0.887215437641325,-10.0,-78.24904388820299,1,False,True,1761729165.2071614
102,66,-0.008591384544033794,0.007528506366976764,0.0,-0.07122698561252777,-0.5670313799062304,0.49688142022046644,0.0,-4.700981050426833,0,False,True,1761729166.1159437
103,39,-0.011172328768879846,0.006127223221356602,0.0,0.0,-0.435720821986314,0.23896170563290747,0.0,0.0,0,False,True,1761729167.2569451
