episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,33,-0.12336427601690637,0.0,0.0,-4.07102110855791,0.0,0.0,1761039015.1881106
2,6,-0.1480707261856594,0.0,0.0,-0.8884243571139563,0.0,0.0,1761039015.5920086
3,9,-0.07593246778807577,0.0,0.0,-0.6833922100926819,0.0,0.0,1761039016.3848178
4,50,-0.14783154914319005,0.0,0.0,-7.391577457159503,0.0,0.0,1761039052.8330636
5,23,-0.10209824104685784,0.0,0.0,-2.3482595440777305,0.0,0.0,1761039054.2001927
6,12,-0.08734160363170584,0.0,0.0,-1.0480992435804701,0.0,0.0,1761039054.6595213
7,5,-0.15272529851249286,0.0,0.0,-0.7636264925624643,0.0,0.0,1761039090.3222697
8,39,-0.10561656369995436,0.0,-0.05128205128205128,-4.11904598429822,0.0,-2.0,1761039091.5546346
9,15,-0.07080768772659526,0.0,0.0,-1.062115315898929,0.0,0.0,1761039129.7090907
10,36,-0.06977249651474335,0.0,0.0,-2.5118098745307607,0.0,0.0,1761039130.515717
11,10,-0.20961850384008743,0.0,0.0,-2.0961850384008742,0.0,0.0,1761039130.7420774
12,42,-0.1370355783408714,0.0,0.0,-5.755494290316599,0.0,0.0,1761039131.8035274
13,62,-0.14562491473006783,0.0,0.0,-9.028744713264206,0.0,0.0,1761039170.1134012
14,36,-0.07596953850891505,0.0,0.0,-2.734903386320942,0.0,0.0,1761039170.787275
15,19,-0.04795579279289993,0.0,0.0,-0.9111600630650987,0.0,0.0,1761039171.2119198
16,83,-0.14065360418875364,0.0,0.0,-11.674249147666552,0.0,0.0,1761039173.0590825
17,33,-0.08796864330999772,0.0,0.0,-2.902965229229925,0.0,0.0,1761039214.7611532
18,41,-0.08315879162980076,0.0,-0.04878048780487805,-3.409510456821831,0.0,-2.0,1761039215.4977233
19,21,-0.07564258336660207,0.0,-0.047619047619047616,-1.5884942506986435,0.0,-1.0,1761039215.8862863
20,30,-0.06477721131193993,0.0,-0.03333333333333333,-1.9433163393581978,0.0,-1.0,1761039216.8925276
21,30,-0.11608238239023158,0.0,0.0,-3.4824714717069476,0.0,0.0,1761039217.9603446
22,25,-0.10294118147958335,0.0,0.0,-2.5735295369895836,0.0,0.0,1761039261.99456
23,36,-0.06069224943807407,0.0,0.0,-2.1849209797706663,0.0,0.0,1761039262.8370996
24,19,-0.0522465259642281,0.0,0.0,-0.992683993320334,0.0,0.0,1761039263.1851828
25,36,-0.06650005256762387,0.0,0.0,-2.3940018924344595,0.0,0.0,1761039264.127157
26,5,-0.11157620405512099,0.0,0.0,-0.5578810202756049,0.0,0.0,1761039264.2310286
27,24,-0.057061695306258535,0.0,0.0,-1.3694806873502048,0.0,0.0,1761039311.929828
28,14,-0.0678640662678832,0.0,0.0,-0.9500969277503649,0.0,0.0,1761039312.2794032
29,39,-0.06601980558136325,0.0,-0.05128205128205128,-2.574772417673167,0.0,-2.0,1761039313.29446
30,25,-0.06644569354191812,0.0,0.0,-1.6611423385479531,0.0,0.0,1761039313.9102838
31,41,-0.05929040720016487,0.0,0.0,-2.4309066952067595,0.0,0.0,1761039314.7548068
32,29,-0.055716259806290504,0.0,0.0,-1.6157715343824246,0.0,0.0,1761039315.2392595
33,17,-0.06372197805202935,0.0,0.0,-1.083273626884499,0.0,0.0,1761039315.5626738
34,12,-0.06498411553589643,0.0,0.0,-0.7798093864307571,0.0,0.0,1761039364.473299
