episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,57,-0.16771702620206996,0.0,0.0,-9.559870493517987,0.0,0.0,1761039015.4782379
2,29,-0.23208410176724376,0.0,-0.034482758620689655,-6.730438951250069,0.0,-1.0,1761039015.9041913
3,19,-0.08005533679130707,0.0,-0.05263157894736842,-1.5210513990348342,0.0,-1.0,1761039016.531237
4,60,-0.13405944128695263,0.0,0.0,-8.043566477217158,0.0,0.0,1761039052.9759247
5,41,-0.09738258463986321,0.0,0.0,-3.9926859702343918,0.0,0.0,1761039054.4424908
6,29,-0.16767578446971693,0.0,-0.06896551724137931,-4.8625977496217905,0.0,-2.0,1761039054.9137013
7,17,-0.15101024067765023,0.0,0.0,-2.567174091520054,0.0,0.0,1761039090.4974928
8,100,-0.14953666719427094,0.0,-0.02,-14.953666719427094,0.0,-2.0,1761039129.2924924
9,21,-0.05876977028591553,0.0,0.0,-1.2341651760042263,0.0,0.0,1761039129.809671
10,25,-0.05733979057008179,0.0,0.0,-1.4334947642520448,0.0,0.0,1761039130.3327062
11,10,-0.13815537605704126,0.0,0.0,-1.3815537605704125,0.0,0.0,1761039130.7420774
12,13,-0.09914672121954336,0.0,0.0,-1.2889073758540637,0.0,0.0,1761039131.354063
13,9,-0.10632118515428185,0.0,0.0,-0.9568906663885367,0.0,0.0,1761039131.9763675
14,12,-0.09117580262192633,0.0,0.0,-1.094109631463116,0.0,0.0,1761039170.422229
15,60,-0.12012003487314846,0.0,-0.03333333333333333,-7.207202092388908,0.0,-2.0,1761039171.7572534
16,26,-0.090391820984507,0.0,0.0,-2.350187345597182,0.0,0.0,1761039172.2378314
17,26,-0.09270989825021295,0.0,0.0,-2.4104573545055366,0.0,0.0,1761039173.5348144
18,26,-0.0527898517958137,0.0,0.0,-1.372536146691156,0.0,0.0,1761039215.274296
19,2,-0.23271608620157763,0.0,0.0,-0.46543217240315526,0.0,0.0,1761039215.558457
20,22,-0.08442483135065039,0.0,-0.045454545454545456,-1.8573462897143087,0.0,-1.0,1761039216.742573
21,35,-0.07460386916363763,0.0,0.0,-2.611135420727317,0.0,0.0,1761039218.0441422
22,12,-0.078415864534272,0.0,0.0,-0.940990374411264,0.0,0.0,1761039261.78321
23,31,-0.07720384925785766,0.0,0.0,-2.3933193269935873,0.0,0.0,1761039262.7704737
24,33,-0.05844717582963458,0.0,-0.06060606060606061,-1.9287568023779411,0.0,-2.0,1761039263.4040186
25,4,-0.0875781510149185,0.0,0.0,-0.350312604059674,0.0,0.0,1761039263.6223977
26,30,-0.10866385673567279,0.0,-0.03333333333333333,-3.2599157020701837,0.0,-1.0,1761039264.711871
27,15,-0.09161129887059109,0.0,0.0,-1.3741694830588664,0.0,0.0,1761039311.772863
28,32,-0.0854224189855558,0.0,0.0,-2.7335174075377857,0.0,0.0,1761039312.5908499
29,44,-0.06623094069882368,0.0,-0.11363636363636363,-2.914161390748242,0.0,-5.0,1761039313.3802564
30,29,-0.054982350101086146,0.0,0.0,-1.5944881529314983,0.0,0.0,1761039313.9660575
31,25,-0.05134832969637005,0.0,0.0,-1.2837082424092512,0.0,0.0,1761039314.5183454
32,15,-0.04305848761354523,0.0,0.0,-0.6458773142031784,0.0,0.0,1761039315.059759
33,5,-0.11131186885459643,0.0,0.0,-0.5565593442729821,0.0,0.0,1761039315.3659585
34,18,-0.05080593318584752,0.0,0.0,-0.9145067973452554,0.0,0.0,1761039364.5666354
35,37,-0.05519040977844006,0.0,-0.08108108108108109,-2.042045161802282,0.0,-3.0,1761039365.357445
36,13,-0.057283148430781944,0.0,0.0,-0.7446809296001653,0.0,0.0,1761039365.6488733
37,12,-0.08204009548634617,0.0,0.0,-0.984481145836154,0.0,0.0,1761039366.1521623
38,35,-0.03708059654934665,0.0,-0.14285714285714285,-1.2978208792271329,0.0,-5.0,1761039367.1894126
39,21,-0.0551844240278234,0.0,-0.09523809523809523,-1.1588729045842914,0.0,-2.0,1761039367.6096041
40,12,-0.08990454112958506,0.0,0.0,-1.0788544935550206,0.0,0.0,1761039418.3787203
41,31,-0.04098442934614257,0.0,0.0,-1.2705173097304197,0.0,0.0,1761039419.1961749
42,25,-0.06646856031005148,0.0,0.0,-1.661714007751287,0.0,0.0,1761039419.6924975
43,13,-0.09458970231878852,0.0,-0.15384615384615385,-1.2296661301442509,0.0,-2.0,1761039420.261818
44,32,-0.048395333811758645,0.0,0.0,-1.5486506819762766,0.0,0.0,1761039421.2295158
45,13,-0.06153326256681191,0.0,0.0,-0.7999324133685548,0.0,0.0,1761039421.5058649
46,26,-0.06087480704797455,0.038461538461538464,-0.038461538461538464,-1.5827449832473384,1.0,-1.0,1761039472.9059653
47,20,-0.04290826327153963,0.0,0.0,-0.8581652654307926,0.0,0.0,1761039473.404935
48,26,-0.04899897372343441,0.0,0.0,-1.2739733168092946,0.0,0.0,1761039474.202995
49,10,-0.05121181446144326,0.0,0.0,-0.5121181446144326,0.0,0.0,1761039474.629387
50,15,-0.05981529367309394,0.0,0.0,-0.8972294050964091,0.0,0.0,1761039475.120977
51,19,-0.0498529403349781,0.0,-0.05263157894736842,-0.9472058663645839,0.0,-1.0,1761039475.7930036
52,33,-0.05417009090751488,0.0,0.0,-1.787612999947991,0.0,0.0,1761039476.5365653
53,16,-0.06220374388831666,0.0,0.0,-0.9952599022130666,0.0,0.0,1761039529.307835
54,8,-0.07135996733591463,0.0,0.0,-0.570879738687317,0.0,0.0,1761039529.7687397
55,29,-0.04864009343663016,0.0,-0.034482758620689655,-1.4105627096622746,0.0,-1.0,1761039530.7691462
56,24,-0.05626402162866523,0.0,0.0,-1.3503365190879655,0.0,0.0,1761039531.189109
57,7,-0.048444066251859486,0.0,0.0,-0.3391084637630164,0.0,0.0,1761039531.4103162
58,28,-0.06608623779698981,0.0,-0.03571428571428571,-1.8504146583157146,0.0,-1.0,1761039532.4647336
59,29,-0.04538380493212385,0.0,0.0,-1.3161303430315916,0.0,0.0,1761039533.0470433
60,24,-0.04202486387168131,0.0,0.0,-1.0085967329203516,0.0,0.0,1761039584.8796337
61,28,-0.058675973211536,0.0,0.0,-1.642927249923008,0.0,0.0,1761039585.652204
62,10,-0.06740889167563686,0.0,0.0,-0.6740889167563686,0.0,0.0,1761039585.854439
63,19,-0.0672083198991551,0.0,-0.10526315789473684,-1.276958078083947,0.0,-2.0,1761039586.5628166
64,9,-0.0734648031813066,0.0,0.0,-0.6611832286317595,0.0,0.0,1761039587.07643
65,6,-0.08499500527832977,0.0,0.0,-0.5099700316699787,0.0,0.0,1761039587.6733613
66,25,-0.0727031400279933,0.0,0.0,-1.8175785006998326,0.0,0.0,1761039638.5958643
67,34,-0.046809571386643,0.0,-0.029411764705882353,-1.5915254271458619,0.0,-1.0,1761039639.3628078
68,15,-0.03826603477208221,0.0,0.0,-0.5739905215812331,0.0,0.0,1761039639.7593658
69,29,-0.09816626896373445,0.0,0.0,-2.846821799948299,0.0,0.0,1761039640.9139974
70,12,-0.07350818329740373,0.0,0.0,-0.8820981995688447,0.0,0.0,1761039641.316027
71,20,-0.05617663812170744,0.0,0.0,-1.1235327624341487,0.0,0.0,1761039694.8275547
72,27,-0.04290235369031297,0.0,0.0,-1.1583635496384501,0.0,0.0,1761039695.5312247
73,4,-0.13906209918622625,0.0,0.0,-0.556248396744905,0.0,0.0,1761039695.9131067
74,24,-0.05526415716966294,0.0,-0.041666666666666664,-1.3263397720719106,0.0,-1.0,1761039696.917425
75,2,-0.16789058256119124,0.0,0.0,-0.3357811651223825,0.0,0.0,1761039697.2004938
76,16,-0.04991696181471726,0.0,0.0,-0.7986713890354762,0.0,0.0,1761039698.1290803
77,12,-0.0673950149099901,0.0,-0.08333333333333333,-0.8087401789198813,0.0,-1.0,1761039749.744841
78,2,-0.24194136190322413,0.0,0.0,-0.48388272380644826,0.0,0.0,1761039750.2525473
79,30,-0.03605326752369745,0.0,0.0,-1.0815980257109237,0.0,0.0,1761039751.676585
80,25,-0.082319110487519,0.0,-0.04,-2.057977762187975,0.0,-1.0,1761039752.234095
81,30,-0.042300074748202424,0.0,0.0,-1.2690022424460727,0.0,0.0,1761039752.871823
82,34,-0.03917679072346611,0.0,0.0,-1.3320108845978478,0.0,0.0,1761039804.1608186
83,22,-0.0512379439291877,0.0,0.0,-1.1272347664421294,0.0,0.0,1761039804.6588285
84,7,-0.0841024222474694,0.0,0.0,-0.5887169557322858,0.0,0.0,1761039804.8616984
85,32,-0.03229732031565712,0.03125,0.0,-1.033514250101028,1.0,0.0,1761039805.974625
86,32,-0.03924637571225385,0.0,-0.0625,-1.2558840227921233,0.0,-2.0,1761039806.6696897
87,27,-0.041858132029205124,0.037037037037037035,-0.037037037037037035,-1.1301695647885384,1.0,-1.0,1761039807.273556
88,22,-0.05071411039864682,0.0,0.0,-1.11571042877023,0.0,0.0,1761039807.822677
89,6,-0.1304864772979063,0.0,-0.16666666666666666,-0.7829188637874378,0.0,-1.0,1761039859.3817666
90,24,-0.04440014165599351,0.041666666666666664,0.0,-1.065603399743844,1.0,0.0,1761039860.2798707
91,12,-0.0661537199257176,0.0,0.0,-0.7938446391086111,0.0,0.0,1761039860.7299104
92,10,-0.06590677361017605,0.0,0.0,-0.6590677361017605,0.0,0.0,1761039861.3267138
93,29,-0.047600224148519464,0.0,-0.034482758620689655,-1.3804065003070645,0.0,-1.0,1761039862.3342278
94,37,-0.039845557269371265,0.0,-0.02702702702702703,-1.4742856189667368,0.0,-1.0,1761039915.5534391
95,30,-0.03298059700037028,0.03333333333333333,0.0,-0.9894179100111085,1.0,0.0,1761039916.1029603
96,27,-0.05146715872574086,0.037037037037037035,-0.037037037037037035,-1.3896132855950032,1.0,-1.0,1761039916.621742
97,29,-0.0471158659522603,0.034482758620689655,0.0,-1.3663601126155487,1.0,0.0,1761039917.4030151
98,37,-0.047839706573200226,0.0,-0.08108108108108109,-1.7700691432084084,0.0,-3.0,1761039918.137119
99,5,-0.05768171798556974,0.2,0.0,-0.2884085899278487,1.0,0.0,1761039918.2582583
100,27,-0.052597882885904695,0.0,0.0,-1.4201428379194267,0.0,0.0,1761039919.2317386
101,31,-0.048914286694266874,0.0,0.0,-1.516342887522273,0.0,0.0,1761039971.5723193
102,10,-0.08151731412443877,0.0,0.0,-0.8151731412443877,0.0,0.0,1761039971.8733916
103,26,-0.041713454376689205,0.0,-0.23076923076923078,-1.0845498137939193,0.0,-6.0,1761039972.6956868
104,6,-0.09577129330588774,0.0,0.0,-0.5746277598353264,0.0,0.0,1761039972.8888311
105,24,-0.036370714466553836,0.041666666666666664,0.0,-0.8728971471972921,1.0,0.0,1761039973.8553457
106,25,-0.04498280695236139,0.0,0.0,-1.1245701738090348,0.0,0.0,1761039974.4276357
107,28,-0.052911537520501546,0.0,0.0,-1.4815230505740433,0.0,0.0,1761040024.509116
108,3,-0.14898585717360313,0.0,0.0,-0.4469575715208094,0.0,0.0,1761040024.7966652
109,3,-0.1269866682517143,0.0,0.0,-0.3809600047551429,0.0,0.0,1761040025.3206127
110,37,-0.03386495560630002,0.0,0.0,-1.2530033574331008,0.0,0.0,1761040026.457167
111,14,-0.0515521451622577,0.0,0.0,-0.7217300322716078,0.0,0.0,1761040026.726997
112,18,-0.044467332944983784,0.0,0.0,-0.8004119930097081,0.0,0.0,1761040027.3109932
113,16,-0.051175784752583255,0.0,0.0,-0.8188125560413321,0.0,0.0,1761040078.4945066
114,7,-0.051667359618586026,0.0,0.0,-0.36167151733010217,0.0,0.0,1761040078.9190428
115,27,-0.047795354232873614,0.0,0.0,-1.2904745642875877,0.0,0.0,1761040079.8643985
116,26,-0.053355022528752155,0.0,0.0,-1.387230585747556,0.0,0.0,1761040080.486298
117,16,-0.054430610119792694,0.0,0.0,-0.8708897619166831,0.0,0.0,1761040080.8767395
118,12,-0.06906112366014357,0.0,0.0,-0.8287334839217229,0.0,0.0,1761040081.3403
