episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,2,-0.07837687891567366,0.0,0.0,-0.15675375783134732,0.0,0.0,1761039014.7697065
2,49,-0.07830030241866677,0.0,0.0,-3.8367148185146718,0.0,0.0,1761039016.1949124
3,81,-0.12485782534193779,0.0,-0.012345679012345678,-10.11348385269696,0.0,-1.0,1761039017.2609408
4,115,-0.15160149901690964,0.0,-0.008695652173913044,-17.43417238694461,0.0,-1.0,1761039053.7677002
5,17,-0.23440840574915278,0.0,-0.29411764705882354,-3.984942897735597,0.0,-5.0,1761039054.1165786
6,37,-0.13837930287082928,0.0,0.0,-5.120034206220684,0.0,0.0,1761039055.0244396
7,42,-0.12444948560634343,0.0,0.0,-5.226878395466424,0.0,0.0,1761039090.859828
8,109,-0.12077295527656033,0.0,-0.03669724770642202,-13.164252125145076,0.0,-4.0,1761039129.411453
9,4,-0.11332064411471646,0.0,0.0,-0.4532825764588658,0.0,0.0,1761039129.4996617
10,24,-0.09654362920268644,0.0,0.0,-2.3170471008644746,0.0,0.0,1761039130.3151777
11,19,-0.15924123382391447,0.0,0.0,-3.025583442654375,0.0,0.0,1761039130.9009287
12,21,-0.10595066204926183,0.0,0.0,-2.2249639030344985,0.0,0.0,1761039131.5076222
13,9,-0.08457174611832076,0.0,0.0,-0.7611457150648868,0.0,0.0,1761039131.9763675
14,37,-0.07171337720767085,0.0,0.0,-2.6533949566838215,0.0,0.0,1761039170.8007863
15,9,-0.08404963565995766,0.0,0.0,-0.7564467209396188,0.0,0.0,1761039171.0133498
16,17,-0.055866586811051035,0.0,0.0,-0.9497319757878676,0.0,0.0,1761039172.0800257
17,26,-0.09481387416624276,0.0,0.0,-2.465160728322312,0.0,0.0,1761039173.5348144
18,21,-0.06574905536103433,0.047619047619047616,0.0,-1.3807301625817208,1.0,0.0,1761039215.1951091
19,49,-0.06437354262705382,0.0,-0.02040816326530612,-3.1543035887256368,0.0,-1.0,1761039216.2434103
20,17,-0.06211820101066096,0.0,0.0,-1.0560094171812364,0.0,0.0,1761039216.6291108
21,62,-0.10906134225474434,0.0,0.0,-6.7618032197941496,0.0,0.0,1761039261.561477
22,28,-0.06752865652618194,0.0,-0.17857142857142858,-1.8908023827330942,0.0,-5.0,1761039262.0458848
23,23,-0.04236092294442563,0.0,0.0,-0.9743012277217895,0.0,0.0,1761039262.6513214
24,39,-0.05176308599851996,0.0,0.0,-2.0187603539422785,0.0,0.0,1761039263.5044777
25,27,-0.05616177929121228,0.0,0.0,-1.5163680408627316,0.0,0.0,1761039264.0030138
26,32,-0.036909381932955336,0.0,-0.03125,-1.1811002218545708,0.0,-1.0,1761039264.747706
27,12,-0.08073186679715681,0.08333333333333333,0.0,-0.9687824015658817,1.0,0.0,1761039265.0491912
28,10,-0.17218916163912976,0.0,-0.4,-1.7218916163912976,0.0,-4.0,1761039312.2103455
29,27,-0.059082216941058974,0.0,-0.25925925925925924,-1.5952198574085923,0.0,-7.0,1761039313.10431
30,17,-0.05465256402030513,0.0,0.0,-0.9290935883451873,0.0,0.0,1761039313.7752926
31,25,-0.053639226548572824,0.0,0.0,-1.3409806637143207,0.0,0.0,1761039314.5183454
32,8,-0.07759971265274776,0.0,0.0,-0.6207977012219821,0.0,0.0,1761039314.9500887
33,21,-0.06010759991793964,0.047619047619047616,0.0,-1.2622595982767324,1.0,0.0,1761039315.6076074
34,27,-0.06017567408523811,0.0,-0.037037037037037035,-1.6247432003014288,0.0,-1.0,1761039364.7062576
