episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,21,-0.03647897770843815,-0.006076517388782269,0.0,-0.7660585318772012,-0.12760686516442765,0.0,0,1761132480.6679895
2,2,-0.005912783708942285,0.7836336407599203,0.0,-0.01182556741788457,1.5672672815198405,0.0,0,1761132480.8785229
3,4,-0.014624067648230533,0.04037101829655347,0.0,-0.05849627059292213,0.16148407318621388,0.0,0,1761132481.2522497
4,31,-0.03505867260856014,-0.004721301969204191,0.0,-1.0868188508653642,-0.1463603610453299,0.0,0,1761132481.8172982
5,15,-0.04736092906076181,-0.026042269157428247,0.0,-0.7104139359114271,-0.3906340373614237,0.0,0,1761132482.052661
6,12,-0.011920906019171623,0.15958481053265913,0.0,-0.14305087223005947,1.9150177263919097,0.0,0,1761132482.4776523
7,36,-0.03802430958854853,-0.010678080660083612,-0.16666666666666666,-1.368875145187747,-0.38441090376301,-6.0,1,1761132483.3097038
8,9,-0.036885521450280415,-0.006960083339021095,0.0,-0.3319696930525237,-0.06264075005118985,0.0,0,1761132483.5866368
9,19,-0.01619929154648252,0.02775333158055159,0.0,-0.30778653938316786,0.5273133000304802,0.0,0,1761132484.2031908
10,15,-0.011061245667530927,0.13991974842253244,0.0,-0.16591868501296392,2.0987962263379867,0.0,0,1761132485.1138675
11,20,-0.043884684855261556,-0.02080562323922488,-0.3,-0.8776936971052312,-0.4161124647844976,-6.0,1,1761132485.4701674
12,36,-0.0348489790284536,-0.00427162992818023,0.0,-1.2545632450243298,-0.15377867741448825,0.0,0,1761132486.2926667
13,25,-0.04186426636727661,-0.014618014114962026,0.0,-1.0466066591819152,-0.36545035287405064,0.0,0,1761132486.7609324
14,7,-0.029715305908188185,0.005625707826070906,0.0,-0.2080071413573173,0.03937995478249634,0.0,0,1761132486.8905377
15,25,-0.03415620973365352,-0.004619842293580567,-0.24,-0.853905243341338,-0.11549605733951418,-6.0,1,1761132487.9675004
16,16,-0.045554591985588595,-0.02154858282644562,-0.375,-0.7288734717694175,-0.3447773252231299,-6.0,1,1761132488.9768145
17,12,-0.02219770660490074,0.02259287117265364,-0.5,-0.2663724792588089,0.27111445407184365,-6.0,1,1761132489.350586
18,27,-0.03970159779115439,-0.013165158271458317,-0.2222222222222222,-1.0719431403611686,-0.35545927332937455,-6.0,1,1761132490.1492915
19,11,-0.010096635384228515,0.041134685844762924,0.0,-0.11106298922651366,0.4524815442923922,0.0,0,1761132490.5690598
20,53,-0.03382619799415945,-0.00379287619570571,0.0,-1.792788493690451,-0.20102243837240263,0.0,0,1761132491.5215771
21,22,-0.017385790669733347,0.030580402696036516,0.0,-0.3824873947341336,0.6727688593128034,0.0,0,1761132491.872078
22,6,-0.03244190765054383,0.004901766284148623,0.0,-0.194651445903263,0.02941059770489174,0.0,0,1761132492.2274363
23,11,-0.013886662037538612,0.03110691187822689,0.0,-0.15275328241292474,0.3421760306604958,0.0,0,1761132544.9630475
24,12,-0.0425421006250048,-0.017436046274209777,-1.5,-0.5105052075000576,-0.20923255529051732,-18.0,3,1761132545.7825418
25,24,-0.03309521646399972,0.00042972208853778404,0.0,-0.7942851951359932,0.010313330124906817,0.0,0,1761132547.0945184
26,23,-0.023314314661428633,0.014642009436759083,-0.2608695652173913,-0.5362292372128585,0.3367662170454589,-6.0,1,1761132547.8047686
27,7,-0.005919651571685861,0.25575276810567354,0.0,-0.04143756100180102,1.7902693767397146,0.0,0,1761132548.249671
28,24,-0.03153819476076643,0.001505129539841707,0.0,-0.7569166742583943,0.03612310895620097,0.0,0,1761132548.903397
29,25,-0.0270749031971943,0.010405314972721173,-0.24,-0.6768725799298575,0.26013287431802934,-6.0,1,1761132550.8402848
30,56,-0.034364902428527244,-0.004860483235072037,0.0,-1.9244345359975257,-0.27218706116403407,0.0,0,1761132551.8510196
31,13,-0.011766500279359436,0.04026827547197383,-0.9230769230769231,-0.15296450363167266,0.5234875811356597,-12.0,2,1761132552.156048
32,17,-0.018117509731878454,0.02818336700479333,0.0,-0.30799766544193374,0.4791172390814866,0.0,0,1761132553.051993
33,20,-0.032358690251285974,0.002761353239300046,0.0,-0.6471738050257194,0.05522706478600092,0.0,0,1761132553.5527155
34,1,-0.02812264726910686,1.5,0.0,-0.02812264726910686,1.5,0.0,0,1761132554.025325
35,3,-0.02690939858051607,0.02384580933057502,0.0,-0.08072819574154821,0.07153742799172506,0.0,0,1761132555.2014866
36,22,-0.029105949591341333,0.005897176702203703,0.0,-0.6403308910095094,0.12973788744848147,0.0,0,1761132556.0525815
37,34,-0.03442251303577123,-0.0006288502420222987,-0.17647058823529413,-1.1703654432162218,-0.021380908228758155,-6.0,1,1761132556.9970417
38,31,-0.02805836749691236,0.010040875072547271,0.0,-0.8698093924042831,0.31126712724896544,0.0,0,1761132557.5547802
39,7,-0.040030700088034575,-0.003911298860919486,0.0,-0.28021490061624205,-0.027379092026436402,0.0,0,1761132557.8322973
40,21,-0.014797580401778962,0.03062258004652936,0.0,-0.3107491884373582,0.6430741809771165,0.0,0,1761132611.5713623
41,17,-0.024886671793169796,0.013604253503230919,0.0,-0.4230734204838865,0.23127230955492561,0.0,0,1761132611.9938252
42,19,-0.015392072587310585,0.03409590707430477,-0.631578947368421,-0.2924493791589011,0.6478222344117907,-12.0,2,1761132612.5618052
43,11,-0.01768543383217098,0.03231601092573381,0.0,-0.19453977215388077,0.3554761201830719,0.0,0,1761132613.5970376
44,20,-0.03267623047733427,0.0023278100060118156,0.0,-0.6535246095466855,0.04655620012023631,0.0,0,1761132614.179101
45,1,-0.017589638346856954,0.058473201595447,0.0,-0.017589638346856954,0.058473201595447,0.0,0,1761132614.5755649
46,11,-0.01841841584284899,0.028845393502872185,0.0,-0.20260257427133888,0.31729932853159404,0.0,0,1761132615.1923716
47,3,-0.016238150991289675,0.534854975091474,0.0,-0.048714452973869025,1.6045649252744218,0.0,0,1761132615.447829
48,34,-0.034748867937327226,-0.003719874451380249,0.0,-1.1814615098691257,-0.12647573134692847,0.0,0,1761132616.3741264
49,29,-0.04118043191037717,-0.017503271540639607,-0.20689655172413793,-1.194232525400938,-0.5075948746785486,-6.0,1,1761132617.66137
50,21,-0.03429226313294062,-0.003265189836868431,0.0,-0.720137525791753,-0.06856898657423705,0.0,0,1761132618.1776145
51,4,-0.030796567024692755,0.010305167020435047,0.0,-0.12318626809877102,0.041220668081740186,0.0,0,1761132618.5788352
52,12,-0.01684947917801988,0.031058494284815275,0.0,-0.20219375013623858,0.3727019314177833,0.0,0,1761132619.1058922
53,23,-0.021397732238259665,0.01994542480799509,-0.2608695652173913,-0.4921478414799723,0.4587447705838871,-6.0,1,1761132619.6504982
54,23,-0.022327255981307855,0.018707692660389696,0.0,-0.5135268875700807,0.43027693118896304,0.0,0,1761132620.0421703
55,9,-0.031232212810122024,0.005218707912150659,0.0,-0.2810899152910982,0.04696837120935593,0.0,0,1761132620.471512
56,51,-0.03408783621622474,-0.003185578994825323,-0.5882352941176471,-1.7384796470274617,-0.16246452873609146,-30.0,5,1761132621.8459759
57,4,-0.02981603302220454,0.011860206611832874,0.0,-0.11926413208881816,0.0474408264473315,0.0,0,1761132622.1093957
58,15,-0.02339584913624681,0.016322851521539634,0.0,-0.3509377370437021,0.24484277282309452,0.0,0,1761132622.7257595
59,1,-0.029015633239572937,1.5,0.0,-0.029015633239572937,1.5,0.0,0,1761132622.8146951
60,59,-0.03353757821068799,-0.0018482086617489363,-0.2033898305084746,-1.9787171144305917,-0.10904431104318724,-12.0,2,1761132624.5259817
61,28,-0.017595415306759506,0.026004608562622957,-0.21428571428571427,-0.49267162858926616,0.7281290397534428,-6.0,1,1761132677.458561
62,33,-0.016409596024850658,0.026347037423460097,-0.5454545454545454,-0.5415166688200718,0.8694522349741832,-18.0,3,1761132678.150653
63,6,-0.01535530034576422,0.034259035656847646,-1.0,-0.09213180207458532,0.20555421394108586,-6.0,1,1761132678.3186038
64,24,-0.02116713935594548,0.0215893605886955,0.0,-0.5080113445426915,0.518144654128692,0.0,0,1761132679.2521346
65,16,-0.016008134130941563,0.033493128296165596,-0.375,-0.256130146095065,0.5358900527386495,-6.0,1,1761132679.569699
66,18,-0.0282964301954506,0.009305130891259585,0.0,-0.5093357435181108,0.16749235604267254,0.0,0,1761132680.6080556
67,4,-0.03246104645883581,0.006467442544689839,0.0,-0.12984418583534324,0.025869770178759355,0.0,0,1761132681.023824
68,6,-0.011020268124866109,0.28892953540048394,0.0,-0.06612160874919665,1.7335772124029036,0.0,0,1761132681.5105004
69,19,-0.027607655710833023,0.009275938758359725,0.0,-0.5245454585058275,0.17624283640883476,0.0,0,1761132682.2161157
70,62,-0.034312509418495604,-0.0030274076284152,-0.0967741935483871,-2.1273755839467277,-0.18769927296174238,-6.0,1,1761132683.5050228
71,43,-0.03031280083355202,0.0030093733404134944,-0.8372093023255814,-1.3034504358427368,0.12940305363778026,-36.0,6,1761132684.1968653
72,7,-0.02866986146656166,0.009077376351231356,0.0,-0.2006890302659316,0.06354163445861949,0.0,0,1761132684.5041664
73,17,-0.04275774511864149,-0.016665324916986905,0.0,-0.7268816670169054,-0.2833105235887774,0.0,0,1761132685.192974
74,40,-0.02591140432710041,0.011656665580517065,-0.3,-1.0364561730840165,0.4662666232206826,-12.0,2,1761132686.0769916
75,27,-0.04401965564180937,-0.017618320019372365,0.0,-1.188530702328853,-0.4756946405230539,0.0,0,1761132686.5224452
