episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,64,-0.0024572170797272364,0.050636624717369724,0.0,-0.05456617884198554,-0.15726189310254313,3.2407439819116624,0.0,-3.4922354458870744,0,True,False,1761555167.2612505
2,88,-0.003007109527391826,0.042038604413249164,0.0,0.0,-0.2646256384104807,3.6993971883659267,0.0,0.0,0,True,False,1761555167.5915334
3,45,-0.002835274161138619,0.06402864765154824,0.0,0.0,-0.12758733725123786,2.8812891443196706,0.0,0.0,0,True,False,1761555167.7282186
4,51,-0.004417046134008541,0.05848150009584286,0.0,-0.09938100969762695,-0.22526935283443558,2.982556504887986,0.0,-5.068431494578975,0,True,False,1761555167.9547932
5,48,-0.007024883239579685,0.018929166278304568,0.0,-0.26188923308049294,-0.3371943954998249,0.9085999813586192,0.0,-12.570683187863661,0,False,True,1761555168.1909962
6,15,-0.005985613366335889,0.15313650311561702,0.0,0.0,-0.08978420049503832,2.2970475467342553,0.0,0.0,0,True,False,1761555168.3231366
7,16,-0.0053671087253860566,0.14495655046291944,0.0,0.0,-0.0858737396061769,2.319304807406711,0.0,0.0,0,True,False,1761555168.475685
8,54,-0.003130834730781128,0.05649202537960063,0.0,0.0,-0.1690650754621809,3.050569370498434,0.0,0.0,0,True,False,1761555168.8002632
9,34,-0.003638353698498912,0.020142858121613674,0.0,-0.4973897958284353,-0.12370402574896301,0.6848571761348649,0.0,-16.9112530581668,0,False,True,1761555169.0224013
10,60,-0.004751304099327502,0.05252931585264133,0.0,0.0,-0.28507824595965015,3.15175895115848,0.0,0.0,0,True,False,1761555169.2906842
11,102,-0.0019843749834609183,0.03909922940161789,-0.11764705882352941,-0.08187768923981192,-0.20240624831301365,3.988121398965025,-12.0,-8.351524302460817,6,True,False,1761555169.5847836
12,100,-0.0046938826972726,0.03902130562575829,0.0,-2.6681447440191266,-0.46938826972725994,3.902130562575829,0.0,-266.81447440191266,0,True,False,1761555169.8146646
13,107,-0.0031370160562353426,0.03798826854879821,0.0,-0.2810681386703118,-0.33566071801718167,4.064744734721408,0.0,-30.074290837723357,0,True,False,1761555170.0704353
14,77,-0.004415550436418659,0.04496984472974654,0.0,-0.02859730337690333,-0.33999738360423676,3.4626780441904836,0.0,-2.2019923600215563,0,True,False,1761555170.2451015
15,72,-0.001997493344666575,0.04734423104437832,0.0,0.0,-0.14381952081599342,3.408784635195239,0.0,0.0,0,True,False,1761555170.4403973
16,59,-0.004132954404236357,0.05323082639577271,0.0,0.0,-0.2438443098499451,3.1406187573505897,0.0,0.0,0,True,False,1761555170.6143754
17,61,-0.00470460756090228,0.05192741193750722,0.0,0.0,-0.2869810612150391,3.16757212818794,0.0,0.0,0,True,False,1761555170.8013787
18,34,-0.0073241025245333585,0.019223391889040403,-0.5294117647058824,-0.5932351204786072,-0.2490194858341342,0.6535953242273738,-18.0,-20.169994096272642,25,False,True,1761555170.9632652
19,94,-0.004620691545110268,0.04034724055452586,0.0,-0.6394513748346933,-0.4343450052403652,3.792640612125431,0.0,-60.10842923446117,4,True,False,1761555171.261561
20,37,-0.001239763841691665,0.0739294954917376,0.0,0.0,-0.04587126214259161,2.7353913331942916,0.0,0.0,0,True,False,1761555171.3611324
21,94,-0.003374336831872141,0.04059914773990582,0.0,0.0,-0.31718766219598127,3.8163198875511473,0.0,0.0,0,True,False,1761555171.6920218
22,68,-0.0030129736994842326,0.04881083457773037,0.0,-0.008126435553888483,-0.2048822115649278,3.319136751285665,0.0,-0.5525976176644168,0,True,False,1761555171.8620574
23,101,-0.004250735835478743,0.03885994676597472,-0.1188118811881188,-0.2707194500596237,-0.429324319383353,3.924854623363447,-12.0,-27.342664456021996,8,True,False,1761555172.12303
24,108,-0.003583284548285131,0.037789684580430374,0.0,-0.21187977451478113,-0.3869947312147941,4.0812859346864805,0.0,-22.883015647596363,0,True,False,1761555172.357031
25,78,-0.0036424853985551143,0.0448997324969238,0.0,-0.33949679645032976,-0.2841138610872989,3.5021791347600564,0.0,-26.48075012312572,0,True,False,1761555172.5426264
26,74,-0.0026848809791758543,0.04648705653523104,-0.08108108108108109,-0.15990955542514493,-0.19868119245901322,3.4400421836070967,-6.0,-11.833307101460724,5,True,False,1761555172.7533805
27,36,-0.005317702979615645,0.0748540319816837,0.0,-0.2646582068447341,-0.19143730726616323,2.694745151340613,0.0,-9.527695446410428,0,True,False,1761555172.8549914
28,58,-0.003179396286075868,0.053956344323384385,0.0,0.0,-0.18440498459240035,3.1294679707562945,0.0,0.0,0,True,False,1761555173.1129012
29,69,-0.006162269411780862,0.047433870147948226,-0.08695652173913043,-0.30881911907566817,-0.42519658941287947,3.2729370402084275,-6.0,-21.308519216221104,15,True,False,1761555173.3476398
30,84,-0.0032569279204339406,0.04312811442230371,0.0,-0.4404397437791413,-0.273581945316451,3.6227616114735115,0.0,-36.99693847744787,11,True,False,1761555173.5895948
