episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,79,-0.002482986547516655,-0.001417910235292761,-0.0379746835443038,-0.055326349763229865,-0.19615593725381572,-0.11201490858812813,-3.0,-4.370781631295159,1,False,True,1764248352.6930804
2,37,-0.0027974200741434515,-0.001488267774608113,-0.08108108108108109,-0.05248613973416039,-0.10350454274330771,-0.05506590766050018,-3.0,-1.9419871701639346,1,False,True,1764248395.5668967
3,95,-0.002303658433590203,-0.0007131924608908932,-0.031578947368421054,-0.056880449717763966,-0.21884755119106927,-0.06775328378463485,-3.0,-5.403642723187577,1,False,True,1764248459.4552073
4,141,-0.0023612237124676972,0.0003246363822837794,-0.10638297872340426,-0.020373880508218048,-0.3329325434579453,0.045773729902012894,-15.0,-2.872717151658745,5,False,True,1764248521.0929384
5,161,-0.002273171178547157,-0.00017916186439107163,-0.018633540372670808,-0.01769030926929997,-0.3659805597460923,-0.028845060166962533,-3.0,-2.848139792357295,1,False,True,1764248577.1213834
6,165,-0.0016645494530960355,0.0027356594117409106,-0.05454545454545454,-0.01154918813244804,-0.27465065976084585,0.4513838029372502,-9.0,-1.9056160418539267,3,False,True,1764248634.7233434
7,120,-0.0034280968345298305,-0.004486491904632178,-0.025,-0.04163897427731231,-0.41137162014357964,-0.5383790285558613,-3.0,-4.996676913277477,1,False,True,1764248683.7157667
8,62,-0.003107292671646975,-0.002769382403970523,0.0,0.0,-0.19265214564211244,-0.17170170904617243,0.0,0.0,0,False,True,1764248733.4136214
9,120,-0.0036747289408594823,-0.005599382020707882,-0.025,-0.007532765217566161,-0.44096747290313787,-0.6719258424849459,-3.0,-0.9039318261079393,1,False,True,1764248796.9681299
10,263,-0.0025993810742428874,-0.0010812519360107646,-0.011406844106463879,-0.035131451782528335,-0.6836372225258794,-0.2843692591708311,-3.0,-9.239571818804952,1,False,True,1764248854.9846044
11,73,-0.0037896389417495773,-0.005141439535746662,0.0,-0.029349011109868556,-0.27664364274771913,-0.3753250861095063,0.0,-2.1424778110204046,0,False,True,1764248882.909199
12,140,-0.0019926288967526294,-0.0011443364234784799,-0.2357142857142857,-0.07220379381777843,-0.27896804554536814,-0.16020709928698718,-33.0,-10.108531134488981,11,False,True,1764248946.765416
13,125,-0.003243042658225926,-0.004190215392973296,-0.072,-0.04300555024936263,-0.4053803322782407,-0.523776924121662,-9.0,-5.3756937811703285,3,False,True,1764249052.8591673
14,219,-0.0025365147913141628,-0.0011945250609621174,-0.0684931506849315,-0.022559758046398266,-0.5554967392978016,-0.2616009883507037,-15.0,-4.94058701216122,5,False,True,1764249118.895132
15,92,-0.0030890742438079754,-0.002586713346408279,0.0,-0.01122023808978275,-0.2841948304303337,-0.23797762786956167,0.0,-1.032261904260013,0,False,True,1764249156.4472117
16,105,-0.0034784232717878947,-0.005319801177346368,-0.08571428571428572,-0.019119327417343148,-0.36523444353772894,-0.5585791236213686,-9.0,-2.0075293788210304,3,False,True,1764249190.3366115
17,57,-0.0028989345417251137,-0.003178154041625826,0.0,-0.005568134746883652,-0.16523926887833149,-0.18115478037267208,0.0,-0.31738368057236815,0,False,True,1764249233.9621623
18,109,-0.003627746493757148,-0.004239970632195115,-0.027522935779816515,-0.028810476007024518,-0.3954243678195291,-0.46215679890926753,-3.0,-3.1403418847656726,1,False,True,1764249285.6080601
19,41,-0.0025937225846241587,-0.0014884300760959683,0.0,0.0,-0.1063426259695905,-0.0610256331199347,0.0,0.0,0,False,True,1764249315.0744827
20,288,-0.00212988596029295,-0.0010622151112579345,-0.07291666666666667,-0.00840747480635961,-0.6134071565643696,-0.30591795204228517,-21.0,-2.4213527442315677,7,False,True,1764249407.0426378
21,260,-0.0027097475916893904,0.000881319544579778,-0.12692307692307692,-0.02415393317047095,-0.7045343738392416,0.22914308159074226,-33.0,-6.280022624322447,11,False,True,1764249455.737482
22,31,-0.0011217587975840717,-0.0036089189677712113,0.0,-0.0007737620192014052,-0.03477452272510623,-0.11187648800090755,0.0,-0.023986622595243562,0,False,True,1764249478.7950773
23,248,-0.0019310575851740604,-0.0016007756810718142,-0.07258064516129033,-0.021093993736907485,-0.47890228112316696,-0.3969923689058099,-18.0,-5.2313104467530565,6,False,True,1764249563.21326
24,21,-0.002334309351456528,-0.00028905182472148205,0.0,0.0,-0.049020496380587086,-0.0060700883191511235,0.0,0.0,0,False,True,1764249568.9035432
25,99,-0.0033081283947439507,-0.0038132597189870533,0.0,-0.02296665011652417,-0.3275047110796511,-0.37751271217971827,0.0,-2.2736983615358928,0,False,True,1764249686.823023
26,36,-0.003608632886005767,-0.005676491293840196,-0.08333333333333333,-0.03395944840203832,-0.1299107838962076,-0.20435368657824704,-3.0,-1.2225401424733797,1,False,True,1764249711.710814
27,176,-0.002214840717965044,-0.001315487939898815,-0.08522727272727272,-0.006266260298738894,-0.3898119663618477,-0.23152587742219144,-15.0,-1.1028618125780454,5,False,True,1764249767.482232
28,96,-0.003028754999109373,-0.001146671085479653,-0.1875,-0.029606264528738126,-0.2907604799144998,-0.11008042420604669,-18.0,-2.84220139475886,6,False,True,1764249818.1325762
29,66,-0.0031752831652859833,-0.00470477265496647,0.0,0.0,-0.2095686889088749,-0.310514995227787,0.0,0.0,0,False,True,1764249842.1382122
30,206,-0.0024135539050051218,-0.0004150497537776623,-0.05825242718446602,-0.019011895955345404,-0.4971921044310551,-0.08550024927819844,-12.0,-3.9164505668011533,4,False,True,1764249911.5588584
31,46,-0.002254349229630079,-0.0011894541755465922,-0.1956521739130435,0.0,-0.10370006456298363,-0.05471489207514324,-9.0,0.0,3,False,True,1764249919.4724712
32,75,-0.004011283562716448,-0.007435736423300544,0.0,-0.012795115672936376,-0.30084626720373364,-0.5576802317475408,0.0,-0.9596336754702282,0,False,True,1764249976.3922176
33,86,-0.0013314702162831235,-0.002195136933151248,-0.06976744186046512,-0.02338675616683429,-0.11450643860034862,-0.18878177625100734,-6.0,-2.011261030347749,2,False,True,1764250002.9074454
34,104,-0.003106136325483914,-0.0035958701441823433,-0.028846153846153848,-0.031928465733986014,-0.32303817785032707,-0.3739704949949637,-3.0,-3.320560436334546,1,False,True,1764250029.1319673
35,165,-0.003103528593654347,-0.0038728729108009068,-0.09090909090909091,-0.02890573239307968,-0.5120822179529673,-0.6390240302821496,-15.0,-4.769445844858147,5,False,True,1764250058.8405874
36,105,-0.003437770214208605,-0.00413023078996567,-0.08571428571428572,-0.04969119171314486,-0.36096587249190354,-0.43367423294639534,-9.0,-5.21757512988021,3,False,True,1764250087.4920008
37,114,-0.0030303122320205498,-0.003559457456911382,-0.10526315789473684,-0.07479416933327779,-0.3454555944503427,-0.4057781500878975,-12.0,-8.526535303993668,4,False,True,1764250123.704319
