episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,115,-0.0020321719963459464,0.0008154125710790892,-0.02608695652173913,-0.024337838512477415,-0.23369977957978386,0.09377244567409526,-3.0,-2.7988514289349027,1,False,True,1764248357.0347426
2,107,-0.0017827517409889438,0.0007470157031535161,-0.028037383177570093,-0.02987247392162839,-0.19075443628581698,0.07993068023742622,-3.0,-3.1963547096142375,1,False,True,1764248405.6484473
3,37,-0.00168754305298139,0.0009988797181397524,0.0,0.0,-0.06243909296031143,0.03695854957117084,0.0,0.0,0,False,True,1764248450.8305154
4,35,-0.001768070544156267,0.0001307987125425379,-0.08571428571428572,-0.03929393297621596,-0.061882469045469346,0.004577954938988826,-3.0,-1.3752876541675585,1,False,True,1764248508.249124
5,87,-0.0014245147121673938,0.005370313123036219,-0.034482758620689655,-0.009371213310965323,-0.12393277995856326,0.467217241704151,-3.0,-0.8152955580539831,1,True,False,1764248567.5907786
6,67,-0.002616112320353112,-0.002472139464586218,-0.08955223880597014,-0.03371458898262901,-0.1752795254636585,-0.1656333441272766,-6.0,-2.2588774618361436,2,False,True,1764248620.2899914
7,195,-0.0022408216737735917,-0.0007055374954018312,-0.06153846153846154,-0.03335990322609843,-0.4369602263858504,-0.13757981160335708,-12.0,-6.505181129089194,4,False,True,1764248694.1880288
8,285,-0.002684984379681427,0.0015005650884767905,-0.010526315789473684,-0.02805254171572934,-0.7652205482092067,0.4276610502158853,-3.0,-7.994974388982862,1,False,True,1764248765.5605884
9,161,-0.0016158494250383048,0.0016178844660869997,0.0,-0.06026543113054187,-0.2601517574311671,0.26047939904000694,0.0,-9.702734412017241,0,False,True,1764248802.4096925
10,192,-0.0030667674659926665,-0.003446462483122733,-0.03125,-0.04022747961575951,-0.588819353470592,-0.6617207967595647,-6.0,-7.723676086225826,2,False,True,1764248845.6591008
11,58,-0.002141504680072992,0.0005004870368754008,-0.15517241379310345,-0.014053954166554054,-0.12420727144423353,0.02902824813877325,-9.0,-0.8151293416601352,3,False,True,1764248880.5880747
12,235,-0.0023246678570686685,-0.00011781698115571319,-0.02553191489361702,-0.010684489636596304,-0.5462969464111371,-0.0276869905715926,-6.0,-2.5108550646001313,2,False,True,1764248960.0175517
13,255,-0.0019055290082375148,0.002203912198306639,-0.011764705882352941,-0.018289133911512847,-0.48590989710056626,0.561997610568193,-3.0,-4.663729147435776,1,False,True,1764249070.3229115
14,190,-0.0029631888776940427,-0.0024191332666200216,-0.031578947368421054,-0.027052848116639598,-0.5630058867618681,-0.4596353206578041,-6.0,-5.1400411421615235,2,False,True,1764249115.3931222
15,132,-0.002436168211606151,-0.0004081169884379498,-0.06818181818181818,-0.020371008833217883,-0.3215742039320119,-0.05387144247380937,-9.0,-2.6889731659847604,3,False,True,1764249161.7273767
16,207,-0.0028358837871857476,-0.0025419137336662734,-0.08695652173913043,-0.02746293399042314,-0.5870279439474497,-0.5261761428689186,-18.0,-5.68482733601759,6,False,True,1764249204.2909493
17,31,-0.0024097521252033865,-0.0009102175542432731,0.0,-0.006771447429809896,-0.07470231588130498,-0.028216744181541464,0.0,-0.20991487032410677,0,False,True,1764249230.9475057
18,63,-0.001902780504875906,0.0008994719853213245,-0.047619047619047616,-0.0698587140444999,-0.11987517180718207,0.056666735075243446,-3.0,-4.401098984803494,1,False,True,1764249279.4446425
19,112,-0.0022503184075453888,-0.0001268056109792371,-0.026785714285714284,-0.009100489264038317,-0.25203566164508356,-0.014202228429674557,-3.0,-1.0192547975722914,1,False,True,1764249325.1502035
20,128,-0.002200250269615102,-0.0007164368547875975,-0.1171875,-0.059118093464950644,-0.28163203451073304,-0.09170391741281247,-15.0,-7.567115963513682,5,False,True,1764249384.627657
21,148,-0.002648806144546596,-0.001602149552748642,-0.04054054054054054,-0.026262012094945556,-0.3920233093928962,-0.23711813380679903,-6.0,-3.8867777900519425,2,False,True,1764249441.700662
22,154,-0.0032065929899008946,-0.003925333079974091,-0.07792207792207792,-0.06175049080235995,-0.49381532044473775,-0.6045012943160101,-12.0,-9.509575583563432,4,False,True,1764249495.4255588
23,265,-0.002516153951185167,-0.0002834255205624703,-0.033962264150943396,-0.005965025934611022,-0.6667807970640692,-0.07510776294905464,-9.0,-1.5807318726719208,3,False,True,1764249565.7947252
24,112,-0.0025429719323591072,-0.0031105055737642487,0.0,0.0,-0.28481285642422,-0.3483766242615959,0.0,0.0,0,False,True,1764249581.910121
25,60,-0.0028332663354676975,-0.0022875024504884546,0.0,-0.0011360950902296275,-0.16999598012806186,-0.13725014702930727,0.0,-0.06816570541377766,0,False,True,1764249682.0053923
26,63,-0.0031917500294349073,0.003627427995051758,-0.09523809523809523,-0.038253718427868795,-0.20108025185439915,0.22852796368826075,-6.0,-2.409984260955734,2,False,True,1764249715.3234806
27,67,-0.0016891521016600848,-0.0027457570598473247,0.0,-0.02870958094488517,-0.11317319081122569,-0.18396572300977077,0.0,-1.9235419233073063,0,False,True,1764249751.5456579
28,84,-0.0032767385011425857,-0.0038893009505573737,0.0,-0.015913677956112243,-0.2752460340959772,-0.3267012798468194,0.0,-1.3367489483134285,0,False,True,1764249816.3497481
29,131,-0.0035575826491797947,-0.00485179098699005,-0.04580152671755725,-0.0363332370245911,-0.4660433270425531,-0.6355846192956967,-6.0,-4.7596540502214335,2,False,True,1764249851.7430587
30,129,-0.003818098357705483,-0.007007340108244162,-0.06976744186046512,-0.04240999601581915,-0.4925346881440073,-0.9039468739634968,-9.0,-5.4708894860406705,3,False,True,1764249900.5741463
31,212,-0.003258024801467572,-0.0032756846522186923,-0.09905660377358491,-0.028957581416424193,-0.6907012579111252,-0.6944451462703628,-21.0,-6.139007260281929,7,False,True,1764249944.202876
32,82,-0.002772808119578388,-0.002177316376435587,0.0,0.0,-0.2273702658054278,-0.17853994286771813,0.0,0.0,0,False,True,1764249977.5090132
33,37,-0.003231715643476289,-0.004065926005652683,-0.08108108108108109,-0.030393585429318304,-0.11957347880862271,-0.15043926220914927,-3.0,-1.1245626608847772,1,False,True,1764249995.1591449
34,150,-0.0033940362091305,-0.00461992695115493,-0.14,-0.00502726971427057,-0.509105431369575,-0.6929890426732395,-21.0,-0.7540904571405854,7,False,True,1764250035.9240174
35,21,-0.00217888432914876,-0.00011938104463232999,-0.2857142857142857,0.0,-0.04575657091212396,-0.00250700193727893,-6.0,0.0,2,False,True,1764250038.9857028
36,154,-0.0029804039517562077,-0.0008690415758220052,-0.03896103896103896,-0.03472427681678292,-0.45898220857045596,-0.1338324026765888,-6.0,-5.3475386297845695,2,False,True,1764250094.208064
37,57,-0.0029077866779950302,-0.0036004981095928853,-0.05263157894736842,-0.0365372265167872,-0.16574384064571673,-0.20522839224679446,-3.0,-2.0826219114568705,1,False,True,1764250115.3873277
