episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,80,-0.002588678177124855,-0.0020229580394461135,-0.1125,-0.03981639220834129,-0.2070942541699884,-0.16183664315568907,-9.0,-3.185311376667303,3,False,True,1764248353.0418746
2,263,-0.00230755122310293,-0.0004519029181073618,-0.034220532319391636,-0.02794543655282013,-0.6068859716760706,-0.11885046746223615,-9.0,-7.349649813391695,3,False,True,1764248425.6278539
3,305,-0.00245111641579807,-0.0010406918831626305,-0.07868852459016394,-0.01638381779338753,-0.7475905068184114,-0.31741102436460233,-24.0,-4.997064426983197,8,False,True,1764248487.6519792
4,51,-0.00361125079574849,-0.004168469125899867,0.0,0.0,-0.18417379058317299,-0.21259192542089322,0.0,0.0,0,False,True,1764248510.407833
5,140,-0.0028490547937678455,-0.002531056168993699,-0.06428571428571428,-0.05207416961742477,-0.3988676711274984,-0.35434786365911786,-9.0,-7.290383746439468,3,False,True,1764248574.3135908
6,179,-0.0032173147592986315,-0.004366844589031205,-0.08379888268156424,-0.03444725957474432,-0.575899341914455,-0.7816651814365856,-15.0,-6.166059463879234,5,False,True,1764248636.3714259
7,277,-0.0026000719278409658,-0.0010075455319793996,-0.032490974729241874,-0.019202471738534493,-0.7202199240119476,-0.27909011235829373,-9.0,-5.319084671574054,3,False,True,1764248706.4678807
8,203,-0.0013684942581926977,0.004782532278072934,-0.029556650246305417,-0.039105205624310094,-0.27780433441311764,0.9708540524488057,-6.0,-7.93835674173495,2,True,False,1764248753.350433
9,133,-0.0035910868023543686,-0.0055262552308997836,-0.20300751879699247,-0.019001923580786867,-0.47761454471313103,-0.7349919457096712,-27.0,-2.5272558362446533,9,False,True,1764248798.547495
10,183,-0.002624525842422337,-0.002003242504014632,-0.06557377049180328,-0.02028918436185823,-0.48028822916328767,-0.36659337823467764,-12.0,-3.7129207382200557,4,False,True,1764248844.4950697
11,60,-0.002628096329902402,-0.002084757087412836,-0.05,-0.013778725391330278,-0.15768577979414414,-0.12508542524477018,-3.0,-0.8267235234798167,1,False,True,1764248881.0195742
