episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,114,-0.0028394293784718178,-0.0024990230218758782,-0.10526315789473684,-0.03787627776118647,-0.3236949491457872,-0.2848886244938501,-12.0,-4.317895664775257,4,False,True,1764248356.9922028
2,280,-0.0024582738687033414,-0.0013393110052559094,-0.03214285714285714,-0.012815541615005727,-0.6883166832369356,-0.3750070814716546,-9.0,-3.5883516522016037,3,False,True,1764248427.8710566
3,189,-0.0025033309017000595,-0.0007192824365837701,-0.06349206349206349,-0.028817539859325763,-0.4731295404213112,-0.13594438051433255,-12.0,-5.446515033412569,4,False,True,1764248472.0770173
4,255,-0.002302416678412784,0.0005884734278414368,-0.07058823529411765,-0.017074202375210814,-0.5871162529952599,0.1500607240995664,-18.0,-4.3539216056787575,6,False,True,1764248536.2092478
5,131,-0.0034214264412117845,-0.004698782223345834,-0.06870229007633588,-0.04301278291874273,-0.44820686379874375,-0.6155404712583042,-9.0,-5.634674562355297,3,False,True,1764248573.2008967
6,120,-0.0034503153732702864,-0.00494882501797383,-0.025,-0.02689997473040046,-0.4140378447924344,-0.5938590021568596,-3.0,-3.227996967648055,1,False,True,1764248628.0660574
7,197,-0.002423320007869205,-0.0014374037998870367,-0.030456852791878174,-0.04220838314352632,-0.47739404155023335,-0.2831685485777462,-6.0,-8.315051479274684,2,False,True,1764248694.6295757
8,101,-0.0022895400590258225,0.000926213022366469,0.0,-0.008625971043298184,-0.23124354596160807,0.09354751525901336,0.0,-0.8712230753731166,0,False,True,1764248738.8499095
9,121,-0.0024784190424849265,-0.0015318883350584375,-0.12396694214876033,-0.07727941886073394,-0.2998887041406761,-0.18535848854207093,-15.0,-9.350809682148807,5,False,True,1764248796.9975598
10,105,-0.0026547829483403416,-0.002973183133969325,-0.02857142857142857,-0.030844604738857813,-0.2787522095757359,-0.3121842290667791,-3.0,-3.2386834975800705,1,False,True,1764248834.2729692
11,70,-0.002338822293792181,-0.0014487340116409462,-0.12857142857142856,-0.07646485917693963,-0.16371756056545267,-0.10141138081486623,-9.0,-5.352540142385774,3,False,True,1764248882.5309322
12,251,-0.0029633067659399224,-0.0011659297165566983,-0.02390438247011952,-0.018217995043052066,-0.7437899982509205,-0.29264835885573126,-6.0,-4.572716755806068,2,False,True,1764249017.320367
13,200,-0.002057170722922134,0.0004395594651592627,-0.12,-0.033557642817551886,-0.4114341445844268,0.08791189303185254,-24.0,-6.7115285635103765,8,False,True,1764249062.826396
14,268,-0.003528476098553839,-0.004065344007475276,-0.033582089552238806,-0.021193771483530213,-0.9456315944124289,-1.0895121940033738,-9.0,-5.679930757586097,3,False,True,1764249125.02932
15,135,-0.0012482852629233814,-0.0028390354289955107,-0.022222222222222223,-0.01786353051940868,-0.1685185104946565,-0.38326978291439395,-3.0,-2.4115766201201723,1,False,True,1764249162.092005
16,164,-0.002679429699650418,-0.0023816597865844486,-0.018292682926829267,-0.04088039009726737,-0.43942647074266855,-0.39059220499984953,-3.0,-6.704383975951848,1,False,True,1764249198.114894
17,60,-0.002741950747717858,-0.0015498707975574843,-0.1,-0.030643005620335246,-0.16451704486307148,-0.09299224785344906,-6.0,-1.8385803372201148,2,False,True,1764249234.358472
18,228,-0.002739828289709594,0.0018311550180548193,0.0,-0.019084740452401053,-0.6246808500537875,0.4175033441164988,0.0,-4.35132082314744,0,False,True,1764249301.4093838
19,239,-0.0031297879762637875,-0.003959733507634487,-0.02510460251046025,-0.02611786188443524,-0.7480193263270452,-0.9463763083246425,-6.0,-6.242168990380022,2,False,True,1764249343.4224849
20,143,-0.002830002805901825,-0.003338985108125411,-0.02097902097902098,-0.04925850523969857,-0.404690401243961,-0.47747487046193376,-3.0,-7.043966249276895,1,False,True,1764249387.1376793
21,151,-0.0029069242815749114,-0.003355463678469439,-0.11920529801324503,-0.03836586290183075,-0.43894556651781164,-0.5066750154488853,-18.0,-5.793245298176443,6,False,True,1764249442.0566545
22,186,-0.00297376632752386,-0.0010584253488479232,-0.03225806451612903,-0.03457231954166712,-0.553120536919438,-0.19686711488571373,-6.0,-6.430451434750084,2,False,True,1764249499.2025125
23,152,-0.0024556987344032622,0.0018403878952248359,-0.05921052631578947,-0.014699413430125229,-0.37326620762929585,0.27973896007417504,-9.0,-2.2343108413790347,3,True,False,1764249549.4899178
24,114,-0.0036847789507571125,-0.006246630870555379,-0.07894736842105263,-0.05314311298858902,-0.42006480038631083,-0.7121159192433132,-9.0,-6.0583148806991485,3,False,True,1764249582.2743673
25,67,-0.00234731808328001,0.00013604128586109816,0.0,-0.021446560412120452,-0.15727031157976068,0.009114766152693576,0.0,-1.4369195476120702,0,False,True,1764249683.035683
26,123,-0.003413844606476301,-0.005509226471505331,-0.21951219512195122,-0.042451134906861684,-0.41990288659658503,-0.6776348559951557,-27.0,-5.221489593543987,9,False,True,1764249723.945135
27,79,-0.0024236266746169555,-0.00032995806158227453,-0.11392405063291139,-0.006588663840969367,-0.1914665072947395,-0.02606668686499969,-9.0,-0.52050444343658,3,False,True,1764249753.218388
28,36,-0.0012237032997798733,-0.003185478962221988,0.0,0.0,-0.04405331879207544,-0.11467724263999157,0.0,0.0,0,False,True,1764249808.744829
29,162,-0.0019534311037489307,-0.0015251224238432795,-0.05555555555555555,-0.026293476665883636,-0.31645583880732675,-0.2470698326626113,-9.0,-4.259543219873149,3,False,True,1764249855.5646265
30,65,-0.003337256681495447,-0.002865769799924454,-0.18461538461538463,-0.038456587477748494,-0.21692168429720407,-0.18627503699508952,-12.0,-2.4996781860536523,4,False,True,1764249891.2779858
31,77,-0.0036820050533819056,-0.005518257337245542,0.0,-0.03797269359648783,-0.2835143891104067,-0.42490581496790675,0.0,-2.923897406929563,0,False,True,1764249924.7243338
32,33,-0.002866026723090369,-0.0019154323724453117,0.0,0.0,-0.09457888186198218,-0.06320926829069529,0.0,0.0,0,False,True,1764249970.6732016
33,71,-0.002781299537677556,-0.0016054126935576285,0.0,-0.002244745729825763,-0.19747226717510646,-0.11398430124259162,0.0,-0.15937694681762918,0,False,True,1764250000.4351716
34,52,-0.00342371916008919,-0.004904400784396824,-0.057692307692307696,-0.034136834824985196,-0.17803339632463788,-0.25502884078863486,-3.0,-1.7751154108992302,1,False,True,1764250021.6915255
35,26,-0.0030108402151846703,-0.003529232556286267,-0.11538461538461539,-0.07066306229264051,-0.07828184559480143,-0.09176004646344293,-3.0,-1.8372396196086533,1,False,True,1764250039.8018742
36,101,-0.003449923729217126,-0.005225343003596171,-0.0594059405940594,-0.021333472356816346,-0.34844229665092974,-0.5277596433632132,-6.0,-2.154680708038451,2,False,True,1764250087.152403
37,178,-0.0018009453393906412,-0.0021269428373288175,-0.06741573033707865,-0.04431577366644858,-0.32056827041153413,-0.3785958250445295,-12.0,-7.888207712627847,4,False,True,1764250131.9671528
38,177,-0.002832671281327254,-0.0022358165619821304,-0.06779661016949153,-0.02629708044696046,-0.501382816794924,-0.39573953147083707,-12.0,-4.654583239112001,4,False,True,1764250178.2944717
39,48,-0.0025414822976843913,-0.0021920088462582393,0.0,-2.1793923852854447e-05,-0.12199115028885078,-0.10521642462039549,0.0,-0.0010461083449370134,0,False,True,1764250205.6213186
40,146,-0.0028031930786588384,-0.003010605970707843,-0.0410958904109589,-0.021854588942189182,-0.4092661894841904,-0.4395484717233451,-6.0,-3.1907699855596205,2,False,True,1764250255.5649014
41,82,-0.0035248324093190217,-0.004765589414549803,-0.07317073170731707,-0.029422838980305076,-0.2890362575641598,-0.39077833199308387,-6.0,-2.4126727963850163,2,False,True,1764250275.6865957
42,38,-0.0032029498556177057,-0.004350751599061,-0.07894736842105263,-0.048650819803755845,-0.12171209451347281,-0.165328560764318,-3.0,-1.8487311525427221,1,False,True,1764250296.0259428
43,107,-0.0029608329863827546,-0.0034514576596261816,0.0,-0.03227327802225046,-0.31680912954295476,-0.36930596958000145,0.0,-3.4532407483807996,0,False,True,1764250383.5054266
44,21,-0.002181377682958219,0.0003487507849211263,0.0,-0.01174181231941342,-0.0458089313421226,0.007323766483343652,0.0,-0.24657805870768182,0,False,True,1764250396.0975373
45,91,-0.0009757544878686893,-0.005603482566206415,-0.03296703296703297,-0.052514161041781894,-0.08879365839605072,-0.5099169135247837,-3.0,-4.7787886548021525,1,False,True,1764250445.6841714
46,51,-0.0022430339760786087,-0.0007264248401145738,-0.17647058823529413,-0.036647110148241575,-0.11439473278000904,-0.03704766684584326,-9.0,-1.8690026175603203,3,False,True,1764250467.7220197
47,41,-0.002633475017953711,-0.0019377437946091847,-0.07317073170731707,-0.03909331250303773,-0.10797247573610215,-0.07944749557897657,-3.0,-1.602825812624547,1,False,True,1764250493.700168
48,50,-0.00294248849888773,-0.002998975384355287,-0.12,-0.03331198452741005,-0.1471244249443865,-0.14994876921776434,-6.0,-1.6655992263705026,2,False,True,1764250519.0044954
49,82,-0.002490997361144588,-0.0017939968936036487,0.0,-0.03740340736973021,-0.20426178361385625,-0.1471077452754992,0.0,-3.0670794043178775,0,False,True,1764250551.7018673
50,85,-0.0032614094987728375,-0.004126984795661158,0.0,-0.037938033495766896,-0.2772198073956912,-0.35079370763119844,0.0,-3.224732847140186,0,False,True,1764250585.688819
51,77,-0.0032867569474615433,-0.004198579984693098,-0.15584415584415584,-0.06264266712250179,-0.2530802849545388,-0.32329065882136854,-12.0,-4.823485368432637,4,False,True,1764250617.4538114
52,116,-0.0034637314063060524,-0.005061210119767213,-0.07758620689655173,-0.021686700438569455,-0.4017928431315021,-0.5871003738929966,-9.0,-2.5156572508740567,3,False,True,1764250676.3905253
53,41,-0.0035251275541089092,-0.0030498222664856736,-0.36585365853658536,-0.021894992060050654,-0.14453022971846527,-0.12504271292591262,-15.0,-0.8976946744620768,5,False,True,1764250687.4051256
54,102,-0.003503337984481071,-0.004468615313403974,-0.058823529411764705,-0.043712139006331995,-0.35734047441706923,-0.45579876196720537,-6.0,-4.458638178645863,2,False,True,1764250718.4089212
