episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,133,-0.03460410824213147,-0.0026374656599543896,0.0,0.0,-4.602346396203485,-0.3507829327739338,0.0,0.0,0,False,False,True,1761327260.1572683
2,200,-0.03352639190802395,-0.0012294154824411918,0.0,-0.13157411906318464,-6.70527838160479,-0.24588309648823836,0.0,-26.31482381263693,0,False,False,True,1761327262.3142812
3,88,-0.03393506801994824,-0.0013233703516835856,0.0,0.0,-2.9862859857554453,-0.11645659094815553,0.0,0.0,0,False,False,True,1761327262.8990571
4,288,-0.03173169421601835,-4.1985753059016165e-05,0.0,0.0,-9.138727934213284,-0.012091896880996655,0.0,0.0,0,False,False,True,1761327264.7609296
5,55,-0.011059785578531486,0.05034759610959308,0.0,-0.005968127488715207,-0.6082882068192317,2.7691177860276195,0.0,-0.3282470118793364,0,False,True,False,1761327265.1651368
6,141,-0.036022367959524244,-0.0010101653602505006,0.0,-0.022995227824974977,-5.0791538822929185,-0.1424333157953206,0.0,-3.2423271233214717,0,False,False,True,1761327326.2590094
7,34,-0.0265178067060856,0.004861076432489647,0.0,0.0,-0.9016054280069105,0.165276598704648,0.0,0.0,0,False,False,True,1761327326.4883552
8,30,-0.01708590030166469,0.012157265420220827,0.0,0.0,-0.5125770090499407,0.3647179626066248,0.0,0.0,0,False,False,True,1761327328.4921596
9,52,-0.02092706072806981,0.008479612024835378,0.0,0.0,-1.0882071578596302,0.4409398252914396,0.0,0.0,0,True,False,False,1761327329.1207912
10,33,-0.008991003683976859,0.01600842972859763,0.0,0.0,-0.29670312157123635,0.5282781810437218,0.0,0.0,0,True,False,False,1761327329.385432
11,34,-0.01083766592478493,0.01528799217813569,0.0,-0.4207304619758175,-0.36848064144268766,0.5197917340566135,0.0,-14.304835707177794,0,False,False,True,1761327329.640048
12,56,-0.014183963005557557,0.012299428914335732,0.0,0.0,-0.7943019283112231,0.688768019202801,0.0,0.0,0,True,False,False,1761327330.8374584
13,71,-0.020133092258092473,0.008743142368019124,0.0,0.0,-1.4294495503245657,0.6207631081293579,0.0,0.0,0,False,False,True,1761327331.261784
14,135,-0.032555493969383814,0.0007584079526403621,0.0,0.0,-4.394991685866815,0.10238507360644888,0.0,0.0,0,False,False,True,1761327332.5085325
15,120,-0.03767746656062162,-0.0029703159940166774,0.0,0.0,-4.521295987274594,-0.3564379192820013,0.0,0.0,0,False,False,True,1761327392.6097248
16,141,-0.03541431377259739,-0.002569298721249797,0.0,0.0,-4.993418241936232,-0.3622711196962214,0.0,0.0,0,False,False,True,1761327393.6589499
17,1,-0.0029330633503545102,0.0343153385008661,0.0,0.0,-0.0029330633503545102,0.0343153385008661,0.0,0.0,0,True,False,False,1761327393.8482926
18,145,-0.038815058840844865,-0.005056571124795994,0.0,-0.12530526715492363,-5.628183531922505,-0.7332028130954191,0.0,-18.169263737463925,0,False,False,True,1761327394.8550813
19,10,-0.018172127356021868,0.01456174288718549,0.0,0.0,-0.18172127356021867,0.14561742887185491,0.0,0.0,0,False,False,True,1761327395.0489619
