episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,38,-0.03813855803478906,-0.011722336279487447,0.0,-1.449265205321984,-0.445448778620523,0.0,0,1761126848.669298
2,19,-0.038794001487226136,-0.0074140338870754465,0.0,-0.7370860282572966,-0.14086664385443348,0.0,0,1761126848.968758
3,23,-0.014835219028627946,0.03255397465658376,0.0,-0.34121003765844277,0.7487414171014265,0.0,0,1761126849.3250268
4,1,-0.0195570538823342,0.057099558302172254,0.0,-0.0195570538823342,0.057099558302172254,0.0,0,1761126849.7017403
5,23,-0.030294116612175195,0.003196801917266432,0.0,-0.6967646820800295,0.07352644409712794,0.0,0,1761126850.3793118
6,43,-0.02883639521899688,0.008265282028863483,-0.06976744186046512,-1.2399649944168658,0.35540712724112977,-3.0,1,1761126851.0983562
7,20,-0.027022495097284438,0.01116832978524302,0.0,-0.5404499019456888,0.2233665957048604,0.0,0,1761126851.3435078
8,5,-0.011546107550762902,0.338499311670712,0.0,-0.05773053775381451,1.69249655835356,0.0,0,1761126861.9416006
9,35,-0.019994645926667554,0.06404508666619178,0.0,-0.6998126074333644,2.2415780333167126,0.0,0,1761126863.2185354
10,18,-0.022352946710501722,0.019879424431308305,0.0,-0.402353040789031,0.3578296397635495,0.0,0,1761126863.5262413
11,6,-0.037618395265947464,-0.0035601573789366494,0.0,-0.22571037159568477,-0.021360944273619897,0.0,0,1761126863.7644718
12,11,-0.036406209921892384,-0.0059162303913460335,-0.2727272727272727,-0.4004683091408162,-0.06507853430480637,-3.0,1,1761126864.3356354
13,42,-0.02317428277963815,0.050872881550673765,-0.07142857142857142,-0.9733198767448022,2.1366610251282983,-3.0,1,1761126875.01574
14,5,-0.03264382019962879,0.005948068102836812,0.0,-0.16321910099814396,0.02974034051418406,0.0,0,1761126875.5710487
15,16,-0.018665435650048363,0.029060695642038774,0.0,-0.2986469704007738,0.4649711302726204,0.0,0,1761126876.3559904
16,7,-0.023846699346252803,0.020677888347811573,0.0,-0.16692689542376962,0.14474521843468102,0.0,0,1761126877.1068072
17,4,-0.016834413646842444,0.03871170188590552,0.0,-0.06733765458736977,0.15484680754362207,0.0,0,1761126877.513803
