episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,88,-0.0018833666656817344,0.0017049954703841062,-0.03409090909090909,-0.004049794268575179,-0.16573626657999263,0.15003960139380135,-3.0,-0.35638189563461575,1,False,True,1763051581.8504553
2,114,-0.003613944211186802,-0.005599207207402215,-0.02631578947368421,-0.005609163200542407,-0.4119896400752954,-0.6383096216438525,-3.0,-0.6394446048618344,1,False,True,1763051600.7235136
3,188,-0.0017063451003650311,0.0026668205618600935,-0.015957446808510637,-0.005042317693227756,-0.32079287886862584,0.5013622656296975,-3.0,-0.947955726326818,1,False,True,1763051615.0674906
4,158,-0.0021732579578058434,0.0005558582409682185,0.0,-0.012035633694699408,-0.34337475733332323,0.08782560207297851,0.0,-1.9016301237625064,0,False,True,1763051625.6254466
5,76,-0.0036537023495562823,-0.004758725811121143,0.0,0.0,-0.27768137856627745,-0.36166316164520684,0.0,0.0,0,False,True,1763051630.4947293
6,39,-0.0014874246316863137,0.002631779545459005,0.0,0.0,-0.05800956063576623,0.10263940227290119,0.0,0.0,0,False,True,1763051643.7764142
7,231,-0.0031659369083272084,-0.0035091759098414828,-0.012987012987012988,-0.006763919160456352,-0.7313314258235851,-0.8106196351733825,-3.0,-1.5624653260654173,1,False,True,1763051668.483176
8,117,-0.0015776820341827855,-0.0018807026290711699,-0.02564102564102564,-0.03246916005532069,-0.1845887979993859,-0.22004220760132687,-3.0,-3.798891726472521,1,False,True,1763051682.5305607
9,197,-0.0018013881766489937,-0.002131951130059155,-0.030456852791878174,-0.023363408112191914,-0.35487347079985176,-0.4199943726216535,-6.0,-4.602591398101807,2,False,True,1763051699.1436284
10,40,-0.0026153637877765513,-0.0005916948443398546,0.0,0.0,-0.10461455151106205,-0.02366779377359418,0.0,0.0,0,False,True,1763051705.036594
11,143,-0.0020746828938727584,0.000544955127082788,0.0,0.0,-0.29667965382380446,0.07792858317283868,0.0,0.0,0,False,True,1763051732.9817433
