episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,87,-0.004783509736351015,-0.001585458673439019,-1.839080459770115,0.0,-0.011494252873563218,-0.020000000000000014,0.3975129137419849,-0.41616534706253827,-0.13793490458919466,-160.0,0.0,-1.0,-1.740000000000001,34.583623495552686,16,False,True,1764577432.56972
2,23,-0.005610768459368492,-0.005849031361253925,-3.9130434782608696,0.0,-0.043478260869565216,-0.020000000000000007,0.4519674114537385,-0.12904767456547533,-0.13452772130884028,-90.0,0.0,-1.0,-0.46000000000000013,10.395250463435985,9,False,True,1764577442.240452
3,184,-0.005182424305265767,-0.0026304770094894266,0.0,0.0,-0.005434782608695652,-0.020000000000000014,0.10732789082915782,-0.9535660721689012,-0.48400776974605453,0.0,0.0,-1.0,-3.680000000000003,19.74833191256504,0,False,True,1764577467.8669872
4,112,-0.0044764345168529455,0.0010791895163649273,-0.5357142857142857,0.0,-0.008928571428571428,-0.020000000000000014,0.0644666243824974,-0.5013606658875299,0.12086922583287185,-60.0,0.0,-1.0,-2.2400000000000015,7.220261930839708,6,False,True,1764577484.2983515
5,43,-0.003952625625426516,0.002284991801221488,-7.209302325581396,0.0,-0.023255813953488372,-0.02000000000000001,0.7603001400182569,-0.16996290189334018,0.09825464745252399,-310.0,0.0,-1.0,-0.8600000000000004,32.692906020785045,31,False,True,1764577501.3310227
6,107,-0.002407356851166675,0.009604779541902336,-1.7757009345794392,0.0,-0.009345794392523364,-0.020000000000000014,0.21257399028394885,-0.25758718307483425,1.02771141098355,-190.0,0.0,-1.0,-2.1400000000000015,22.745416960382528,19,False,True,1764577529.3258102
7,245,-0.003906974027340527,0.003128361309528853,-0.6122448979591837,0.0,-0.004081632653061225,-0.01999999999999993,0.09935428844363384,-0.957208636698429,0.766448520834569,-150.0,0.0,-1.0,-4.8999999999999835,24.34180066869029,15,False,True,1764577575.804016
8,86,-0.003498073297608194,0.0009444685594386421,-1.9767441860465116,0.0,-0.011627906976744186,-0.020000000000000014,0.27986420649467375,-0.3008343035943047,0.08122429611172322,-170.0,0.0,-1.0,-1.720000000000001,24.068321758541945,17,False,True,1764577586.9643588
9,117,-0.0022252832217825014,0.02389212535476199,-1.8803418803418803,0.0,0.0,-0.020000000000000014,0.24784598768882438,-0.26035813694855264,2.795378666507153,-220.0,0.0,0.0,-2.3400000000000016,28.997980559592452,22,True,False,1764577611.788917
10,185,-0.005199847829476056,-0.003093603315555236,-1.0810810810810811,0.0,-0.005405405405405406,-0.020000000000000014,0.17985341135918534,-0.9619718484530704,-0.5723166133777187,-200.0,0.0,-1.0,-3.700000000000003,33.272881101449286,20,False,True,1764577644.0064185
