episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,90,-0.0028847229703923777,0.005712794673078226,0.0,0.0,-0.011111111111111112,-0.020000000000000014,1.0793431235488567e-05,-0.259625067335314,0.5141515205770404,0.0,0.0,-1.0,-1.8000000000000012,0.0009714088111939709,0,False,True,1764577432.6955466
2,52,-0.006207885461786726,-0.0024889418187264037,0.0,0.0,-0.019230769230769232,-0.02000000000000001,0.0,-0.32281004401290975,-0.129424974573773,0.0,0.0,-1.0,-1.0400000000000005,0.0,0,False,True,1764577443.7168503
3,159,-0.004547558828322279,0.0014331054413660605,-1.069182389937107,0.0,-0.006289308176100629,-0.020000000000000014,0.18651616293464876,-0.7230618537032424,0.22786376517720364,-170.0,0.0,-1.0,-3.1800000000000024,29.65606990660915,17,False,True,1764577465.2811093
4,79,-0.007670469405096425,-0.013426948745647203,-0.759493670886076,0.0,-0.012658227848101266,-0.02000000000000001,0.11555758483677044,-0.6059670830026176,-1.060728950906129,-60.0,0.0,-1.0,-1.580000000000001,9.129049202104865,6,False,True,1764577480.7697244
5,107,-0.004406406607898689,0.0015444141777216397,-0.5607476635514018,0.0,-0.009345794392523364,-0.020000000000000014,0.06422586703917234,-0.47148550704515974,0.16525231701621546,-60.0,0.0,-1.0,-2.1400000000000015,6.87216777319144,6,False,True,1764577509.4253266
6,122,-0.005333782338842578,-0.0024848223598333903,-3.360655737704918,0.0,-0.00819672131147541,-0.020000000000000014,0.3472846060366459,-0.6507214453387945,-0.3031483278996736,-410.0,0.0,-1.0,-2.4400000000000017,42.3687219364708,41,False,True,1764577530.912535
7,58,-0.0014097519320820414,0.04352702687158141,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.0817656120607584,2.5245675585517215,0.0,0.0,0.0,-1.1600000000000006,0.0,0,True,False,1764577555.630784
8,96,-0.0018124573758295905,0.0089953891300959,-0.8333333333333334,0.0,-0.010416666666666666,-0.020000000000000014,0.5450450119515844,-0.1739959080796407,0.8635573564892064,-80.0,0.0,-1.0,-1.9200000000000013,52.3243211473521,8,False,True,1764577588.0050533
9,90,-0.0023417065953219604,0.030719918019176524,-3.7777777777777777,0.0,0.0,-0.020000000000000014,0.46363808049996663,-0.21075359357897644,2.764792621725887,-340.0,0.0,0.0,-1.8000000000000012,41.727427244996996,34,True,False,1764577608.866233
10,129,-0.0014368671319344177,0.025160001881444034,-1.3953488372093024,0.0,0.0,-0.020000000000000014,0.12104644548432138,-0.18535586001953988,3.2456402427062803,-180.0,0.0,0.0,-2.580000000000002,15.614991467477457,18,True,False,1764577637.8864262
11,99,-0.001172150811258935,0.03447824287888094,0.0,0.0,0.0,-0.020000000000000014,0.13187971660714,-0.11604293031463457,3.413346045009213,0.0,0.0,0.0,-1.9800000000000013,13.05609194410686,0,True,False,1764577666.9270053
