episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,76,-0.005263501623607461,-0.002834163267991951,0.0,0.0,-0.013157894736842105,-0.02000000000000001,0.018480234119221697,-0.40002612339416704,-0.21539640836738827,0.0,0.0,-1.0,-1.520000000000001,1.4044977930608489,0,False,True,1764577432.0798025
2,50,-0.006324342995940225,-0.00944493663706702,0.0,0.0,-0.02,-0.020000000000000007,0.02774788977495692,-0.31621714979701127,-0.47224683185335103,0.0,0.0,-1.0,-1.0000000000000004,1.387394488747846,0,False,True,1764577443.587749
3,68,-0.004310276807966145,0.002046511351745849,-5.294117647058823,0.0,-0.014705882352941176,-0.02000000000000001,0.49332823760133604,-0.29309882294169787,0.13916277191871773,-360.0,0.0,-1.0,-1.3600000000000008,33.54632015689085,36,False,True,1764577455.8395543
4,139,-0.003218767036260524,0.02022795853888144,0.0,0.0,0.0,-0.020000000000000014,0.11939541780830731,-0.44740861804021287,2.8116862369045204,0.0,0.0,0.0,-2.780000000000002,16.595963075354717,0,True,False,1764577486.9613678
5,19,-0.002462837741811231,0.009594764357748116,0.0,0.0,-0.05263157894736842,-0.020000000000000004,0.0,-0.04679391709441339,0.1823005227972142,0.0,0.0,-1.0,-0.38000000000000006,0.0,0,False,True,1764577498.5770504
6,161,-0.0023453844873587205,0.007900335194607571,0.0,0.0,-0.006211180124223602,-0.020000000000000014,0.002511682324831497,-0.377606902464754,1.271953966331819,0.0,0.0,-1.0,-3.2200000000000024,0.404380854297871,0,False,True,1764577534.9271252
7,149,-0.004029968049893098,0.015192159245329141,-1.5436241610738255,0.0,0.0,-0.020000000000000014,0.19965042146290593,-0.6004652394340717,2.263631727554042,-230.0,0.0,0.0,-2.980000000000002,29.747912797972983,23,True,False,1764577565.2318475
8,142,-0.0055704239158624455,-0.006507506465312129,-1.619718309859155,0.0,-0.007042253521126761,-0.020000000000000014,0.2058677209118432,-0.7910001960524673,-0.9240659180743223,-230.0,0.0,-1.0,-2.840000000000002,29.233216369481735,23,False,True,1764577593.0382771
9,148,-0.003634082369059408,0.005753425929261092,-0.33783783783783783,0.0,-0.006756756756756757,-0.020000000000000014,0.2775283018439438,-0.5378441906207924,0.8515070375306416,-50.0,0.0,-1.0,-2.960000000000002,41.07418867290368,5,False,True,1764577615.1834006
10,36,-0.0024671044021183897,0.061797516743375004,-4.722222222222222,0.0,0.0,-0.020000000000000007,0.5354596124264503,-0.08881575847626202,2.2247106027615002,-170.0,0.0,0.0,-0.7200000000000003,19.276546047352213,17,True,False,1764577627.244396
11,25,-0.003951346622929966,0.0006996731642014975,-2.8,0.0,-0.04,-0.020000000000000004,0.4752369850371037,-0.09878366557324915,0.017491829105037437,-70.0,0.0,-1.0,-0.5000000000000001,11.880924625927593,7,False,True,1764577657.1297524
12,22,-0.004669182665653632,-0.001674284818044905,0.0,0.0,-0.045454545454545456,-0.020000000000000004,0.0,-0.10272201864437991,-0.036834265996987914,0.0,0.0,-1.0,-0.4400000000000001,0.0,0,False,True,1764577676.375193
13,38,-0.006280970168435071,-0.004944231268977905,-1.3157894736842106,0.0,-0.02631578947368421,-0.020000000000000007,0.2638237441689827,-0.23867686640053268,-0.1878807882211604,-50.0,0.0,-1.0,-0.7600000000000003,10.025302278421343,5,False,True,1764577703.2093246
14,125,-0.0025641246577282006,0.009610147483526855,-0.24,0.0,-0.008,-0.020000000000000014,0.1231347516301672,-0.32051558221602505,1.201268435440857,-30.0,0.0,-1.0,-2.5000000000000018,15.3918439537709,3,False,True,1764577742.9385617
15,63,-0.001641637053335943,0.037168309052329415,-1.2698412698412698,0.0,0.0,-0.02000000000000001,0.17219022150060764,-0.1034231343601644,2.341603470296753,-80.0,0.0,0.0,-1.2600000000000007,10.847983954538282,8,True,False,1764577764.4159508
16,111,-0.001035964039352015,0.030643700835794156,0.0,0.0,0.0,-0.020000000000000014,0.008465416047387953,-0.11499200836807366,3.401450792773151,0.0,0.0,0.0,-2.2200000000000015,0.9396611812600628,0,True,False,1764577806.8261855
17,97,-0.0011406978878151536,0.033974919771880135,0.0,0.0,0.0,-0.020000000000000014,0.0006596464598297522,-0.1106476951180699,3.295567217872373,0.0,0.0,0.0,-1.9400000000000013,0.06398570660348597,0,True,False,1764577823.5588963
18,175,-0.003644588981850834,0.015165827803975327,-1.4285714285714286,0.0,0.0,-0.020000000000000014,0.21923339533476943,-0.637803071823896,2.654019865695682,-250.0,0.0,0.0,-3.5000000000000027,38.36584418358465,25,True,False,1764577872.080096
19,89,-0.0009169523219177024,0.03857549152912223,-0.2247191011235955,0.0,0.0,-0.020000000000000014,0.05902105151114939,-0.08160875665067552,3.433218746091878,-20.0,0.0,0.0,-1.7800000000000011,5.252873584492296,2,True,False,1764577898.4054239
20,9,-0.0012610120996183528,0.23204886110115142,0.0,0.0,0.0,-0.02,0.0,-0.011349108896565175,2.088439749910363,0.0,0.0,0.0,-0.18,0.0,0,True,False,1764577921.5830526
21,300,-0.003731392397313288,0.0021911478733511506,-0.36666666666666664,0.0,0.0,-0.019999999999999865,0.15134792663836705,-1.1194177191939865,0.6573443620053452,-110.0,0.0,0.0,-5.99999999999996,45.40437799151012,11,False,True,1764577970.2348003
22,209,-0.002474618055097569,0.016087302386093506,0.0,0.0,0.0,-0.019999999999999993,0.16204469785118308,-0.5171951735153919,3.3622461986935424,0.0,0.0,0.0,-4.179999999999999,33.86734185089726,0,True,False,1764577994.639903
23,33,-0.0010356958711904994,0.07153426313523521,0.0,0.0,0.0,-0.020000000000000007,0.03161377452394981,-0.03417796374928648,2.360630683462762,0.0,0.0,0.0,-0.6600000000000003,1.0432545592903437,0,True,False,1764578008.579113
24,76,-0.00100398834099933,0.04074457755777514,0.0,0.0,0.0,-0.02000000000000001,0.07928540620973622,-0.07630311391594909,3.096587894390911,0.0,0.0,0.0,-1.520000000000001,6.025690871939952,0,True,False,1764578047.8723888
25,13,-0.0013268340093163726,0.16393537165174357,0.0,0.0,0.0,-0.019999999999999997,0.0036932191341773543,-0.017248842121112842,2.1311598314726665,0.0,0.0,0.0,-0.25999999999999995,0.048011848744305606,0,True,False,1764578131.915315
