episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,96,-0.007423278937289362,-0.011778706303050496,0.0,0.0,-0.010416666666666666,-0.020000000000000014,0.16004069944398758,-0.7126347779797787,-1.1307558050928477,0.0,0.0,-1.0,-1.9200000000000013,15.363907146622807,0,False,True,1764577432.9512327
2,72,-0.006858016655185022,-0.009849138061329123,0.0,0.0,-0.013888888888888888,-0.02000000000000001,0.026054504045522203,-0.49377719917332163,-0.7091379404156969,0.0,0.0,-1.0,-1.4400000000000008,1.8759242912775986,0,False,True,1764577444.6284497
3,210,-0.004414983931244164,0.0011360252039618519,0.0,0.0,-0.004761904761904762,-0.019999999999999993,0.054356928442886296,-0.9271466255612745,0.2385652928319889,0.0,0.0,-1.0,-4.199999999999998,11.414954973006122,0,False,True,1764577470.684785
4,48,-0.0073969964647948375,-0.008855098871620818,0.0,0.0,-0.020833333333333332,-0.02000000000000001,0.11180183280568444,-0.3550558303101522,-0.4250447458377993,0.0,0.0,-1.0,-0.9600000000000005,5.366487974672853,0,False,True,1764577476.8142323
5,124,-0.002281097218580489,0.027453425124981046,-2.1774193548387095,0.0,0.0,-0.020000000000000014,0.27071250431813215,-0.28285605510398065,3.4042247154976497,-270.0,0.0,0.0,-2.4800000000000018,33.56835053544839,27,True,False,1764577511.110395
6,187,-0.00373215152177098,0.003718041505090005,-1.6577540106951871,0.0,-0.0053475935828877,-0.020000000000000014,0.2189212369365471,-0.6979123345711733,0.695273761451831,-310.0,0.0,-1.0,-3.740000000000003,40.93827130713431,31,False,True,1764577537.9563112
7,44,-0.0018193166252483807,0.012219084142610985,-3.8636363636363638,0.0,-0.022727272727272728,-0.02000000000000001,0.4624471374045379,-0.08004993151092875,0.5376397022748833,-170.0,0.0,-1.0,-0.8800000000000004,20.347674045799668,17,False,True,1764577554.3215659
8,156,-0.001954922842781021,0.00851509108970911,0.0,0.0,-0.00641025641025641,-0.020000000000000014,5.931222507917164e-09,-0.3049679634738393,1.3283542099946213,0.0,0.0,-1.0,-3.1200000000000023,9.252707112350776e-07,0,False,True,1764577594.2725284
9,67,-0.0016466774957572736,0.011342306807322447,0.0,0.0,-0.014925373134328358,-0.02000000000000001,0.0,-0.11032739221573733,0.7599345560906039,0.0,0.0,-1.0,-1.3400000000000007,0.0,0,False,True,1764577606.5852416
10,168,-0.0030269317523746973,0.019715148591068647,-0.8333333333333334,0.0,0.0,-0.020000000000000014,0.18498710828822734,-0.5085245343989492,3.3121449632995326,-140.0,0.0,0.0,-3.3600000000000025,31.07783419242219,14,True,False,1764577642.1271257
11,26,-0.00481197228899458,-0.0031027031634899794,-2.6923076923076925,0.0,-0.038461538461538464,-0.020000000000000004,0.3267221126607324,-0.12511127951385909,-0.08067028225073947,-70.0,0.0,-1.0,-0.5200000000000001,8.494774929179043,7,False,True,1764577657.1517553
12,159,-0.0026101846873182455,0.02164733742118194,0.0,0.0,0.0,-0.020000000000000014,0.000143853358694497,-0.41501936528360106,3.4419266499679284,0.0,0.0,0.0,-3.1800000000000024,0.022872684032425022,0,True,False,1764577694.974798
