episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,73,-0.0036744928978005662,0.004402198087347342,0.0,0.0,-0.0136986301369863,-0.02000000000000001,0.0023814201500442465,-0.26823798153944134,0.321360460376356,0.0,0.0,-1.0,-1.4600000000000009,0.17384367095323,0,False,True,1764577431.9362998
2,55,-0.006720641954690518,-0.006867154095394328,-0.7272727272727273,0.0,-0.01818181818181818,-0.02000000000000001,0.1266457949593677,-0.36963530750797846,-0.37769347524668806,-40.0,0.0,-1.0,-1.1000000000000005,6.965518722765223,4,False,True,1764577443.8554983
3,219,-0.00507659684496341,-0.0025369184382796517,-0.365296803652968,0.0,-0.0045662100456621,-0.019999999999999976,0.09071246879928645,-1.1117747090469867,-0.5555851379832437,-80.0,0.0,-1.0,-4.379999999999995,19.86603066704373,8,False,True,1764577471.6320632
4,130,-0.0069155037767128225,-0.0076132475756093415,-3.1538461538461537,0.0,-0.007692307692307693,-0.020000000000000014,0.5178037498301197,-0.899015490972667,-0.9897221848292144,-410.0,0.0,-1.0,-2.600000000000002,67.31448747791556,41,False,True,1764577486.1035018
5,72,-0.002136589952008524,0.011355801770278652,-1.25,0.0,-0.013888888888888888,-0.02000000000000001,0.15679612785756789,-0.15383447654461374,0.8176177274600629,-90.0,0.0,-1.0,-1.4400000000000008,11.289321205744887,9,False,True,1764577504.8310688
6,105,-0.0026332562828234427,0.009266984961405171,-2.380952380952381,0.0,-0.009523809523809525,-0.020000000000000014,0.28172427142565093,-0.2764919096964615,0.9730334209475431,-250.0,0.0,-1.0,-2.1000000000000014,29.581048499693345,25,False,True,1764577529.2773166
7,18,-0.003739576919391578,0.0017022203578797332,0.0,0.0,-0.05555555555555555,-0.020000000000000004,0.0,-0.0673123845490484,0.030639966441835198,0.0,0.0,-1.0,-0.36000000000000004,0.0,0,False,True,1764577551.5273943
8,20,-0.0035208800998148466,0.003074831292680913,0.0,0.0,-0.05,-0.020000000000000004,0.0,-0.07041760199629693,0.06149662585361826,0.0,0.0,-1.0,-0.4000000000000001,0.0,0,False,True,1764577579.6983702
9,70,-0.0011642146132201478,0.04190196913146446,-1.2857142857142858,0.0,0.0,-0.02000000000000001,0.16348492055405525,-0.08149502292541035,2.9331378392025123,-90.0,0.0,0.0,-1.4000000000000008,11.443944438783868,9,True,False,1764577606.9199069
10,61,-0.005427716572101706,-0.0055097121201262925,-4.098360655737705,0.0,-0.01639344262295082,-0.02000000000000001,0.48379651190451284,-0.3310907108982041,-0.33609243932770383,-250.0,0.0,-1.0,-1.2200000000000006,29.511587226175283,25,False,True,1764577630.0730426
11,137,-0.001895129365102786,0.011798722791481963,-0.948905109489051,0.0,-0.0072992700729927005,-0.020000000000000014,0.16798509150616872,-0.2596327230190817,1.6164250224330288,-130.0,0.0,-1.0,-2.740000000000002,23.013957536345114,13,False,True,1764577672.0215585
12,178,-0.003021923743464141,0.018613036295828278,-1.797752808988764,0.0,0.0,-0.020000000000000014,0.2733046251524895,-0.5379024263366171,3.3131204606574336,-320.0,0.0,0.0,-3.5600000000000027,48.64822327714313,32,True,False,1764577697.500141
