episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,259,-0.00513897526028678,-0.0019264826531717803,-1.8146718146718146,0.0,-0.003861003861003861,-0.019999999999999914,0.15134828855093163,-1.3309945924142759,-0.4989590071714911,-470.0,0.0,-1.0,-5.1799999999999775,39.199206734691295,47,False,True,1764577440.9915016
2,117,-0.003970443323599432,0.002533265109904454,-0.42735042735042733,0.0,-0.008547008547008548,-0.020000000000000014,0.08361332251852219,-0.46454186886113347,0.2963920178588211,-50.0,0.0,-1.0,-2.3400000000000016,9.782758734667096,5,False,True,1764577446.8312504
3,53,-0.0018758470907512964,0.008598600817610337,0.0,0.0,-0.018867924528301886,-0.02000000000000001,0.1494619744307963,-0.0994198958098187,0.4557258433333478,0.0,0.0,-1.0,-1.0600000000000005,7.921484644832205,0,False,True,1764577454.5471184
4,34,-0.0036890658101969742,0.001036152117588151,0.0,0.0,-0.029411764705882353,-0.020000000000000007,0.0,-0.12542823754669713,0.03522917199799713,0.0,0.0,-1.0,-0.6800000000000003,0.0,0,False,True,1764577475.1892743
5,106,-0.001722617612198053,0.012957279990296196,-2.830188679245283,0.0,-0.009433962264150943,-0.020000000000000014,0.41788118755930087,-0.1825974668929936,1.3734716789713968,-300.0,0.0,-1.0,-2.1200000000000014,44.295405881285895,30,False,True,1764577509.1490679
6,131,-0.0029266959661064236,0.020780106070116097,-0.916030534351145,0.0,0.0,-0.020000000000000014,0.2998583297431631,-0.38339717155994146,2.7221938951852085,-120.0,0.0,0.0,-2.620000000000002,39.28144119635437,12,True,False,1764577531.7934513
7,69,-0.0008617422760851571,0.04405180539702887,-1.3043478260869565,0.0,0.0,-0.02000000000000001,0.3161709352587039,-0.05946021704987584,3.039574572394992,-90.0,0.0,0.0,-1.3800000000000008,21.815794532850568,9,True,False,1764577556.8085866
8,38,-0.006952374153942481,-0.008778914730215762,0.0,0.0,-0.02631578947368421,-0.020000000000000007,0.0,-0.2641902178498143,-0.3335987597481989,0.0,0.0,-1.0,-0.7600000000000003,0.0,0,False,True,1764577581.525701
9,149,-0.003721355262786059,0.004952574804635137,-0.8053691275167785,0.0,-0.006711409395973154,-0.020000000000000014,0.47794922681581975,-0.5544819341551228,0.7379336458906354,-120.0,0.0,-1.0,-2.980000000000002,71.21443479555714,12,False,True,1764577615.2139146
10,54,-0.0008393311181634765,0.05271322938130542,-2.5925925925925926,0.0,0.0,-0.02000000000000001,0.25779203706271275,-0.045323880380827734,2.8465143865904925,-140.0,0.0,0.0,-1.0800000000000005,13.92077000138649,14,True,False,1764577629.166949
11,57,-0.0010868138784356316,0.05145437549373947,-3.3333333333333335,0.0,0.0,-0.02000000000000001,0.33027839211745047,-0.061948391070831006,2.93289940314315,-190.0,0.0,0.0,-1.1400000000000006,18.825868350694677,19,True,False,1764577661.5098536
12,54,-0.006334762801281057,-0.008338755153427205,-0.7407407407407407,0.0,-0.018518518518518517,-0.02000000000000001,0.18386197758382497,-0.34207719126917707,-0.4502927782850691,-40.0,0.0,-1.0,-1.0800000000000005,9.928546789526548,4,False,True,1764577680.7410672
13,112,-0.0011635977240145978,0.03117109471160623,-0.44642857142857145,0.0,0.0,-0.020000000000000014,0.10901965055940106,-0.13032294508963496,3.4911626076998976,-50.0,0.0,0.0,-2.2400000000000015,12.210200862652918,5,True,False,1764577715.009208
14,119,-0.0020874476429318632,0.028293001536674578,-4.117647058823529,0.0,0.0,-0.020000000000000014,0.38592800948644423,-0.24840626950889175,3.366867182864275,-490.0,0.0,0.0,-2.3800000000000017,45.925433128886866,49,True,False,1764577742.2030723
15,247,-0.00403309074419131,0.0023570227646115345,-2.9554655870445345,0.0,-0.004048582995951417,-0.01999999999999993,0.4405994287909406,-0.9961734138152535,0.582184622859049,-730.0,0.0,-1.0,-4.939999999999983,108.82805891136233,73,False,True,1764577789.8887818
16,136,-0.0023229225782121186,0.023525626906532652,-1.1764705882352942,0.0,0.0,-0.020000000000000014,0.22549319878293916,-0.31591747063684816,3.1994852592884406,-160.0,0.0,0.0,-2.720000000000002,30.667075034479726,16,True,False,1764577810.2078602
17,105,-0.001187118397317576,0.028264251248201505,0.0,0.0,0.0,-0.020000000000000014,0.0,-0.12464743171834548,2.967746381061158,0.0,0.0,0.0,-2.1000000000000014,0.0,0,True,False,1764577862.5971904
18,84,-0.0013777995405947086,0.03742682016550297,0.0,0.0,0.0,-0.02000000000000001,0.03838543520282637,-0.11573516140995553,3.14385289390225,0.0,0.0,0.0,-1.680000000000001,3.2243765570374148,0,True,False,1764577897.806575
19,180,-0.0029653370548774994,0.019302934532299792,-1.2222222222222223,0.0,0.0,-0.020000000000000014,0.2281193552711247,-0.5337606698779499,3.4745282158139625,-220.0,0.0,0.0,-3.6000000000000028,41.06148394880245,22,True,False,1764577939.1444035
20,300,-0.004397894844815147,0.0015050556085360505,-3.3333333333333335,0.0,0.0,-0.019999999999999865,0.66888668935827,-1.319368453444544,0.4515166825608151,-1000.0,0.0,0.0,-5.99999999999996,200.666006807481,100,False,True,1764577970.2348003
21,71,-0.0013932018811428598,0.03460334069787492,0.0,0.0,0.0,-0.02000000000000001,0.003247396673028687,-0.09891733356114304,2.4568371895491192,0.0,0.0,0.0,-1.4200000000000008,0.23056516378503678,0,True,True,1764577977.5656545
22,273,-0.0029972756133398344,0.011798174983262385,-3.8461538461538463,0.0,0.0,-0.019999999999999896,0.5504424487319828,-0.8182562424417748,3.220901770430631,-1050.0,0.0,0.0,-5.4599999999999715,150.2707885038313,105,True,False,1764578036.3321586
23,300,-0.004048936792986733,0.0018471843318071043,-0.06666666666666667,0.0,0.0,-0.019999999999999865,0.24625019679061236,-1.21468103789602,0.5541552995421313,-20.0,0.0,0.0,-5.99999999999996,73.8750590371837,2,False,True,1764578130.4793358
24,284,-0.0027402613170205694,0.005269715231999199,-2.0422535211267605,0.0,-0.0035211267605633804,-0.019999999999999882,0.43031786208071676,-0.7782342140338417,1.4965991258877724,-580.0,0.0,-1.0,-5.679999999999967,122.21027283092356,58,False,True,1764578168.2944503
25,63,-0.004771026380068638,-0.0018276490092932196,-4.603174603174603,0.0,-0.015873015873015872,-0.02000000000000001,0.5985729564017351,-0.3005746619443242,-0.11514188758547284,-290.0,0.0,-1.0,-1.2600000000000007,37.71009625330932,29,False,True,1764578177.366727
26,109,-0.002574175358907628,0.007245639908725526,-0.8256880733944955,0.0,-0.009174311926605505,-0.020000000000000014,0.25021887100859763,-0.28058511412093146,0.7897747500510823,-90.0,0.0,-1.0,-2.1800000000000015,27.273856939937144,9,False,True,1764578202.7301195
27,138,-0.0019101116304837869,0.009988231902892816,0.0,0.0,-0.007246376811594203,-0.020000000000000014,0.043359052238174725,-0.2635954050067626,1.3783760025992087,0.0,0.0,-1.0,-2.760000000000002,5.983549208868112,0,False,True,1764578238.5164695
28,128,-0.004057539863217265,0.0004929255870666487,-0.15625,0.0,-0.0078125,-0.020000000000000014,0.39378091325590403,-0.5193651024918099,0.06309447514453104,-20.0,0.0,-1.0,-2.560000000000002,50.403956896755716,2,False,True,1764578254.388129
29,63,-0.0013521621149194158,0.045261209957904794,0.0,0.0,0.0,-0.02000000000000001,0.17234563543288453,-0.0851862132399232,2.851456227348002,0.0,0.0,0.0,-1.2600000000000007,10.857775032271725,0,True,False,1764578269.2545543
30,161,-0.00488334714941746,-0.0005435101988663433,-2.732919254658385,0.0,-0.006211180124223602,-0.020000000000000014,0.5175383650662466,-0.786218891056211,-0.08750514201748127,-440.0,0.0,-1.0,-3.2200000000000024,83.3236767756657,44,False,True,1764578304.899203
31,78,-0.004967397772021962,-0.0011632781254782272,0.0,0.0,-0.01282051282051282,-0.02000000000000001,0.365826496001766,-0.38745702621771305,-0.09073569378730173,0.0,0.0,-1.0,-1.560000000000001,28.534466688137748,0,False,True,1764578330.6750689
32,147,-0.0031401695352151274,0.017937626167616225,-1.08843537414966,0.0,0.0,-0.020000000000000014,0.14122424587135537,-0.4616049216766237,2.636831046639585,-160.0,0.0,0.0,-2.940000000000002,20.75996414308924,16,True,False,1764578358.0839093
33,100,-0.0026162158701209205,0.025530502718046598,-4.8,0.0,0.0,-0.020000000000000014,0.671410809354438,-0.26162158701209204,2.55305027180466,-480.0,0.0,0.0,-2.0000000000000013,67.1410809354438,48,True,False,1764578372.7106957
34,90,-0.002175945071997739,0.031442563000635734,0.0,0.0,0.0,-0.020000000000000014,0.11270768642957227,-0.1958350564797965,2.8298306700572162,0.0,0.0,0.0,-1.8000000000000012,10.143691778661504,0,True,False,1764578396.191738
35,59,-0.0026224431678550306,0.04157009555570693,0.0,0.0,0.0,-0.02000000000000001,0.20384971603377444,-0.1547241469034468,2.452635637786709,0.0,0.0,0.0,-1.1800000000000006,12.027133245992692,0,True,False,1764578420.1358128
36,48,-0.0013958201642164535,0.05643193041653647,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.06699936788238976,2.7087326599937507,0.0,0.0,0.0,-0.9600000000000005,0.0,0,True,False,1764578440.763047
37,14,-0.001030830929753588,0.15679171333249453,0.0,0.0,0.0,-0.019999999999999997,0.0,-0.014431633016550234,2.1950839866549234,0.0,0.0,0.0,-0.27999999999999997,0.0,0,True,False,1764578466.311285
38,44,-0.00132665017861787,0.05490063642729336,0.0,0.0,0.0,-0.02000000000000001,0.0004240291541314509,-0.058372607859186285,2.415628002800908,0.0,0.0,0.0,-0.8800000000000004,0.01865728278178384,0,True,False,1764578502.2610896
39,155,-0.0019658945175872796,0.023751551552399636,0.0,0.0,0.0,-0.020000000000000014,0.04555770053400668,-0.30471365022602837,3.6814904906219437,0.0,0.0,0.0,-3.1000000000000023,7.061443582771036,0,True,False,1764578542.9477022
40,151,-0.00204850065834,0.01077387634167747,0.0,0.0,-0.006622516556291391,-0.020000000000000014,0.033177825068231165,-0.30932359940934,1.6268553275932978,0.0,0.0,-1.0,-3.0200000000000022,5.009851585302906,0,False,True,1764578562.4183943
41,217,-0.0021321227037393747,0.015432607001982969,-0.4608294930875576,0.0,0.0,-0.01999999999999998,0.24851645237241674,-0.4626706267114443,3.3488757194303043,-100.0,0.0,0.0,-4.339999999999995,53.92807016481443,10,True,False,1764578596.4614103
42,54,-0.0013862521639243287,0.0462616109935976,0.0,0.0,0.0,-0.02000000000000001,0.0,-0.07485761685191375,2.4981269936542705,0.0,0.0,0.0,-1.0800000000000005,0.0,0,True,False,1764578634.111082
43,151,-0.0045861823242363845,-0.0015085245721254662,-3.1788079470198674,0.0,-0.006622516556291391,-0.020000000000000014,0.4106086836235942,-0.692513530959694,-0.2277872103909454,-480.0,0.0,-1.0,-3.0200000000000022,62.00191122716272,48,False,True,1764578662.8367865
44,151,-0.0027119922211397175,0.020719033384384935,-1.0596026490066226,0.0,0.0,-0.020000000000000014,0.21009249753950998,-0.4095108253920974,3.128574041042125,-160.0,0.0,0.0,-3.0200000000000022,31.723967128466008,16,True,False,1764578688.2565088
45,154,-0.0026401220487868417,0.022326195369382858,-1.6233766233766234,0.0,0.0,-0.020000000000000014,0.21644395937196348,-0.4065787955131736,3.43823408688496,-250.0,0.0,0.0,-3.0800000000000023,33.33236974328238,25,True,True,1764578721.756771
46,71,-0.0011391135376487241,0.04068816563529455,0.0,0.0,0.0,-0.02000000000000001,9.182412845631856e-05,-0.08087706117305941,2.888859760105913,0.0,0.0,0.0,-1.4200000000000008,0.0065195131203986175,0,True,False,1764578738.341326
47,139,-0.002685648587731836,0.008331081873644225,-0.7913669064748201,0.0,-0.007194244604316547,-0.020000000000000014,0.27513769071000344,-0.3733051536947252,1.1580203804365474,-110.0,0.0,-1.0,-2.780000000000002,38.244139008690475,11,False,True,1764578765.136066
48,54,-0.002137691584312187,0.008142856106786119,0.0,0.0,-0.018518518518518517,-0.02000000000000001,0.001109124400694537,-0.11543534555285809,0.43971422976645036,0.0,0.0,-1.0,-1.0800000000000005,0.05989271763750499,0,False,True,1764578829.3825896
49,115,-0.0021262548129528398,0.02645645684935178,0.0,0.0,0.0,-0.020000000000000014,0.17203159859148012,-0.2445193034895766,3.0424925376754546,0.0,0.0,0.0,-2.3000000000000016,19.783633838020215,0,True,False,1764578860.4962633
50,6,-0.0007946177642771502,0.338410318371047,-5.0,0.0,0.0,-0.02,0.7143161682593254,-0.004767706585662901,2.030461910226282,-30.0,0.0,0.0,-0.12000000000000001,4.285897009555953,3,True,False,1764578867.2415054
51,112,-0.0014998834974729338,0.02344274537078525,-2.5892857142857144,0.0,0.0,-0.020000000000000014,0.3371879056916279,-0.1679869517169686,2.625587481527948,-290.0,0.0,0.0,-2.2400000000000015,37.76504543746232,29,True,False,1764578894.6359837
52,16,-0.003000786049096572,0.007549873985398081,-3.125,0.0,-0.0625,-0.02,0.49018561832667334,-0.04801257678554515,0.1207979837663693,-50.0,0.0,-1.0,-0.32,7.8429698932267735,5,False,True,1764578899.300845
