episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,27,-0.0793708737750466,0.0,0.0,-2.1430135919262585,0.0,0.0,1761040998.976234
2,13,-0.09957871371173713,0.0,-0.07692307692307693,-1.2945232782525826,0.0,-1.0,1761040999.6527035
3,54,-0.104354927671217,0.0,-0.018518518518518517,-5.635166094245718,0.0,-1.0,1761041001.35042
4,28,-0.17979927465995546,0.0,0.0,-5.034379690478753,0.0,0.0,1761041038.737341
5,58,-0.1635744156316168,0.0,0.0,-9.487316106633774,0.0,0.0,1761041039.8169613
6,39,-0.10669233708463423,0.0,-0.05128205128205128,-4.161001146300735,0.0,-2.0,1761041040.5410619
7,118,-0.16199467121068847,0.0,-0.03389830508474576,-19.11537120286124,0.0,-4.0,1761041076.1115565
8,6,-0.1327055741275325,0.0,0.0,-0.7962334447651951,0.0,0.0,1761041076.2753968
9,86,-0.13556047248715974,0.0,-0.023255813953488372,-11.658200633895738,0.0,-2.0,1761041114.6701417
10,19,-0.12712652392541077,0.0,-0.05263157894736842,-2.4154039545828043,0.0,-1.0,1761041115.0518398
11,21,-0.10723925438084295,0.0,0.0,-2.2520243419977017,0.0,0.0,1761041116.4162805
12,50,-0.10390814838967469,0.0,0.0,-5.195407419483734,0.0,0.0,1761041152.5422866
13,132,-0.12816075269423294,0.0,0.0,-16.917219355638746,0.0,0.0,1761041193.4998085
14,34,-0.08313325390849026,0.0,0.0,-2.826530632888669,0.0,0.0,1761041194.0857782
15,52,-0.07488112409870987,0.0,0.0,-3.893818453132913,0.0,0.0,1761041195.8046784
16,15,-0.07089278600913976,0.0,0.0,-1.0633917901370964,0.0,0.0,1761041196.208615
17,46,-0.11545429286840066,0.0,0.0,-5.31089747194643,0.0,0.0,1761041237.3181717
18,12,-0.07288107047920032,0.0,0.0,-0.874572845750404,0.0,0.0,1761041237.5642943
19,34,-0.05627717621922385,0.0,0.0,-1.913423991453611,0.0,0.0,1761041239.0596337
20,19,-0.10643434374439302,0.0,0.0,-2.0222525311434674,0.0,0.0,1761041239.4336271
21,44,-0.07526744108917098,0.0,0.0,-3.311767407923523,0.0,0.0,1761041281.184294
