episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,20,-0.09664628242396586,0.0,0.0,-1.9329256484793174,0.0,0.0,1761040998.866464
2,6,-0.1247011434777195,0.0,0.0,-0.748206860866317,0.0,0.0,1761040999.5250125
3,63,-0.14239537515878356,0.0,-0.047619047619047616,-8.970908635003365,0.0,-3.0,1761041001.4662108
4,3,-0.17274448339148232,0.0,0.0,-0.518233450174447,0.0,0.0,1761041038.3144484
5,1,-0.03193822024417226,0.0,0.0,-0.03193822024417226,0.0,0.0,1761041039.0245883
6,43,-0.11569154806448588,0.0,-0.023255813953488372,-4.974736566772893,0.0,-1.0,1761041040.5983007
7,83,-0.15775201038068132,0.0,-0.12048192771084337,-13.093416861596548,0.0,-10.0,1761041075.6036744
8,8,-0.13175862498329807,0.0,0.0,-1.0540689998663846,0.0,0.0,1761041076.3064759
9,56,-0.11452639112474297,0.0,0.0,-6.413477902985607,0.0,0.0,1761041114.2675142
10,5,-0.17659504634575754,0.0,0.0,-0.8829752317287877,0.0,0.0,1761041114.8074415
11,13,-0.13540437072955666,0.0,0.0,-1.7602568194842365,0.0,0.0,1761041116.2977102
12,65,-0.1503339440736575,0.0,0.0,-9.771706364787738,0.0,0.0,1761041152.7563038
13,78,-0.16325409061648907,0.0,0.0,-12.733819068086149,0.0,0.0,1761041153.9636974
14,80,-0.16976046276140927,0.0,-0.0125,-13.580837020912742,0.0,-1.0,1761041194.7207177
15,50,-0.07567853128317827,0.0,0.0,-3.7839265641589135,0.0,0.0,1761041195.7674737
16,17,-0.042252133844358795,0.0,0.0,-0.7182862753540995,0.0,0.0,1761041196.2521214
17,16,-0.11389085686649235,0.0,0.0,-1.8222537098638776,0.0,0.0,1761041236.87773
18,80,-0.1301371397013495,0.0,0.0,-10.410971176107958,0.0,0.0,1761041238.5282946
19,19,-0.09057838022730144,0.0,0.0,-1.7209892243187275,0.0,0.0,1761041238.8559494
20,1,-0.17562594033997583,0.0,0.0,-0.17562594033997583,0.0,0.0,1761041239.097217
21,14,-0.0784863580904774,0.0,0.0,-1.0988090132666835,0.0,0.0,1761041240.0710785
22,27,-0.075732227888384,0.0,-0.037037037037037035,-2.044770152986368,0.0,-1.0,1761041281.6954322
23,3,-0.08438735593799968,0.0,0.0,-0.253162067813999,0.0,0.0,1761041282.0278714
24,51,-0.0916852506128088,0.0,0.0,-4.675947781253249,0.0,0.0,1761041283.4462423
25,33,-0.072861358211309,0.0,0.0,-2.404424820973197,0.0,0.0,1761041283.9630945
26,35,-0.06964459045112693,0.0,0.0,-2.4375606657894426,0.0,0.0,1761041328.0221026
27,20,-0.06927236627544373,0.0,-0.2,-1.3854473255088746,0.0,-4.0,1761041328.3561878
28,33,-0.05620276951095402,0.0,0.0,-1.8546913938614826,0.0,0.0,1761041329.3903022
29,13,-0.06168207163194225,0.0,-0.15384615384615385,-0.8018669312152492,0.0,-2.0,1761041329.8687863
