episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,19,-0.10535296706960405,0.0,0.0,-2.001706374322477,0.0,0.0,0,1761122654.2739294
2,12,-0.05592861904041685,0.0,0.0,-0.6711434284850022,0.0,0.0,0,1761122654.540874
3,7,-0.03843111161623807,0.0,0.0,-0.2690177813136665,0.0,0.0,0,1761122654.8365202
4,20,-0.02853836170745112,0.0,0.0,-0.5707672341490224,0.0,0.0,0,1761122655.3474846
5,35,-0.08157975660620592,0.0,0.0,-2.855291481217207,0.0,0.0,0,1761122656.2015
6,14,-0.05817966682880731,0.0,0.0,-0.8145153356033024,0.0,0.0,0,1761122656.8613636
7,13,-0.10314963856451222,0.0,-0.46153846153846156,-1.3409453013386587,0.0,-6.0,3,1761122678.1967971
8,13,-0.10056299051090235,0.0,0.0,-1.3073188766417305,0.0,0.0,0,1761122678.897251
9,12,-0.07008216747771137,0.0,0.0,-0.8409860097325365,0.0,0.0,0,1761122679.536007
10,13,-0.11449585872266156,0.0,0.0,-1.4884461633946002,0.0,0.0,0,1761122680.0711303
11,4,-0.08609261051689115,0.0,-0.5,-0.3443704420675646,0.0,-2.0,1,1761122680.348266
12,78,-0.0804281652008451,0.0,-0.02564102564102564,-6.273396885665918,0.0,-2.0,1,1761122699.8644073
13,34,-0.06593536724714956,0.0,0.0,-2.241802486403085,0.0,0.0,0,1761122700.3774774
14,23,-0.04464864499839483,0.043478260869565216,-0.34782608695652173,-1.0269188349630811,1.0,-8.0,4,1761122700.7566037
15,9,-0.09552840696874856,0.0,0.0,-0.859755662718737,0.0,0.0,0,1761122701.19414
16,13,-0.050283402592456054,0.0,0.0,-0.6536842337019287,0.0,0.0,0,1761122721.2810638
17,50,-0.0727807173653113,0.0,-0.04,-3.6390358682655655,0.0,-2.0,1,1761122722.823874
18,19,-0.08056011920571582,0.0,-0.10526315789473684,-1.5306422649086004,0.0,-2.0,1,1761122723.2125356
19,15,-0.03234550751360105,0.06666666666666667,0.0,-0.48518261270401575,1.0,0.0,0,1761122723.7599034
20,17,-0.04221480213080102,0.0,0.0,-0.7176516362236173,0.0,0.0,0,1761122743.393948
21,7,-0.06368180062882263,0.0,0.0,-0.44577260440175837,0.0,0.0,0,1761122743.749046
22,24,-0.027062268135780693,0.041666666666666664,-0.08333333333333333,-0.6494944352587366,1.0,-2.0,1,1761122744.879005
23,73,-0.06326428720983364,0.0136986301369863,-0.1095890410958904,-4.618292966317855,1.0,-8.0,4,1761122746.1078157
24,7,-0.11282790382275425,0.0,0.0,-0.7897953267592798,0.0,0.0,0,1761122746.253027
25,2,-0.04973086446492673,0.0,0.0,-0.09946172892985346,0.0,0.0,0,1761122746.5800297
26,20,-0.09288406260841926,0.0,0.0,-1.8576812521683852,0.0,0.0,0,1761122766.8232965
27,44,-0.08839320992577558,0.0,0.0,-3.8893012367341253,0.0,0.0,0,1761122767.5173013
28,12,-0.04990406283052123,0.0,-0.16666666666666666,-0.5988487539662547,0.0,-2.0,1,1761122767.7473035
29,21,-0.03239345018495675,0.047619047619047616,-0.47619047619047616,-0.6802624538840917,1.0,-10.0,5,1761122789.661871
30,25,-0.041304455096514224,0.04,0.0,-1.0326113774128556,1.0,0.0,0,1761122790.3864279
31,14,-0.05725124985112166,0.0,-0.14285714285714285,-0.8015174979157033,0.0,-2.0,1,1761122790.9284608
32,6,-0.05717391114616549,0.0,0.0,-0.34304346687699294,0.0,0.0,0,1761122791.5604374
33,22,-0.04880966755359109,0.0,0.0,-1.073812686179004,0.0,0.0,0,1761122792.5071645
34,7,-0.04351794336125681,0.0,0.0,-0.3046256035287977,0.0,0.0,0,1761122792.9463365
35,4,-0.062319789398320086,0.0,0.0,-0.24927915759328034,0.0,0.0,0,1761122815.3551195
36,37,-0.047624377864943515,0.0,0.0,-1.76210198100291,0.0,0.0,0,1761122816.4138446
37,12,-0.04030271779707715,0.0,0.0,-0.4836326135649258,0.0,0.0,0,1761122816.647818
38,16,-0.03424720099439922,0.0,0.0,-0.5479552159103875,0.0,0.0,0,1761122817.234866
39,17,-0.03257519259307238,0.058823529411764705,-0.11764705882352941,-0.5537782740822305,1.0,-2.0,1,1761122817.7215543
40,20,-0.026891525712889296,0.05,0.0,-0.5378305142577859,1.0,0.0,0,1761122818.326234
41,14,-0.027947780183045945,0.07142857142857142,0.0,-0.39126892256264323,1.0,0.0,0,1761122841.3303297
42,22,-0.044193022198029126,0.0,-0.18181818181818182,-0.9722464883566407,0.0,-4.0,2,1761122841.840537
43,6,-0.0601465173931647,0.0,-0.6666666666666666,-0.3608791043589882,0.0,-4.0,2,1761122842.2617538
44,10,-0.05279152030503185,0.0,0.0,-0.5279152030503185,0.0,0.0,0,1761122842.6492662
45,18,-0.031683870921036195,0.05555555555555555,0.0,-0.5703096765786515,1.0,0.0,0,1761122843.288164
46,49,-0.060811494824146335,0.0,-0.12244897959183673,-2.9797632463831705,0.0,-6.0,3,1761122844.3226693
47,25,-0.0557586372425419,0.0,0.0,-1.3939659310635475,0.0,0.0,0,1761122869.4984283
48,40,-0.052431792843011985,0.0,-0.05,-2.0972717137204793,0.0,-2.0,1,1761122870.3205602
49,6,-0.027517934689590778,0.0,-0.3333333333333333,-0.16510760813754466,0.0,-2.0,1,1761122870.4502764
50,44,-0.04361280162892969,0.0,0.0,-1.9189632716729064,0.0,0.0,0,1761122871.4368453
51,55,-0.055588705650172626,0.0,-0.18181818181818182,-3.0573788107594946,0.0,-10.0,5,1761122872.304454
52,18,-0.025673290763037128,0.05555555555555555,0.0,-0.4621192337346683,1.0,0.0,0,1761122872.702789
53,16,-0.0340789226066577,0.0625,-0.125,-0.5452627617065232,1.0,-2.0,1,1761122897.8820808
