episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,18,-0.04819841435503507,0.0,-0.1111111111111111,-0.8675714583906313,0.0,-2.0,1,1761122654.2609293
2,14,-0.03117515765077015,0.0,0.0,-0.43645220711078214,0.0,0.0,0,1761122654.5646605
3,20,-0.12259181951204474,0.0,0.0,-2.451836390240895,0.0,0.0,0,1761122655.0193148
4,4,-0.08076420196700587,0.0,0.0,-0.3230568078680235,0.0,0.0,0,1761122655.126521
5,36,-0.09289232756819227,0.0,-0.05555555555555555,-3.3441237924549214,0.0,-2.0,1,1761122656.2146363
6,10,-0.05906358623703508,0.0,0.0,-0.5906358623703508,0.0,0.0,0,1761122656.805818
7,3,-0.047116596270701104,0.0,0.0,-0.1413497888121033,0.0,0.0,0,1761122678.057628
8,25,-0.08063290821227709,0.0,-0.08,-2.015822705306927,0.0,-2.0,1,1761122679.0912201
9,17,-0.027509555841634926,0.058823529411764705,0.0,-0.46766244930779377,1.0,0.0,0,1761122679.6132557
10,5,-0.101755652549774,0.0,0.0,-0.5087782627488701,0.0,0.0,0,1761122679.9574838
11,2,-0.049717507322794036,0.0,0.0,-0.09943501464558807,0.0,0.0,0,1761122680.3192263
12,29,-0.04021896936556877,0.034482758620689655,0.0,-1.1663501116014943,1.0,0.0,0,1761122699.2199411
13,1,-0.06766343242274424,1.0,0.0,-0.06766343242274424,1.0,0.0,0,1761122699.9158778
14,11,-0.044129802599002614,0.0,0.0,-0.4854278285890287,0.0,0.0,0,1761122700.5902734
15,43,-0.09569067670828846,0.0,0.0,-4.114699098456404,0.0,0.0,0,1761122701.6411362
16,67,-0.058304551108451445,0.014925373134328358,-0.1791044776119403,-3.906404924266247,1.0,-12.0,6,1761122721.983535
17,38,-0.07115419239741938,0.0,0.0,-2.7038593111019362,0.0,0.0,0,1761122722.6403244
18,6,-0.07451915776390763,0.0,0.0,-0.4471149465834458,0.0,0.0,0,1761122722.9625833
19,36,-0.06481596034579734,0.0,0.0,-2.333374572448704,0.0,0.0,0,1761122724.0730677
20,2,-0.04645172835319651,0.0,0.0,-0.09290345670639302,0.0,0.0,0,1761122724.273678
21,41,-0.05376313291005164,0.0,0.0,-2.2042884493121173,0.0,0.0,0,1761122744.3370397
22,23,-0.09974418258522717,0.0,-0.08695652173913043,-2.294116199460225,0.0,-2.0,1,1761122744.8670046
23,8,-0.03615129853824261,0.125,-0.25,-0.28921038830594087,1.0,-2.0,1,1761122745.176679
24,27,-0.057939300431680114,0.0,0.0,-1.564361111655363,0.0,0.0,0,1761122746.5253186
25,4,-0.07201417518842393,0.0,0.0,-0.2880567007536957,0.0,0.0,0,1761122746.5967546
26,7,-0.04791582323663003,0.0,-0.5714285714285714,-0.33541076265641023,0.0,-4.0,2,1761122766.6153703
27,5,-0.09911307301949013,0.0,0.0,-0.49556536509745064,0.0,0.0,0,1761122766.9793816
28,22,-0.05588908197835743,0.0,-0.09090909090909091,-1.2295598035238635,0.0,-2.0,1,1761122767.9420986
29,14,-0.021134335025987112,0.07142857142857142,0.0,-0.2958806903638196,1.0,0.0,0,1761122789.5384314
30,11,-0.042261337564491644,0.09090909090909091,-0.18181818181818182,-0.4648747132094081,1.0,-2.0,1,1761122790.1496198
31,20,-0.03989191793998413,0.0,0.0,-0.7978383587996826,0.0,0.0,0,1761122791.038492
32,3,-0.08572664519681432,0.0,0.0,-0.25717993559044294,0.0,0.0,0,1761122791.50507
33,26,-0.03911145133282759,0.038461538461538464,0.0,-1.0168977346535173,1.0,0.0,0,1761122792.564928
34,35,-0.03952872185560463,0.0,-0.7428571428571429,-1.383505264946162,0.0,-26.0,13,1761122815.2563396
35,12,-0.03513326557985144,0.08333333333333333,0.0,-0.4215991869582173,1.0,0.0,0,1761122815.5057156
36,15,-0.03212905742761447,0.0,0.0,-0.481935861414217,0.0,0.0,0,1761122816.1052072
37,18,-0.024982056300313877,0.05555555555555555,0.0,-0.4496770134056498,1.0,0.0,0,1761122816.7606804
38,27,-0.064789701545141,0.0,0.0,-1.7493219417188073,0.0,0.0,0,1761122817.3911293
39,5,-0.06121108109360736,0.0,0.0,-0.3060554054680368,0.0,0.0,0,1761122817.54773
40,21,-0.0206039521508862,0.047619047619047616,0.0,-0.43268299516861025,1.0,0.0,0,1761122818.3362403
41,2,-0.05035233413666642,0.0,0.0,-0.10070466827333284,0.0,0.0,0,1761122841.1521132
42,27,-0.04782807586434954,0.0,0.0,-1.2913580483374376,0.0,0.0,0,1761122841.9116898
43,9,-0.02870017785460569,0.1111111111111111,0.0,-0.2583016006914512,1.0,0.0,0,1761122842.3079195
44,29,-0.0329979983242313,0.0,-0.7586206896551724,-0.9569419514027078,0.0,-22.0,11,1761122842.9056935
45,26,-0.033721315024441124,0.0,-0.6923076923076923,-0.8767541906354692,0.0,-18.0,9,1761122843.4344091
46,9,-0.031986499001845754,0.0,-0.4444444444444444,-0.2878784910166118,0.0,-4.0,2,1761122843.646378
47,33,-0.041226848563494,0.0,0.0,-1.3604860025953018,0.0,0.0,0,1761122869.5932357
48,32,-0.0453508735793665,0.0,-0.125,-1.451227954539728,0.0,-4.0,2,1761122870.2055297
