episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,51,-0.014440010788559624,0.013494632668048352,0.0,-0.4701885031080984,-0.7364405502165408,0.688226266070466,0.0,-23.979613658513017,0,False,False,True,1761334315.3765173
2,1,-0.0029153646765038904,0.0343178081824842,0.0,0.0,-0.0029153646765038904,0.0343178081824842,0.0,0.0,0,True,False,False,1761334315.698738
3,17,-0.012414430111584173,0.01738974970423749,0.0,0.0,-0.21104531189693093,0.29562574497203736,0.0,0.0,0,True,False,False,1761334315.9432254
4,63,-0.005487131510135428,0.015583970043287033,0.0,-0.542425338087324,-0.345689285138532,0.981790112727083,0.0,-34.17279629950141,0,True,False,False,1761334316.584724
5,59,-0.0063411997059615805,0.05144198259348583,0.0,-0.8753339932075611,-0.3741307826517333,3.0350769730156637,0.0,-51.64470559924611,0,False,True,False,1761334317.2056324
6,6,-0.0034967244590544534,0.025286061916056025,0.0,0.0,-0.02098034675432672,0.15171637149633616,0.0,0.0,0,True,False,False,1761334317.98417
7,60,-0.008323092402707724,0.050159475511299796,0.0,-0.00040978259517705323,-0.49938554416246345,3.0095685306779876,0.0,-0.024586955710623193,0,False,True,False,1761334318.7435644
8,17,-0.007396097022543574,0.01973766228553436,0.0,-0.0319193321576267,-0.12573364938324075,0.3355402588540841,0.0,-0.5426286466796538,0,True,False,False,1761334319.4840891
9,62,-0.005289230382567322,0.05045485484492171,0.0,0.0,-0.327932283719174,3.128201000385146,0.0,0.0,0,False,True,False,1761334320.117526
10,23,-0.007562033663980725,0.018602600993776187,0.0,0.0,-0.17392677427155667,0.42785982285685226,0.0,0.0,0,False,False,True,1761334320.7654839
11,12,-0.006236525395789568,0.18653184489158958,0.0,0.0,-0.07483830474947482,2.238382138699075,0.0,0.0,0,False,True,False,1761334321.4036036
12,10,-0.004663822766131784,0.022073804935400905,0.0,0.0,-0.04663822766131784,0.22073804935400906,0.0,0.0,0,True,False,False,1761334321.5522826
13,60,-0.006906769558841429,0.04628390391470034,0.0,-0.003717958140256451,-0.41440617353048576,2.77703423488202,0.0,-0.22307748841538705,0,False,True,False,1761334322.1725497
14,13,-0.0070416884715545315,0.019590128716399945,-0.46153846153846156,-0.6869798351601835,-0.09154195013020891,0.2546716733131993,-6.0,-8.930737857082384,1,True,False,False,1761334322.404332
15,22,-0.008648873128354141,0.1080613023448867,0.0,-0.040084296106502944,-0.1902752088237911,2.3773486515875075,0.0,-0.8818545143430648,0,False,True,False,1761334322.6482987
16,1,-0.0029645619475078006,0.03431130195066545,0.0,0.0,-0.0029645619475078006,0.03431130195066545,0.0,0.0,0,True,False,False,1761334323.12182
17,14,-0.005738824754067477,0.020782907152956435,0.0,0.0,-0.08034354655694467,0.2909607001413901,0.0,0.0,0,True,False,False,1761334323.2872102
