episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_intrusion,terminated_waypoint,truncated,finished_at
1,66,-0.009554730404771943,0.04378853144150909,0.0,0.0,-0.6306122067149482,2.8900430751396002,0.0,0.0,0,False,True,False,1761334315.4661648
2,1,-0.0029924161699339236,0.0343078682364506,0.0,0.0,-0.0029924161699339236,0.0343078682364506,0.0,0.0,0,True,False,False,1761334315.698738
3,17,-0.005691097211503069,0.019057971937913948,0.0,-1.3269410864975206,-0.09674865259555218,0.32398552294453714,0.0,-22.55799847045785,0,True,False,False,1761334315.9432254
4,41,-0.009046835638743887,0.06368319468390406,0.0,-0.6541741063771448,-0.37092026118849936,2.6110109820400664,0.0,-26.821138361462936,0,False,True,False,1761334316.368154
5,87,-0.006429960443284315,0.037404235887468135,0.0,0.0,-0.5594065585657354,3.254168522209728,0.0,0.0,0,False,True,False,1761334317.4451776
6,6,-0.0032665007679218093,0.02511890920119512,0.0,-3.0819816777805102,-0.019599004607530855,0.15071345520717072,0.0,-18.491890066683062,0,True,False,False,1761334317.98417
7,50,-0.006595280383172601,0.05748125996871886,0.0,-0.7155738010991616,-0.32976401915863,2.874062998435943,0.0,-35.778690054958076,0,False,True,False,1761334318.6527317
8,17,-0.010385667556013717,0.017734024317657648,0.0,-0.0319193321576267,-0.1765563484522332,0.30147841340018,0.0,-0.5426286466796538,0,True,False,False,1761334319.4840891
9,28,-0.006402243400707108,0.0896550191246184,0.0,0.0,-0.17926281521979903,2.5103405354893154,0.0,0.0,0,False,True,False,1761334319.8471751
10,20,-0.013769400589497929,0.014601826033307359,0.0,-0.7553369859783567,-0.2753880117899586,0.29203652066614716,0.0,-15.106739719567134,0,False,False,True,1761334320.739957
11,15,-0.006478922799230633,0.018150303287524094,0.0,0.0,-0.09718384198845949,0.2722545493128614,0.0,0.0,0,True,False,False,1761334321.43169
12,10,-0.008681346908084451,0.019882405540985297,-0.6,-0.7830422148303642,-0.08681346908084452,0.19882405540985298,-6.0,-7.830422148303642,1,True,False,False,1761334321.5522826
13,65,-0.00716247589182303,0.011461467340442509,0.0,0.0,-0.46556093296849693,0.7449953771287631,0.0,0.0,0,True,False,False,1761334322.215124
14,13,-0.005591743938240653,0.02037785777903291,0.0,0.0,-0.0726926711971285,0.26491215112742783,0.0,0.0,0,True,False,False,1761334322.404332
15,81,-0.006796914119538462,0.04191797320170444,0.0,0.0,-0.5505500436826154,3.39535582933806,0.0,0.0,0,False,True,False,1761334323.0841112
16,1,-0.0029067404111290576,0.0343187514339891,-6.0,0.0,-0.0029067404111290576,0.0343187514339891,-6.0,0.0,1,True,False,False,1761334323.12182
17,14,-0.00433155330616798,0.021267189931318115,-0.42857142857142855,-0.3320828956852114,-0.06064174628635172,0.2977406590384536,-6.0,-4.649160539592959,1,True,False,False,1761334323.2872102
18,123,-0.005703819426096816,0.03322730207444409,0.0,-0.057678699592094894,-0.7015697894099084,4.086958155156623,0.0,-7.094480049827672,0,False,True,False,1761334324.3242521
19,95,-0.008411445500630462,0.0376941557557296,0.0,0.0,-0.7990873225598939,3.5809447967943115,0.0,0.0,0,False,True,False,1761334325.1561575
20,150,-0.014429640170421084,0.021886039332060236,0.0,-0.0930369908974669,-2.1644460255631626,3.2829058998090357,0.0,-13.955548634620037,0,False,True,False,1761334453.3073514
21,69,-0.008977909717353412,0.045664220798258104,0.0,0.0,-0.6194757704973854,3.150831235079809,0.0,0.0,0,False,True,False,1761334453.877201
22,28,-0.006789551285369784,0.01843969896142662,-0.21428571428571427,-0.3978909405507381,-0.19010743599035396,0.5163115709199454,-6.0,-11.140946335420667,1,True,False,False,1761334454.3069086
23,5,-0.0015313974046837482,0.026937979337775753,0.0,0.0,-0.007656987023418741,0.13468989668887876,0.0,0.0,0,True,False,False,1761334454.3942413
24,11,-0.004144411791932075,0.02220351652308876,0.0,0.0,-0.04558852971125283,0.24423868175397634,0.0,0.0,0,True,False,False,1761334454.5249097
25,100,-0.006378790970663131,0.03764609643170161,0.0,0.0,-0.6378790970663131,3.764609643170161,0.0,0.0,0,False,True,False,1761334455.403451
26,5,-0.0035436780561818983,0.02661970358323138,0.0,0.0,-0.01771839028090949,0.1330985179161569,0.0,0.0,0,True,False,False,1761334455.4761117
27,25,-0.009496691774099718,0.013098195372759403,0.0,-1.6916255277181949,-0.23741729435249295,0.32745488431898506,0.0,-42.29063819295487,0,True,False,False,1761334455.7352114
28,11,-0.007008229230266874,0.020480840691207005,0.0,0.0,-0.07709052153293561,0.22528924760327707,0.0,0.0,0,True,False,False,1761334455.9041803
29,41,-0.004822615668084422,0.06692145756589638,0.0,0.0,-0.19772724239146128,2.7437797602017513,0.0,0.0,0,False,True,False,1761334456.388734
30,29,-0.013444838987768718,0.01500684826077805,-0.20689655172413793,-0.4448504956650147,-0.38990033064529284,0.43519859956256346,-6.0,-12.900664374285427,1,True,False,False,1761334457.0075958
31,65,-0.007501415591129266,0.046758208242491245,0.0,-1.0149286173781977,-0.4875920134234023,3.039283535761931,0.0,-65.97036012958286,0,False,True,False,1761334457.6667747
32,18,-0.007208559430702041,0.01940876075560757,0.0,0.0,-0.12975406975263673,0.34935769360093627,0.0,0.0,0,False,False,True,1761334458.0990903
33,74,-0.008677505156677128,0.04365792413471617,0.0,0.0,-0.6421353815941075,3.2306863859689967,0.0,0.0,0,False,True,False,1761334459.4847538
34,4,-0.004869364481416576,0.5223185211311941,0.0,0.0,-0.019477457925666304,2.0892740845247766,0.0,0.0,0,False,True,False,1761334459.7144275
