episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,56,-6.892386241805367e-05,0.012303082928125287,0.0,0.0,-0.0038597362954110054,0.688972643975016,0.0,0.0,0,True,False,1761741914.530324
2,38,-0.0002603423197292988,0.01339289593270858,0.0,-0.009425524889288921,-0.009893008149713355,0.5089300454429261,0.0,-0.358169945792979,0,True,False,1761741914.653968
3,40,-0.0003081938920061197,0.013154016076664193,0.0,-0.01686167148268464,-0.012327755680244787,0.5261606430665677,0.0,-0.6744668593073856,0,True,False,1761741914.9134986
4,61,-0.000369612465493733,0.011814351000588237,0.0,-0.02447806455050857,-0.02254636039511771,0.7206754110358824,0.0,-1.4931619375810228,0,True,False,1761741915.198969
5,36,-0.0001289661488806568,0.013726147327947259,0.0,-0.03138879043320275,-0.004642781359703645,0.49414130380610133,0.0,-1.129996455595299,0,True,False,1761741915.3381364
6,109,-0.0005136221513134347,0.010380906695616617,0.0,-0.002706271786803249,-0.055984814493164385,1.1315188298222112,0.0,-0.29498362476155415,0,True,False,1761741915.7705467
7,25,-0.0003525357599338533,0.009635952773150203,0.0,0.0,-0.008813393998346334,0.24089881932875506,0.0,0.0,0,False,True,1761741915.8551652
8,20,-0.00020629532578747586,0.016902097696893752,-0.15,-0.02540056636449751,-0.004125906515749517,0.33804195393787506,-3.0,-0.5080113272899502,1,True,False,1761741916.0547419
9,52,-0.00033148990676497606,0.012275426881774921,0.0,0.0,-0.017237475151778755,0.6383221978522959,0.0,0.0,0,True,False,1761741916.3357491
10,61,-0.0002640870682257734,0.011954093050069692,0.0,0.0,-0.016109311161772177,0.7291996760542512,0.0,0.0,0,True,False,1761741916.5956583
11,46,-0.0003368299440084723,0.009500575759703069,0.0,0.0,-0.015494177424389724,0.43702648494634116,0.0,0.0,0,False,True,1761741916.7930276
12,99,-0.00018608296768454123,0.011085099626474712,0.0,-0.006057550843883282,-0.018422213800769582,1.0974248630209964,0.0,-0.5996975335444449,0,True,False,1761741917.1549122
13,79,-0.00020419401357130897,0.011399098918269065,-0.0379746835443038,-0.09803316738113411,-0.016131327072133408,0.9005288145432562,-3.0,-7.744620223109595,1,True,False,1761741917.3676176
14,43,-0.000681129002481412,0.012086376940516846,-0.06976744186046512,-0.012052756772400555,-0.029288547106700716,0.5197142084422244,-3.0,-0.5182685412132239,1,True,False,1761741917.5316987
15,68,-0.00028800314273159824,0.011655309780655744,0.0,0.0,-0.01958421370574868,0.7925610650845906,0.0,0.0,0,True,False,1761741917.8377318
16,90,-0.0002971399703291863,0.01106545151590626,-0.06666666666666667,-0.017931305475853688,-0.026742597329626767,0.9958906364315634,-6.0,-1.6138174928268318,2,True,False,1761741918.1140823
17,59,-0.0005316590295954074,0.01160687478234878,0.0,0.0,-0.03136788274612903,0.6848056121585779,0.0,0.0,0,True,False,1761741918.2825723
18,11,-0.00020103052101901105,0.022886844990344254,0.0,0.0,-0.0022113357312091215,0.2517552948937868,0.0,0.0,0,True,False,1761741918.366968
19,94,-0.00028589094327291287,0.011031331037172408,0.0,-0.005302442256939813,-0.02687374866765381,1.0369451174942064,0.0,-0.49842957215234246,0,True,False,1761741918.8420024
20,51,-0.0001439856217801399,0.012506791594688954,0.0,0.0,-0.007343266710787135,0.6378463713291367,0.0,0.0,0,True,False,1761741918.9877756
21,74,-7.868555873656786e-05,0.011664924983905317,0.0,-0.0004499438903662708,-0.005822731346506021,0.8632044488089935,0.0,-0.03329584788710404,0,True,False,1761741919.2003665
22,101,-0.00016229352196905675,0.011073525772073954,-0.0594059405940594,-0.008089625318624168,-0.01639164571887473,1.1184261029794693,-6.0,-0.817052157181041,2,True,False,1761741919.4284406
23,63,-0.00020322279242402928,0.011879824160014422,-0.047619047619047616,-0.008785635016769416,-0.012803035922713845,0.7484289220809086,-3.0,-0.5534950060564732,1,True,False,1761741919.5939496
24,60,-0.0006789305811079577,0.00870515008106624,0.0,0.0,-0.04073583486647746,0.5223090048639745,0.0,0.0,0,False,True,1761741919.8079245
25,96,-0.0002479704325572225,0.01102351613433873,-0.03125,-0.005314316096623366,-0.02380516152549336,1.058257548896518,-3.0,-0.5101743452758432,1,True,False,1761741920.124896
26,67,-0.00024061106417959502,0.011713025002683394,0.0,-0.02594691159730104,-0.016120941300032866,0.7847726751797873,0.0,-1.73844307701917,0,True,False,1761741920.2964916
27,49,-0.0004342705954165555,0.01229927477341474,0.0,0.0,-0.021279259175411222,0.6026644638973222,0.0,0.0,0,True,False,1761741920.4517305
28,48,-0.0002450174453893485,0.012563612636728873,0.0,0.0,-0.011760837378688728,0.6030534065629859,0.0,0.0,0,True,False,1761741920.6465566
29,59,-0.00038635964654331435,0.011854734813926751,0.0,0.0,-0.022795219146055548,0.6994293540216783,0.0,0.0,0,True,False,1761741920.9163184
30,37,-0.00024386814965792248,0.013486982399679312,0.0,0.0,-0.009023121537343132,0.49901834878813456,0.0,0.0,0,True,False,1761741921.0945764
