episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,50,-0.009555616751797745,0.02555573245515363,0.0,0.0,-0.47778083758988726,1.2777866227576815,0.0,0.0,0,True,False,1761574044.9365807
2,53,-0.009669471287514813,0.006937772572064832,0.0,0.0,-0.5124819782382851,0.3677019463194361,0.0,0.0,0,False,True,1761574047.1165888
3,35,-0.003519469172687184,0.037650816204423274,0.0,0.0,-0.12318142104405144,1.3177785671548146,0.0,0.0,0,True,False,1761574048.4900892
4,48,-0.03019902625389015,-0.0017111422469274218,0.0,-0.0026931174458558805,-1.4495532601867271,-0.08213482785251625,0.0,-0.12926963740108227,0,False,True,1761574049.8546386
5,230,-0.025684493009297267,-0.0008542079767380103,0.0,0.0,-5.907433392138372,-0.19646783464974238,0.0,0.0,0,False,True,1761574107.1186707
6,105,-0.01615655661866609,0.002451168033518316,-0.05714285714285714,-0.15726610936160826,-1.6964384449599392,0.2573726435194232,-6.0,-16.512941482968866,1,False,True,1761574108.3931754
7,38,-0.026604803301006393,-1.238900399034176e-05,-0.15789473684210525,-0.28098990753412584,-1.010982525438243,-0.00047078215163298687,-6.0,-10.677616486296781,1,False,True,1761574110.6261063
8,214,-0.020821949468682446,0.0010813742084561707,-0.056074766355140186,-0.13176949392039614,-4.455897186298044,0.23141408060962054,-12.0,-28.198671698964773,2,False,True,1761574163.9112422
9,105,-0.016342215023138464,0.0034147893764719262,0.0,0.0,-1.7159325774295386,0.35855288452955225,0.0,0.0,0,False,True,1761574166.0469534
10,349,-0.022006805201061328,0.0003501362917181841,-0.017191977077363897,-0.11389031645971959,-7.680375015170403,0.12219756580964625,-6.0,-39.74772044444214,1,False,True,1761574219.2560844
11,61,-0.026277336904101188,-0.0005687055264455465,0.0,-0.05216349291497801,-1.6029175511501725,-0.034691037113178336,0.0,-3.1819730678136584,0,False,True,1761574219.8873072
12,21,-0.011243714288408549,0.0062485577539458355,0.0,0.0,-0.23611800005657954,0.13121971283286255,0.0,0.0,0,False,True,1761574222.3776538
13,11,-0.0034336143873425966,0.10096315704315177,-0.5454545454545454,-1.1174876270686989,-0.03776975826076856,1.1105947274746695,-6.0,-12.292363897755687,1,True,False,1761574278.7228303
14,308,-0.015461649302753464,0.006348984855397272,0.0,0.0,-4.762187985248067,1.9554873354623599,0.0,0.0,0,True,False,1761574283.043775
15,216,-0.021029032007894823,0.0006587458376397993,-0.027777777777777776,-0.04775573776848443,-4.5422709137052815,0.14228910093019664,-6.0,-10.315239357992636,1,False,True,1761574353.8958101
