episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,59,-0.11164669374526644,0.0,0.0,-6.58715493097072,0.0,0.0,1761043112.4860926
2,20,-0.085738678320012,0.0,0.0,-1.7147735664002401,0.0,0.0,1761043114.0595798
3,30,-0.1368743202786066,0.0,0.0,-4.106229608358198,0.0,0.0,1761043149.65217
4,24,-0.1683331600166195,0.0,0.0,-4.039995840398868,0.0,0.0,1761043150.2121139
5,24,-0.06566086290851715,0.0,0.0,-1.5758607098044115,0.0,0.0,1761043152.1174538
6,190,-0.16134450169195824,0.0,0.0,-30.655455321472065,0.0,0.0,1761043187.277546
7,36,-0.08253405686999257,0.0,0.0,-2.9712260473197327,0.0,0.0,1761043221.5135517
8,28,-0.07071408624360008,0.0,0.0,-1.9799944148208024,0.0,0.0,1761043222.0242312
9,17,-0.14765930461000054,0.0,0.0,-2.5102081783700094,0.0,0.0,1761043222.7327733
10,73,-0.10492190201095875,0.0,0.0,-7.659298846799988,0.0,0.0,1761043224.1724896
