episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,170,-0.0034172867461474154,0.016384074817839146,0.0,0.0,0.0,-0.005000000000000004,0.32364514953663187,-0.5809387468450606,2.785292719032655,0.0,0.0,0.0,-0.8500000000000006,55.01967542122742,0,True,False,False,1764601855.1105645
2,160,-0.0020707769790820688,0.020582652060311908,0.0,0.0,0.0,-0.005000000000000004,0.1439724682257645,-0.331324316653131,3.293224329649905,0.0,0.0,0.0,-0.8000000000000006,23.03559491612232,0,True,False,False,1764601856.4512248
3,66,-0.0017422910300064032,0.035424987979952596,0.0,0.0,0.0,-0.005000000000000003,0.2751705755960987,-0.1149912079804226,2.3380492066768714,0.0,0.0,0.0,-0.3300000000000002,18.161257989342513,0,True,False,False,1764601857.4730332
4,61,-0.001124350726430738,0.04248717378122343,0.0,0.0,0.0,-0.005000000000000003,0.13899243944992865,-0.06858539431227502,2.591717600654629,0.0,0.0,0.0,-0.30500000000000016,8.478538806445647,0,True,False,False,1764601859.10671
5,75,-0.0008528716237818496,0.038205701866595984,0.0,0.0,0.0,-0.005000000000000003,0.020424068420649644,-0.06396537178363872,2.865427639994699,0.0,0.0,0.0,-0.3750000000000002,1.5318051315487233,0,True,False,False,1764601860.4573042
6,90,-0.0021836643569304297,0.026735161773995333,0.0,0.0,0.0,-0.005000000000000004,0.30219368998610563,-0.19652979212373867,2.40616455965958,0.0,0.0,0.0,-0.4500000000000003,27.197432098749506,0,True,False,False,1764601861.5933166
7,83,-0.0012289879656152726,0.03486667673516384,0.0,0.0,0.0,-0.005000000000000003,0.024722410298138982,-0.10200600114606763,2.8939341690185985,0.0,0.0,0.0,-0.41500000000000026,2.0519600547455354,0,True,False,False,1764601862.6764662
8,202,-0.003319949843918738,0.014967422893920317,0.0,0.0,0.0,-0.005000000000000002,0.32229010819607845,-0.670629868471585,3.023419424571904,0.0,0.0,0.0,-1.0100000000000005,65.10260185560784,0,True,False,False,1764601864.796438
9,27,-0.0007717139483536617,0.08926694781427948,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.020836276605548865,2.410207590985546,0.0,0.0,0.0,-0.13500000000000004,0.0,0,True,False,False,1764601865.2816741
10,54,-0.000766488724489523,0.049859706987317114,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04139039112243424,2.6924241773151243,0.0,0.0,0.0,-0.27000000000000013,0.0,0,True,False,False,1764601867.6001763
11,159,-0.0015423977509518387,0.023206068913206777,0.0,0.0,0.0,-0.005000000000000004,0.22411350727278995,-0.24524124240134235,3.689764957199878,0.0,0.0,0.0,-0.7950000000000006,35.6340476563736,0,True,False,False,1764601869.9854517
12,52,-0.0009076686346804975,0.04623576977375455,0.0,0.0,0.0,-0.005000000000000003,0.15143666919469534,-0.04719876900338587,2.4042600282352367,0.0,0.0,0.0,-0.2600000000000001,7.874706798124158,0,True,False,False,1764601870.7333915
13,12,-0.0013132031527119184,0.17713649594653477,0.0,0.0,0.0,-0.004999999999999999,0.0,-0.01575843783254302,2.125637951358417,0.0,0.0,0.0,-0.05999999999999999,0.0,0,True,False,False,1764601871.612375
14,55,-0.0006355654213475981,0.0526526129368919,0.0,0.0,0.0,-0.005000000000000003,0.018874226000042557,-0.0349560981741179,2.8958937115290544,0.0,0.0,0.0,-0.27500000000000013,1.0380824300023406,0,True,False,False,1764601873.4352007
15,100,-0.0017017202782610924,0.026316999331699266,0.0,0.0,0.0,-0.005000000000000004,0.2981375959397491,-0.17017202782610924,2.6316999331699265,0.0,0.0,0.0,-0.5000000000000003,29.813759593974908,0,True,False,False,1764601875.1434205
16,86,-0.0009018355296020156,0.034241275081375866,0.0,0.0,0.0,-0.005000000000000004,0.06554949979866719,-0.07755785554577334,2.9447496569983245,0.0,0.0,0.0,-0.43000000000000027,5.637256982685378,0,True,False,False,1764601876.1317017
17,63,-0.0006623432298752336,0.04910884287090765,0.0,0.0,0.0,-0.005000000000000003,0.38153160596883784,-0.041727623482139715,3.093857100867182,0.0,0.0,0.0,-0.31500000000000017,24.036491176036783,0,True,False,False,1764601877.0413702
18,137,-0.0031948189511229047,0.021467486663041185,0.0,0.0,0.0,-0.005000000000000004,0.3185583611034567,-0.43769019630383793,2.9410456728366423,0.0,0.0,0.0,-0.6850000000000005,43.64249547117357,0,True,False,False,1764601878.7522542
19,90,-0.0009037712641540648,0.03885807052663007,0.0,0.0,0.0,-0.005000000000000004,0.06604268115974417,-0.08133941377386583,3.497226347396706,0.0,0.0,0.0,-0.4500000000000003,5.943841304376975,0,True,False,False,1764601879.7358034
20,166,-0.002023875570469404,0.01850613771585028,0.0,0.0,0.0,-0.005000000000000004,0.16062604487770146,-0.33596334469792105,3.0720188608311467,0.0,0.0,0.0,-0.8300000000000006,26.66392344969844,0,True,False,False,1764601881.2483356
21,39,-0.0007098716183558508,0.06764789307653758,0.0,0.0,0.0,-0.005000000000000003,0.23788243216105828,-0.027684993115878184,2.6382678299849656,0.0,0.0,0.0,-0.1950000000000001,9.277414854281274,0,True,False,False,1764601882.0670495
22,125,-0.0013936400050581087,0.023648174875631176,0.0,0.0,0.0,-0.005000000000000004,0.173378425276335,-0.17420500063226357,2.956021859453897,0.0,0.0,0.0,-0.6250000000000004,21.672303159541876,0,True,False,False,1764601884.4603698
