episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,125,-0.0016840755568050343,0.02313882447111564,0.0,0.0,0.0,-0.005000000000000004,0.19343277140943543,-0.2105094446006293,2.8923530588894546,0.0,0.0,0.0,-0.6250000000000004,24.17909642617943,0,True,False,False,1764601854.936055
2,110,-0.0016791140487500895,0.0258548476809792,0.0,0.0,0.0,-0.005000000000000004,0.33160074331209943,-0.18470254536250985,2.844033244907712,0.0,0.0,0.0,-0.5500000000000004,36.476081764330935,0,True,False,False,1764601856.264271
3,136,-0.0012507760637608099,0.025843366135659237,0.0,0.0,0.0,-0.005000000000000004,0.09603854820491593,-0.17010554467147015,3.5146977944496562,0.0,0.0,0.0,-0.6800000000000005,13.061242555868567,0,True,False,False,1764601858.0245974
4,156,-0.001523217614932558,0.019275247767438573,0.0,0.0,0.0,-0.005000000000000004,0.5467735678923135,-0.23762194792947905,3.0069386517204175,0.0,0.0,0.0,-0.7800000000000006,85.2966765912009,0,True,False,False,1764601859.5449781
5,108,-0.000745471468838817,0.03212480028113129,0.0,0.0,0.0,-0.005000000000000004,0.1563591237654961,-0.08051091863459224,3.4694784303621793,0.0,0.0,0.0,-0.5400000000000004,16.88678536667358,0,True,False,False,1764601860.6167219
6,16,-0.0011467007337822254,0.13723309881113457,0.0,0.0,0.0,-0.005,0.1320060515422256,-0.018347211740515606,2.195729580978153,0.0,0.0,0.0,-0.08,2.1120968246756098,0,True,False,False,1764601861.008392
7,178,-0.0014025213566696579,0.019891997835835017,0.0,0.0,0.0,-0.005000000000000004,0.12151594874699433,-0.24964880148719912,3.5407756147786333,0.0,0.0,0.0,-0.8900000000000007,21.62983887696499,0,True,False,False,1764601863.0604675
8,43,-0.0017334280397741481,0.004586935911284306,-0.3488372093023256,0.0,0.0,-0.005000000000000003,0.21999101022406517,-0.07453740571028837,0.19723824418522518,-15.0,0.0,0.0,-0.2150000000000001,9.459613439634802,1,False,True,False,1764601863.918153
9,113,-0.0008164855575648726,0.02901161830005772,0.0,0.0,0.0,-0.005000000000000004,0.07664797631455719,-0.0922628680048306,3.2783128679065223,0.0,0.0,0.0,-0.5650000000000004,8.661221323544963,0,True,False,False,1764601866.1843686
10,204,-0.0015164882853730785,0.01844200195199094,0.0,0.0,0.0,-0.005000000000000001,0.0936318148953992,-0.30936361021610803,3.762168398206152,0.0,0.0,0.0,-1.0200000000000002,19.10089023866144,0,True,False,False,1764601868.3647988
11,138,-0.0012841525682427291,0.022130383315244893,0.0,0.0,0.0,-0.005000000000000004,0.25144675521464704,-0.17721305441749663,3.0539928975037953,0.0,0.0,0.0,-0.6900000000000005,34.69965221962129,0,True,False,False,1764601869.9195402
12,102,-0.0008782629239652836,0.03092170490260193,0.0,0.0,0.0,-0.005000000000000004,0.2087952517261547,-0.08958281824445893,3.154013900065397,0.0,0.0,0.0,-0.5100000000000003,21.29711567606778,0,True,False,False,1764601871.116343
13,30,-0.0007310766039961155,0.08227297911433731,0.0,0.0,0.0,-0.005000000000000002,0.11020102133704247,-0.021932298119883464,2.4681893734301195,0.0,0.0,0.0,-0.15000000000000005,3.306030640111274,0,True,False,False,1764601871.8366942
14,124,-0.001102353739829672,0.027272523308845817,0.0,0.0,0.0,-0.005000000000000004,0.14253870751632966,-0.13669186373887934,3.3817928902968815,0.0,0.0,0.0,-0.6200000000000004,17.674799732024876,0,True,False,False,1764601873.9008079
15,88,-0.0028601183951086533,0.005100573420514388,-0.17045454545454544,0.0,0.0,-0.005000000000000004,0.37289456065880683,-0.2516904187695615,0.44885046100526615,-15.0,0.0,0.0,-0.4400000000000003,32.814721337975,1,False,True,False,1764601875.070858
16,31,-0.0008551922060503417,0.07693055590832933,0.0,0.0,0.0,-0.005000000000000002,0.01467050115490586,-0.026510958387560592,2.384847233158209,0.0,0.0,0.0,-0.15500000000000005,0.45478553580208164,0,True,False,False,1764601875.709141
17,38,-0.0007561201370481475,0.06632381858780086,0.0,0.0,0.0,-0.005000000000000002,0.10906023136385797,-0.028732565207829602,2.5203051063364326,0.0,0.0,0.0,-0.19000000000000009,4.144288791826603,0,True,False,False,1764601876.7916908
18,185,-0.0010227486007297621,0.01977479351859979,0.0,0.0,0.0,-0.005000000000000004,0.12890156873596878,-0.189208491135006,3.658336800940961,0.0,0.0,0.0,-0.9250000000000007,23.846790216154222,0,True,False,False,1764601878.8929892
19,66,-0.0007447459663440485,0.04699620121139954,0.0,0.0,0.0,-0.005000000000000003,0.09179763338960596,-0.0491532337787072,3.1017492799523696,0.0,0.0,0.0,-0.3300000000000002,6.058643803713993,0,True,False,False,1764601879.6155221
20,85,-0.0004906263684536806,0.04152669897614362,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.04170324131856285,3.5297694129722075,0.0,0.0,0.0,-0.42500000000000027,0.0,0,True,False,False,1764601880.7427828
21,178,-0.0017242847454455271,0.020004834446075485,0.0,0.0,0.0,-0.005000000000000004,0.12466845607837224,-0.30692268468930384,3.5608605314014365,0.0,0.0,0.0,-0.8900000000000007,22.190985181950257,0,True,False,False,1764601883.1085546
22,60,-0.0019412120124343408,0.006870417746267101,-0.25,0.0,0.0,-0.005000000000000003,0.2016792358416342,-0.11647272074606045,0.41222506477602605,-15.0,0.0,0.0,-0.30000000000000016,12.100754150498052,1,False,True,False,1764601883.9849253
23,15,-0.0011924189261625973,0.1451213156402569,0.0,0.0,0.0,-0.005,0.0,-0.01788628389243896,2.1768197346038534,0.0,0.0,0.0,-0.075,0.0,0,True,False,False,1764601885.1120825
24,96,-0.0030317873069751777,0.026950013563057224,0.0,0.0,0.0,-0.005000000000000004,0.09385036207914714,-0.29105158146961707,2.5872013020534936,0.0,0.0,0.0,-0.4800000000000003,9.009634759598125,0,True,False,False,1764601887.116205
25,70,-0.0010372464732814233,0.03845564644013507,0.0,0.0,0.0,-0.005000000000000003,0.005172682810878032,-0.07260725312969964,2.691895250809455,0.0,0.0,0.0,-0.3500000000000002,0.36208779676146224,0,True,False,False,1764601888.0280108
26,123,-0.0010976276972006148,0.02815024198933586,0.0,0.0,0.0,-0.005000000000000004,0.2693529530442714,-0.13500820675567562,3.4624797646883105,0.0,0.0,0.0,-0.6150000000000004,33.130413224445384,0,True,False,False,1764601889.2708704
27,87,-0.0008204813072226954,0.039133970853098624,0.0,0.0,0.0,-0.005000000000000004,0.10407184959432861,-0.0713818737283745,3.4046554642195805,0.0,0.0,0.0,-0.4350000000000003,9.05425091470659,0,True,False,False,1764601890.4074903
28,48,-0.0011284658223941434,0.014595515321062407,-0.3125,0.0,0.0,-0.005000000000000003,0.18719070795584503,-0.054166359474918886,0.7005847354109955,-15.0,0.0,0.0,-0.24000000000000013,8.985153981880561,1,False,True,False,1764601891.4109163
29,28,-0.0016956638067529117,0.00982562449494335,-0.5357142857142857,0.0,0.0,-0.005000000000000002,0.20969471590006478,-0.04747858658908153,0.2751174858584138,-15.0,0.0,0.0,-0.14000000000000004,5.8714520452018135,1,False,True,False,1764601892.871922
30,99,-0.003425458029656369,0.002779711764439723,0.0,0.0,0.0,-0.005000000000000004,0.20037670664287346,-0.33912034493598053,0.2751914646795326,0.0,0.0,0.0,-0.49500000000000033,19.837293957644473,0,False,True,False,1764601895.2976923
31,44,-0.0006409085048317046,0.062195720032219806,0.0,0.0,0.0,-0.005000000000000003,0.11982219290674706,-0.028199974212595003,2.7366116814176715,0.0,0.0,0.0,-0.2200000000000001,5.27217648789687,0,True,False,False,1764601896.4453373
32,118,-0.0009685319313667176,0.0316851160160352,0.0,0.0,0.0,-0.005000000000000004,0.06012848685408868,-0.11428676790127268,3.7388436898921533,0.0,0.0,0.0,-0.5900000000000004,7.095161448782464,0,True,False,False,1764601898.1062114
33,90,-0.0032653617347279174,0.009606796287962537,-0.16666666666666666,0.0,0.0,-0.005000000000000004,0.06542341517879752,-0.29388255612551256,0.8646116659166283,-15.0,0.0,0.0,-0.4500000000000003,5.888107366091776,1,False,True,False,1764601899.4491305
34,86,-0.0008923600991090471,0.03484009600461799,0.0,0.0,0.0,-0.005000000000000004,0.1022008339628466,-0.07674296852337804,2.996248256397147,0.0,0.0,0.0,-0.43000000000000027,8.789271720804807,0,True,False,False,1764601900.6676202
35,178,-0.0017883104783400208,0.021079353122242725,0.0,0.0,0.0,-0.005000000000000004,0.05953923698267773,-0.3183192651445237,3.752124855759205,0.0,0.0,0.0,-0.8900000000000007,10.597984182916637,0,True,False,False,1764601902.3582106
36,49,-0.0005833604193844993,0.05785919063781121,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.02858466054984047,2.8351003412527493,0.0,0.0,0.0,-0.24500000000000013,0.0,0,True,False,False,1764601902.9310346
37,116,-0.0007426437710513805,0.0308394814405556,0.0,0.0,0.0,-0.005000000000000004,0.05737477221645311,-0.08614667744196014,3.57737984710445,0.0,0.0,0.0,-0.5800000000000004,6.655473577108561,0,True,False,False,1764601904.4893715
38,138,-0.001769098892062503,0.02661424304642202,0.0,0.0,0.0,-0.005000000000000004,0.14493193620794706,-0.24413564710462543,3.672765540406239,0.0,0.0,0.0,-0.6900000000000005,20.000607196696695,0,True,False,False,1764601905.6894782
39,63,-0.000534738944292288,0.04928967702047483,0.0,0.0,0.0,-0.005000000000000003,0.032554231367162824,-0.03368855349041414,3.1052496522899142,0.0,0.0,0.0,-0.31500000000000017,2.0509165761312578,0,True,False,False,1764601906.659112
40,31,-0.0011073310162931444,0.07407364522075081,0.0,0.0,0.0,-0.005000000000000002,0.09062856249866803,-0.03432726150508748,2.296283001843275,0.0,0.0,0.0,-0.15500000000000005,2.809485437458709,0,True,False,False,1764601907.4428067
41,1,-0.0005750054428474682,2.0,0.0,0.0,0.0,-0.005,0.0,-0.0005750054428474682,2.0,0.0,0.0,0.0,-0.005,0.0,0,True,False,False,1764601908.8490634
