episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,124,-0.0013587965531216017,0.025671537451439116,0.0,0.0,0.0,-0.005000000000000004,0.310197378836069,-0.16849077258707862,3.1832706439784504,0.0,0.0,0.0,-0.6200000000000004,38.46447497567256,0,True,False,False,1764601854.9321651
2,127,-0.0019261267319317457,0.025593221654412465,0.0,0.0,0.0,-0.005000000000000004,0.1610723817117254,-0.2446180949553317,3.250339150110383,0.0,0.0,0.0,-0.6350000000000005,20.456192477389123,0,True,False,False,1764601856.3444297
3,179,-0.0012695628714178067,0.018285587911261187,0.0,0.0,0.0,-0.005000000000000004,0.2907538267093377,-0.2272517539837874,3.2731202361157523,0.0,0.0,0.0,-0.8950000000000007,52.04493498097145,0,True,False,False,1764601858.212513
4,100,-0.0012978181345582377,0.02938168309478198,0.0,0.0,0.0,-0.005000000000000004,0.12787171185038063,-0.12978181345582376,2.938168309478198,0.0,0.0,0.0,-0.5000000000000003,12.787171185038064,0,True,False,False,1764601859.3622053
5,73,-0.0007919194418482031,0.04005536552420382,0.0,0.0,0.0,-0.005000000000000003,0.11561973932829137,-0.05781011925491882,2.924041683266879,0.0,0.0,0.0,-0.3650000000000002,8.44024097096527,0,True,False,False,1764601860.4412806
6,26,-0.0030129318032424113,0.00265620978016999,-0.5769230769230769,0.0,0.0,-0.005000000000000001,0.48532846372510263,-0.0783362268843027,0.06906145428441973,-15.0,0.0,0.0,-0.13000000000000003,12.618540056852668,1,False,True,False,1764601861.1372871
7,89,-0.001794231952788603,0.03123911161105218,0.0,0.0,0.0,-0.005000000000000004,0.016651853650623827,-0.15968664379818567,2.780280933383644,0.0,0.0,0.0,-0.4450000000000003,1.4820149749055207,0,True,False,False,1764601862.7122684
8,142,-0.0009447513648479959,0.02551193241603101,0.0,0.0,0.0,-0.005000000000000004,0.1542803302433413,-0.1341546938084154,3.6226944030764034,0.0,0.0,0.0,-0.7100000000000005,21.907806894554465,0,True,False,False,1764601864.5699732
9,124,-0.0008114067773667246,0.02697651786734232,0.0,0.0,0.0,-0.005000000000000004,0.10698731829695168,-0.10061444039347385,3.3450882155504478,0.0,0.0,0.0,-0.6200000000000004,13.266427468822009,0,True,False,False,1764601866.2681708
10,79,-0.001332336120490291,0.04029236886280313,0.0,0.0,0.0,-0.005000000000000003,0.16622257703296792,-0.10525455351873299,3.1830971401614474,0.0,0.0,0.0,-0.39500000000000024,13.131583585604465,0,True,False,False,1764601867.8518329
11,137,-0.0013543979513100277,0.024333624869655745,0.0,0.0,0.0,-0.005000000000000004,0.08821355428336311,-0.1855525193294738,3.333706607142837,0.0,0.0,0.0,-0.6850000000000005,12.085256936820747,0,True,False,False,1764601869.9147952
12,120,-0.001452536848480819,0.025363827375307114,0.0,0.0,0.0,-0.005000000000000004,0.21662435072881425,-0.17430442181769829,3.0436592850368536,0.0,0.0,0.0,-0.6000000000000004,25.99492208745771,0,True,False,False,1764601871.1967602
13,45,-0.0008441956927164326,0.05709325267156562,0.0,0.0,0.0,-0.005000000000000003,0.12190002657998647,-0.037988806172239466,2.5691963702204528,0.0,0.0,0.0,-0.22500000000000012,5.485501196099391,0,True,False,False,1764601871.9949062
