episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,93,-0.0022911495053864546,0.027625422477388816,0.0,0.0,0.0,-0.005000000000000004,0.24300163224621918,-0.21307690400094026,2.56916429039716,0.0,0.0,0.0,-0.4650000000000003,22.599151798898383,0,True,False,False,1764601854.7385044
2,222,-0.001750600055439326,0.0168080871696086,0.0,0.0,0.0,-0.004999999999999992,0.17236404419574755,-0.3886332123075304,3.7313953516531093,0.0,0.0,0.0,-1.1099999999999983,38.264817811455956,0,True,False,False,1764601856.599665
3,74,-0.0005735497226991192,0.044587089498801115,0.0,0.0,0.0,-0.005000000000000003,0.023499419687117443,-0.042442679479734825,3.2994446229112824,0.0,0.0,0.0,-0.3700000000000002,1.7389570568466908,0,True,False,False,1764601857.5551353
4,38,-0.0007581801489928866,0.06864544685769473,0.0,0.0,0.0,-0.005000000000000002,0.05590347802279155,-0.02881084566172969,2.6085269805924,0.0,0.0,0.0,-0.19000000000000009,2.124332164866079,0,True,False,False,1764601858.8422427
5,29,-0.005041626549255107,-0.00023279453428128182,-0.5172413793103449,0.0,0.0,-0.005000000000000002,0.7287721294262188,-0.1462071699283981,-0.006751041494157173,-15.0,0.0,0.0,-0.14500000000000005,21.134391753360347,1,False,True,False,1764601860.0004537
6,72,-0.0010562362724309817,0.03900096051273,0.0,0.0,0.0,-0.005000000000000003,0.210665910522226,-0.07604901161503068,2.80806915691656,0.0,0.0,0.0,-0.3600000000000002,15.167945557600271,0,True,False,False,1764601861.528843
7,225,-0.0025813470699012136,0.014274161788499436,0.0,0.0,0.0,-0.004999999999999991,0.2574969156160235,-0.580803090727773,3.211686402412373,0.0,0.0,0.0,-1.124999999999998,57.93680601360529,0,True,False,False,1764601863.1906521
8,22,-0.0033064767063545335,0.0024423827204548454,-0.6818181818181818,0.0,0.0,-0.005000000000000001,0.586379613364799,-0.07274248753979974,0.053732419850006596,-15.0,0.0,0.0,-0.11000000000000003,12.90035149402558,1,False,True,False,1764601863.6856394
9,202,-0.001830727922715801,0.017502666460787797,0.0,0.0,0.0,-0.005000000000000002,0.12119912471714867,-0.3698070403885918,3.535538625079135,0.0,0.0,0.0,-1.0100000000000005,24.48222319286403,0,True,False,False,1764601866.6648407
10,113,-0.000700705878214209,0.03201839687949689,0.0,0.0,0.0,-0.005000000000000004,0.05560566621791671,-0.07917976423820561,3.6180788473831482,0.0,0.0,0.0,-0.5650000000000004,6.283440282624588,0,True,False,False,1764601868.0417242
11,139,-0.001486390606105706,0.025598925147134945,0.0,0.0,0.0,-0.005000000000000004,0.10632082144800763,-0.20660829424869312,3.5582505954517574,0.0,0.0,0.0,-0.6950000000000005,14.77859418127306,0,True,False,False,1764601869.9249482
12,64,-0.0005311952948306001,0.04882131351898429,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.033996498869158405,3.1245640652149946,0.0,0.0,0.0,-0.3200000000000002,0.0,0,True,False,False,1764601870.8421693
13,129,-0.0007143996421025931,0.029462902149338405,0.0,0.0,0.0,-0.005000000000000004,0.02404089783730444,-0.09215755383123451,3.8007143772646543,0.0,0.0,0.0,-0.6450000000000005,3.1012758210122726,0,True,False,False,1764601872.633672
14,100,-0.005074194117241804,-0.00039035645076069604,0.0,0.0,0.0,-0.005000000000000004,0.33761818673050287,-0.5074194117241804,-0.0390356450760696,0.0,0.0,0.0,-0.5000000000000003,33.761818673050286,0,False,True,False,1764601873.7980983
15,45,-0.0010299051373022078,0.05300852794977631,0.0,0.0,0.0,-0.005000000000000003,0.1345849714818981,-0.04634573117859935,2.385383757739934,0.0,0.0,0.0,-0.22500000000000012,6.056323716685415,0,True,False,False,1764601874.6563556
16,81,-0.0009950627853635736,0.0346114962512032,0.0,0.0,0.0,-0.005000000000000003,0.12228618932825618,-0.08060008561444947,2.803531196347459,0.0,0.0,0.0,-0.40500000000000025,9.90518133558875,0,True,False,False,1764601876.1086206
17,54,-0.0005634336231731519,0.05428828350232383,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.0304254156513502,2.931567309125487,0.0,0.0,0.0,-0.27000000000000013,0.0,0,True,False,False,1764601876.9592435
