episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_path_efficiency,mean_reward_boundary,mean_reward_step,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_path_efficiency,sum_reward_boundary,sum_reward_step,sum_reward_proximity,total_intrusions,terminated_waypoint,terminated_collision,truncated,finished_at
1,43,-0.0006156091673245292,0.06323902525784991,0.0,0.0,0.0,-0.005000000000000003,0.012136982262920879,-0.026471194194954754,2.7192780860875465,0.0,0.0,0.0,-0.2150000000000001,0.5218902373055978,0,True,False,False,1764601854.2869995
2,51,-0.0007639523391468504,0.051208193210362386,0.0,0.0,0.0,-0.005000000000000002,0.04125449716266539,-0.03896156929648937,2.6116178537284815,0.0,0.0,0.0,-0.2550000000000001,2.1039793552959347,0,True,False,False,1764601855.8083875
3,172,-0.001779255001366727,0.02071311590075859,0.0,0.0,0.0,-0.005000000000000004,0.08643117472735865,-0.30603186023507706,3.5626559349304774,0.0,0.0,0.0,-0.8600000000000007,14.866162053105688,0,True,False,False,1764601858.1859782
4,27,-0.0007719763851493775,0.08926723695860297,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.020843362399033193,2.4102153978822805,0.0,0.0,0.0,-0.13500000000000004,0.0,0,True,False,False,1764601858.7060983
5,22,-0.0008765897164769102,0.1051508134414016,0.0,0.0,0.0,-0.005000000000000001,0.0,-0.019284973762492025,2.3133178957108353,0.0,0.0,0.0,-0.11000000000000003,0.0,0,True,False,False,1764601859.918239
6,42,-0.0006214948112580673,0.06428541532323157,0.0,0.0,0.0,-0.005000000000000003,0.001377151584472679,-0.026102782072838827,2.6999874435757256,0.0,0.0,0.0,-0.2100000000000001,0.05784036654785252,0,True,False,False,1764601861.3175075
7,48,-0.0007347328304901932,0.05447349992328015,0.0,0.0,0.0,-0.005000000000000003,0.043624233355566734,-0.035267175863529274,2.614727996317447,0.0,0.0,0.0,-0.24000000000000013,2.0939632010672034,0,True,False,False,1764601862.4242108
8,29,-0.0007422986859587901,0.08444472778687127,0.0,0.0,0.0,-0.005000000000000002,3.5115703387606405e-05,-0.021526661892804912,2.448897105819267,0.0,0.0,0.0,-0.14500000000000005,0.0010183553982405858,0,True,False,False,1764601863.7613316
9,129,-0.0010283803826476017,0.027634026963865584,0.0,0.0,0.0,-0.005000000000000004,0.11806077418513808,-0.13266106936154062,3.5647894783386604,0.0,0.0,0.0,-0.6450000000000005,15.229839869882813,0,True,False,False,1764601866.3047187
10,73,-0.0009066590888679462,0.03535971416187506,0.0,0.0,0.0,-0.005000000000000003,0.06236943125815903,-0.06618611348736007,2.5812591338168795,0.0,0.0,0.0,-0.3650000000000002,4.5529684818456095,0,True,False,False,1764601867.798755
11,66,-0.0005260983128103949,0.04792755605974535,0.0,0.0,0.0,-0.005000000000000003,0.0,-0.03472248864548606,3.1632186999431933,0.0,0.0,0.0,-0.3300000000000002,0.0,0,True,False,False,1764601869.2983873
12,141,-0.001708396909891539,0.025198575808976123,0.0,0.0,0.0,-0.005000000000000004,0.20333468618871428,-0.240883964294707,3.552999189065633,0.0,0.0,0.0,-0.7050000000000005,28.670190752608715,0,True,False,False,1764601871.2770064
