episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,1,-0.0029111695987921247,0.034317942123220035,0.0,0.0,-0.0029111695987921247,0.034317942123220035,0.0,0.0,0,1761303857.2910461
2,400,-0.03445375669372769,-0.0010949831299072743,0.0,-0.008320806795873482,-13.781502677491074,-0.4379932519629097,0.0,-3.328322718349393,0,1761303859.790459
3,116,-0.03750378820098545,-0.002528845343546467,0.0,0.0,-4.350439431314312,-0.2933460598513902,0.0,0.0,0,1761303860.9858966
4,3,-0.002364896744530652,0.030610498715992973,0.0,0.0,-0.007094690233591956,0.09183149614797892,0.0,0.0,0,1761303928.7882438
5,5,-0.003790546856963703,0.026487013636096624,0.0,0.0,-0.018952734284818515,0.13243506818048312,0.0,0.0,0,1761303928.9104648
6,77,-0.01560961135764299,0.024889242322219278,0.0,0.0,-1.2019400745385103,1.9164716588108843,0.0,0.0,0,1761303929.6292899
7,26,-0.0237290722962902,0.006029470364278777,-0.11538461538461539,-0.0862514068695738,-0.6169558797035453,0.1567662294712482,-3.0,-2.242536578608919,1,1761303930.3337452
8,7,-0.00581823100438906,0.02360753507840588,0.0,0.0,-0.040727617030723424,0.16525274554884117,0.0,0.0,0,1761303930.421062
9,4,-0.0018610315823902929,0.028783258237179837,-0.75,-0.06473713370202502,-0.0074441263295611714,0.11513303294871935,-3.0,-0.2589485348081001,1,1761303930.5034516
10,8,-0.0033225890593722007,0.02357831678059155,-0.375,-0.24764830528011988,-0.026580712474977605,0.1886265342447324,-3.0,-1.981186442240959,1,1761303930.6133738
11,7,-0.00293933333346335,0.024493419278204604,-0.42857142857142855,-0.19383801654905022,-0.02057533333424345,0.17145393494743222,-3.0,-1.3568661158433515,1,1761303930.7030454
12,41,-0.006236946665484724,0.04001853242535342,0.0,0.0,-0.25571481328487367,1.6407598294394903,0.0,0.0,0,1761303931.2955468
13,52,-0.032853044734979714,-0.001180312151893081,0.0,0.0,-1.708358326218945,-0.061376231898440214,0.0,0.0,0,1761303932.0085428
