episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,1,-0.0006029374266570099,0.03466112780069097,0.0,0.0,-0.0006029374266570099,0.03466112780069097,0.0,0.0,0,1761303857.2910461
2,36,-0.032556448397212105,0.00021619679742089658,0.0,-0.003226449828301356,-1.1720321422996358,0.007783084707152277,0.0,-0.11615219381884882,0,1761303857.652814
3,242,-0.033925462693180614,0.00012400495607768888,0.0,0.0,-8.209961971749708,0.03000919937080071,0.0,0.0,0,1761303928.745499
4,3,-0.002197408012243158,0.030649236795972385,0.0,0.0,-0.006592224036729474,0.09194771038791716,0.0,0.0,0,1761303928.7882438
5,5,-0.005792260202611907,0.025801500735693584,0.0,0.0,-0.028961301013059534,0.12900750367846792,0.0,0.0,0,1761303928.9104648
6,24,-0.014066845856456893,0.013365470603953164,0.0,0.0,-0.33760430055496543,0.32077129449487596,0.0,0.0,0,1761303929.1860235
7,26,-0.007352172821763558,0.01871589786543748,-0.11538461538461539,-0.0862514068695738,-0.1911564933658525,0.4866133445013745,-3.0,-2.242536578608919,1,1761303930.3337452
8,7,-0.005684852635570206,0.02373633774790112,0.0,0.0,-0.03979396844899144,0.16615436423530783,0.0,0.0,0,1761303930.421062
9,4,-0.003152115411307067,0.028482989302275885,-0.75,-0.06473713370202502,-0.012608461645228268,0.11393195720910354,-3.0,-0.2589485348081001,1,1761303930.5034516
10,8,-0.006593371307184697,0.021742572967858614,-0.375,-0.24764830528011988,-0.052746970457477574,0.17394058374286891,-3.0,-1.981186442240959,1,1761303930.6133738
11,7,-0.005152572208256675,0.023732439466180706,0.0,0.0,-0.036068005457796724,0.16612707626326495,0.0,0.0,0,1761303930.7030454
12,55,-0.02991305698148111,0.0009428331341709516,-0.05454545454545454,-0.0191086451231941,-1.6452181339814609,0.05185582237940234,-3.0,-1.0509754817756756,1,1761303931.495055
13,57,-0.011741749426781708,0.009059429480347467,-0.05263157894736842,-0.017890607346013467,-0.6692797173265573,0.5163874803798056,-3.0,-1.0197646187227676,1,1761303932.0433896
14,11,-0.014384493992116464,0.017362025823968612,0.0,0.0,-0.1582294339132811,0.19098228406365472,0.0,0.0,0,1761303932.168692
15,270,-0.019917054282878467,0.00971856356492434,0.0,0.0,-5.377604656377186,2.6240121625295716,0.0,0.0,0,1761303997.0887678
16,2,-0.0016027213574089857,0.03260311834188273,0.0,0.0,-0.0032054427148179715,0.06520623668376546,0.0,0.0,0,1761303997.1280773
17,101,-0.021911263025865418,0.006677211146666631,-0.0297029702970297,-0.009871454516793143,-2.213037565612407,0.6743983258133297,-3.0,-0.9970169061961074,1,1761303997.8943768
18,10,-0.009673290217506802,0.02015997692201451,-0.3,-0.05456824254080661,-0.09673290217506803,0.2015997692201451,-3.0,-0.5456824254080661,1,1761303998.0386868
19,75,-0.0353246412025903,-0.00019268124267770876,-0.04,-0.025360084140709813,-2.6493480901942728,-0.014451093200828158,-3.0,-1.9020063105532359,1,1761303998.7702374
20,19,-0.010439761976230418,0.013795932075642553,-0.15789473684210525,-0.07763255196032197,-0.19835547754837796,0.2621227094372085,-3.0,-1.4750184872461174,1,1761303998.9743476
21,25,-0.01021999769524676,0.016683721314614555,-0.12,-0.14450708989130934,-0.25549994238116897,0.4170930328653639,-3.0,-3.612677247282733,1,1761303999.2498171
22,1,-0.002907932960586525,0.03431803429384983,0.0,0.0,-0.002907932960586525,0.03431803429384983,0.0,0.0,0,1761303999.2947786
23,33,-0.018173275089947573,0.03955474934800423,0.0,0.0,-0.5997180779682699,1.3053067284841395,0.0,0.0,0,1761303999.6572895
24,17,-0.00874023603461324,0.01668478685098105,0.0,0.0,-0.14858401258842507,0.28364137646667786,0.0,0.0,0,1761304000.531025
25,9,-0.008194020668498983,0.02100308312025239,-0.3333333333333333,-0.12327349013855672,-0.07374618601649086,0.18902774808227152,-3.0,-1.1094614112470105,1,1761304000.6383488
26,6,-0.007579555179594046,0.023528886528268456,0.0,0.0,-0.04547733107756428,0.14117331916961073,0.0,0.0,0,1761304000.7516274
27,5,-0.005604618215190131,0.22254697507187368,0.0,0.0,-0.028023091075950655,1.1127348753593684,0.0,0.0,0,1761304000.831959
28,11,-0.007280980323767161,0.02077170339085406,0.0,0.0,-0.08009078356143877,0.22848873729939467,0.0,0.0,0,1761304065.4724517
29,96,-0.014147765064333356,0.0233347515574501,0.0,0.0,-1.3581854461760021,2.2401361495152097,0.0,0.0,0,1761304066.1868718
30,68,-0.0079456139028432,0.014724399865097052,-0.04411764705882353,-0.015524799630242732,-0.5403017453933376,1.0012591908265995,-3.0,-1.0556863748565057,1,1761304066.7842662
31,18,-0.013996769126543454,0.014771633077666331,-0.16666666666666666,-0.02575997466090223,-0.25194184427778216,0.26588939539799394,-3.0,-0.46367954389624016,1,1761304066.9675708
32,39,-0.005567757813697845,0.01812337628012189,0.0,0.0,-0.21714255473421595,0.7068116749247537,0.0,0.0,0,1761304067.3948798
33,7,-0.011208164492810127,0.020661214619199626,0.0,0.0,-0.07845715144967089,0.1446285023343974,0.0,0.0,0,1761304067.490394
34,1,-0.0030845439415946884,0.03429650966289266,0.0,0.0,-0.0030845439415946884,0.03429650966289266,0.0,0.0,0,1761304067.5427427
35,1,-0.0028947424514406597,0.03431998844549433,0.0,-0.7104285869672783,-0.0028947424514406597,0.03431998844549433,0.0,-0.7104285869672783,0,1761304067.5960896
36,4,-0.0071841004899081806,0.2723599636136322,0.0,0.0,-0.028736401959632722,1.0894398544545287,0.0,0.0,0,1761304067.6728997
37,138,-0.011174511560542822,0.014586225402284927,0.0,0.0,-1.5420825953549093,2.01289910551532,0.0,0.0,0,1761304069.9058714
38,32,-0.006294142149548778,0.018858167560221527,-0.09375,-0.029216035636192204,-0.2014125487855609,0.6034613619270889,-3.0,-0.9349131403581505,1,1761304070.234196
39,30,-0.011472655149137072,0.01626513715370666,0.0,0.0,-0.3441796544741122,0.48795411461119986,0.0,0.0,0,1761304144.9548173
40,98,-0.008856865071172141,0.026280579088797554,0.0,-0.00824890659608649,-0.8679727769748699,2.57549675070216,0.0,-0.808392846416476,0,1761304145.7016082
41,1,-0.002969703306595041,0.034310680375456815,0.0,0.0,-0.002969703306595041,0.034310680375456815,0.0,0.0,0,1761304145.9873059
42,5,-0.0049679572742121775,0.026226339463771307,0.0,0.0,-0.024839786371060886,0.13113169731885654,0.0,0.0,0,1761304146.0566213
43,20,-0.00617816493082607,0.019426282321390657,-0.15,-0.05810836924413053,-0.12356329861652139,0.3885256464278131,-3.0,-1.1621673848826106,1,1761304146.2536957
44,41,-0.007270468465570105,0.015277637497744738,-0.07317073170731707,-0.04790069514023538,-0.2980892070883743,0.6263831374075343,-3.0,-1.9639285007496505,1,1761304146.6382248
45,19,-0.0040187228151843815,0.020685614676920164,0.0,0.0,-0.07635573348850325,0.3930266788614831,0.0,0.0,0,1761304146.8828864
46,15,-0.008762920808333186,0.018995631736827272,-0.2,-0.0850299907560922,-0.13144381212499778,0.28493447605240907,-3.0,-1.275449861341383,1,1761304147.0413704
47,112,-0.012356593777166705,0.023653942735087675,0.0,0.0,-1.383938503042671,2.6492415863298198,0.0,0.0,0,1761304147.8177829
48,1,-0.0029059628464718963,0.034319031486765184,0.0,0.0,-0.0029059628464718963,0.034319031486765184,0.0,0.0,0,1761304148.0319881
