episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,22,-0.17794369582032138,0.0,0.0,-3.9147613080470705,0.0,0.0,0,1761117695.0023487
2,26,-0.08502459607803178,0.0,0.0,-2.210639498028826,0.0,0.0,0,1761117695.5278149
3,24,-0.1991590097823035,0.0,-0.041666666666666664,-4.779816234775284,0.0,-1.0,1,1761117696.4365597
4,9,-0.11953263059871004,0.0,0.0,-1.0757936753883903,0.0,0.0,0,1761117697.3883069
5,6,-0.1481237219962227,0.0,0.0,-0.8887423319773362,0.0,0.0,0,1761117697.9314835
6,52,-0.20545979455844335,0.0,-0.07692307692307693,-10.683909317039054,0.0,-4.0,4,1761117699.0776346
7,19,-0.14386827180297343,0.0,-0.05263157894736842,-2.7334971642564954,0.0,-1.0,1,1761117699.4016192
8,17,-0.24483522504558564,0.0,-0.23529411764705882,-4.162198825774956,0.0,-4.0,4,1761117699.7857995
9,13,-0.1524319022221451,0.0,0.0,-1.981614728887886,0.0,0.0,0,1761117700.5040083
10,3,-0.10596548984994668,0.0,0.0,-0.31789646954984,0.0,0.0,0,1761117700.9732614
11,11,-0.08622283184616392,0.0,-0.2727272727272727,-0.948451150307803,0.0,-3.0,3,1761117726.6971538
12,22,-0.11420185252579254,0.0,0.0,-2.512440755567436,0.0,0.0,0,1761117727.427876
13,8,-0.20270841575850923,0.0,-0.125,-1.6216673260680738,0.0,-1.0,1,1761117727.616253
14,32,-0.1320721086270906,0.0,0.0,-4.226307476066899,0.0,0.0,0,1761117729.0727644
15,37,-0.11666754234490495,0.0,0.0,-4.316699066761483,0.0,0.0,0,1761117730.571542
16,11,-0.07058918545045295,0.0,-0.09090909090909091,-0.7764810399549824,0.0,-1.0,1,1761117730.818568
17,5,-0.07972300858767847,0.0,0.0,-0.39861504293839234,0.0,0.0,0,1761117730.936322
18,9,-0.141025128948793,0.0,0.0,-1.2692261605391368,0.0,0.0,0,1761117731.6821823
19,33,-0.1928856474183179,0.0,-0.06060606060606061,-6.3652263648044904,0.0,-2.0,2,1761117756.250081
20,23,-0.1349805801542197,0.0,-0.043478260869565216,-3.1045533435470536,0.0,-1.0,1,1761117756.6716866
21,5,-0.15504988061180358,0.0,0.0,-0.7752494030590179,0.0,0.0,0,1761117757.3711152
22,7,-0.10612988601827081,0.0,0.0,-0.7429092021278957,0.0,0.0,0,1761117758.595537
23,18,-0.1834646475040815,0.0,0.0,-3.302363655073467,0.0,0.0,0,1761117759.1808913
24,18,-0.06434964461254153,0.05555555555555555,-0.16666666666666666,-1.1582936030257476,1.0,-3.0,3,1761117759.5278454
25,34,-0.07955012488236098,0.0,0.0,-2.704704246000273,0.0,0.0,0,1761117760.1846533
26,21,-0.07343824502151446,0.0,0.0,-1.5422031454518037,0.0,0.0,0,1761117760.6095774
27,13,-0.2043279944353524,0.0,-0.07692307692307693,-2.656263927659581,0.0,-1.0,1,1761117761.0657809
28,12,-0.07141899118777524,0.08333333333333333,0.0,-0.8570278942533028,1.0,0.0,0,1761117761.4069216
29,56,-0.11388859319932883,0.017857142857142856,-0.07142857142857142,-6.377761219162414,1.0,-4.0,4,1761117787.5390193
30,16,-0.11051273201420257,0.0,0.0,-1.7682037122272412,0.0,0.0,0,1761117787.8620055
31,31,-0.11273154371424729,0.0,0.0,-3.494677855141666,0.0,0.0,0,1761117788.691851
32,18,-0.07623836076816531,0.05555555555555555,0.0,-1.3722904938269758,1.0,0.0,0,1761117789.1220882
33,5,-0.2148691139754118,0.0,0.0,-1.074345569877059,0.0,0.0,0,1761117789.7330666
34,15,-0.21694700686259846,0.0,0.0,-3.254205102938977,0.0,0.0,0,1761117790.6090584
35,29,-0.16339460005400125,0.0,0.0,-4.738443401566037,0.0,0.0,0,1761117791.2698967
36,3,-0.04210362034739243,0.3333333333333333,0.0,-0.12631086104217729,1.0,0.0,0,1761117791.5050125
37,12,-0.05621267774300742,0.08333333333333333,0.0,-0.6745521329160891,1.0,0.0,0,1761117792.3930652
38,9,-0.1715084573257878,0.0,0.0,-1.54357611593209,0.0,0.0,0,1761117793.329771
39,7,-0.03987652911151377,0.14285714285714285,-0.2857142857142857,-0.2791357037805964,1.0,-2.0,2,1761117794.082178
40,10,-0.0694445247411571,0.0,0.0,-0.694445247411571,0.0,0.0,0,1761117794.609262
41,22,-0.06129194884671494,0.045454545454545456,0.0,-1.3484228746277287,1.0,0.0,0,1761117821.4830012
42,31,-0.15712676502965348,0.0,0.0,-4.8709297159192575,0.0,0.0,0,1761117822.2206535
43,7,-0.048201316244170345,0.14285714285714285,0.0,-0.3374092137091924,1.0,0.0,0,1761117822.5278935
44,19,-0.0892946820904157,0.0,-0.05263157894736842,-1.6965989597178983,0.0,-1.0,1,1761117823.5101187
45,7,-0.12370878761510044,0.0,0.0,-0.8659615133057031,0.0,0.0,0,1761117823.6950157
46,22,-0.12032088187967678,0.0,0.0,-2.647059401352889,0.0,0.0,0,1761117824.3830988
47,17,-0.0594033110298856,0.058823529411764705,0.0,-1.0098562875080552,1.0,0.0,0,1761117824.725151
48,26,-0.06203713925793611,0.038461538461538464,-0.038461538461538464,-1.6129656207063388,1.0,-1.0,1,1761117825.589451
49,14,-0.11891159551128973,0.0,0.0,-1.6647623371580562,0.0,0.0,0,1761117826.1576092
50,15,-0.11607680537645929,0.0,0.0,-1.7411520806468892,0.0,0.0,0,1761117826.782773
51,1,-0.15227409376043993,1.0,0.0,-0.15227409376043993,1.0,0.0,0,1761117826.8713326
52,15,-0.08972375543202254,0.0,-0.06666666666666667,-1.3458563314803382,0.0,-1.0,1,1761117827.6029897
53,26,-0.05540778154601568,0.038461538461538464,-0.19230769230769232,-1.4406023201964078,1.0,-5.0,5,1761117828.324046
54,15,-0.07518873258048546,0.0,0.0,-1.127830988707282,0.0,0.0,0,1761117828.5705652
