episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,total_intrusions,finished_at
1,6,-0.09022705277632102,0.0,0.0,-0.5413623166579261,0.0,0.0,0,1761117694.704757
2,66,-0.1640171551953652,0.0,0.0,-10.825132242894103,0.0,0.0,0,1761117696.0063758
3,35,-0.21378282061508988,0.0,-0.08571428571428572,-7.482398721528146,0.0,-3.0,3,1761117696.5948145
4,16,-0.14543672297872604,0.0,-0.25,-2.3269875676596166,0.0,-4.0,4,1761117697.507145
5,14,-0.10988468297768442,0.0,0.0,-1.538385561687582,0.0,0.0,0,1761117698.054201
6,22,-0.2285679466388311,0.0,-0.13636363636363635,-5.028494826054284,0.0,-3.0,3,1761117698.723734
7,9,-0.14590363260888542,0.0,0.0,-1.3131326934799687,0.0,0.0,0,1761117699.2450852
8,14,-0.17397036037572144,0.0,0.0,-2.4355850452601002,0.0,0.0,0,1761117699.7353196
9,20,-0.2581530503342311,0.0,0.0,-5.163061006684622,0.0,0.0,0,1761117700.6171403
10,58,-0.1844143281373326,0.0,-0.017241379310344827,-10.69603103196529,0.0,-1.0,1,1761117726.4345396
11,25,-0.1261354180724682,0.0,-0.16,-3.1533854518117046,0.0,-4.0,4,1761117726.89564
12,16,-0.10707429109631661,0.0,-0.5,-1.7131886575410658,0.0,-8.0,8,1761117727.3449101
13,77,-0.11932383877612221,0.012987012987012988,-0.012987012987012988,-9.18793558576141,1.0,-1.0,1,1761117728.4684315
14,71,-0.1356288224364642,0.0,0.0,-9.629646392988958,0.0,0.0,0,1761117729.6136692
15,4,-0.14986386955170464,0.0,0.0,-0.5994554782068185,0.0,0.0,0,1761117730.0512772
16,11,-0.14910924358668332,0.0,-0.09090909090909091,-1.6402016794535166,0.0,-1.0,1,1761117730.818568
17,44,-0.16093847363091437,0.0,-0.022727272727272728,-7.081292839760232,0.0,-1.0,1,1761117731.5031831
18,7,-0.10873625877112639,0.0,-0.14285714285714285,-0.7611538113978847,0.0,-1.0,1,1761117731.6534045
19,23,-0.08682998550043988,0.0,-0.08695652173913043,-1.9970896665101172,0.0,-2.0,2,1761117756.1109283
20,14,-0.08866054232281287,0.0,0.0,-1.2412475925193802,0.0,0.0,0,1761117756.529822
21,31,-0.2278002398253455,0.0,0.0,-7.0618074345857105,0.0,0.0,0,1761117757.787984
22,19,-0.21192913859175708,0.0,0.0,-4.026653633243384,0.0,0.0,0,1761117758.7600856
23,2,-0.035221355850575696,0.5,0.0,-0.07044271170115139,1.0,0.0,0,1761117758.923553
24,20,-0.07334963360406108,0.05,-0.1,-1.4669926720812214,1.0,-2.0,2,1761117759.555426
25,7,-0.20515597572733807,0.0,0.0,-1.4360918300913665,0.0,0.0,0,1761117759.7225952
26,24,-0.19654272299227435,0.0,0.0,-4.717025351814584,0.0,0.0,0,1761117760.6557634
27,2,-0.08512962918848377,0.0,0.0,-0.17025925837696754,0.0,0.0,0,1761117760.903273
28,17,-0.1825403794005008,0.0,0.0,-3.1031864498085135,0.0,0.0,0,1761117761.4733462
29,12,-0.05719087516203502,0.0,0.0,-0.6862905019444202,0.0,0.0,0,1761117762.0668058
30,15,-0.12793542423395063,0.0,0.0,-1.9190313635092593,0.0,0.0,0,1761117787.8449576
31,20,-0.07276508064818564,0.0,-0.2,-1.4553016129637129,0.0,-4.0,4,1761117788.5179768
32,38,-0.11564173256241675,0.0,0.0,-4.3943858373718365,0.0,0.0,0,1761117789.4690685
33,25,-0.09428788757068503,0.0,0.0,-2.3571971892671257,0.0,0.0,0,1761117790.1216888
34,20,-0.14861414182295402,0.0,-0.05,-2.9722828364590805,0.0,-1.0,1,1761117790.694834
35,23,-0.09676698239033352,0.0,0.0,-2.225640594977671,0.0,0.0,0,1761117791.1718295
36,12,-0.08968006228744645,0.0,-0.16666666666666666,-1.0761607474493573,0.0,-2.0,2,1761117791.666559
37,20,-0.06993766742883988,0.0,0.0,-1.3987533485767976,0.0,0.0,0,1761117792.527466
38,24,-0.14771326800204806,0.0,0.0,-3.5451184320491533,0.0,0.0,0,1761117793.6214862
39,36,-0.13807381856146492,0.0,0.0,-4.970657468212737,0.0,0.0,0,1761117794.4775019
40,2,-0.13129190834109344,0.5,0.0,-0.2625838166821869,1.0,0.0,0,1761117794.5226283
41,7,-0.09490051369687354,0.0,0.0,-0.6643035958781147,0.0,0.0,0,1761117821.2226617
42,36,-0.10560670355006004,0.0,-0.08333333333333333,-3.8018413278021614,0.0,-3.0,3,1761117822.3051872
43,16,-0.061612546658080455,0.0625,-0.0625,-0.9858007465292873,1.0,-1.0,1,1761117822.7049575
44,11,-0.04469335326808911,0.09090909090909091,0.0,-0.49162688594898024,1.0,0.0,0,1761117823.3771925
45,23,-0.06206938726163962,0.043478260869565216,0.0,-1.4275959070177113,1.0,0.0,0,1761117823.949008
46,2,-0.07896129372732555,0.0,0.0,-0.1579225874546511,0.0,0.0,0,1761117824.0468743
47,5,-0.1275420320930428,0.0,0.0,-0.637710160465214,0.0,0.0,0,1761117824.5067124
48,13,-0.057018702797579986,0.0,-0.07692307692307693,-0.7412431363685398,0.0,-1.0,1,1761117825.176539
49,15,-0.05983348188693025,0.06666666666666667,0.0,-0.8975022283039538,1.0,0.0,0,1761117826.1786945
50,17,-0.07004128069971757,0.058823529411764705,0.0,-1.1907017718951987,1.0,0.0,0,1761117826.8158774
51,13,-0.12330806872008983,0.0,-0.07692307692307693,-1.6030048933611678,0.0,-1.0,1,1761117827.1370263
52,13,-0.0984764626029989,0.07692307692307693,0.0,-1.2801940138389858,1.0,0.0,0,1761117827.5695713
53,22,-0.08917593429702202,0.0,-0.045454545454545456,-1.9618705545344843,0.0,-1.0,1,1761117828.2645473
54,18,-0.04083554906442867,0.05555555555555555,0.0,-0.735039883159716,1.0,0.0,0,1761117828.6012743
55,22,-0.09535308767062639,0.045454545454545456,0.0,-2.0977679287537807,1.0,0.0,0,1761117828.9407012
