episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,terminated_waypoint,truncated,finished_at
1,47,-0.0025069387498100094,0.0009521536789074071,0.0,0.0,-0.11782612124107045,0.044751222908648136,0.0,0.0,0,False,True,1761737936.4789772
2,178,-0.0025651387281503783,-0.001219108536352367,0.0,-0.008526253360375031,-0.4565946936107674,-0.21700131947072132,0.0,-1.5176730981467554,0,False,True,1761737938.9392495
3,77,-0.0019095675451599751,0.0019217185888715821,0.0,0.0,-0.14703670097731808,0.14797233134311183,0.0,0.0,0,False,True,1761737939.6656454
4,25,-0.0011013547065679198,0.0072352741550287016,0.0,-0.004743581316316264,-0.027533867664197992,0.18088185387571754,0.0,-0.11858953290790661,0,False,True,1761737940.821153
5,77,-0.0029750087610455533,-0.001291793910133754,0.0,0.0,-0.2290756746005076,-0.09946813108029906,0.0,0.0,0,False,True,1761737942.7824028
6,370,-0.0021012469151255927,0.0012806577456226397,0.0,-0.011351202158050269,-0.7774613585964694,0.47384336588037673,0.0,-4.199944798478599,0,False,True,1761737946.3306956
7,85,-0.0024280523846669103,0.00035482959630667887,0.0,-0.017893389758494548,-0.20638445269668737,0.0301605156860677,0.0,-1.5209381294720365,0,False,True,1761737947.2518702
8,42,-0.0014626922350916849,0.004519346590458019,0.0,0.0,-0.06143307387385077,0.1898125567992368,0.0,0.0,0,False,True,1761737965.0329597
9,54,-0.003149085110882041,-0.0033194008462909376,0.0,-0.0032931443867853234,-0.17005059598763023,-0.17924764569971063,0.0,-0.17782979688640746,0,False,True,1761737967.1617286
10,37,-0.0010073438520224944,0.0066954504903366865,-0.08108108108108109,-0.013700818276263274,-0.037271722524832296,0.2477316681424574,-3.0,-0.5069302762217411,1,False,True,1761737967.9169168
11,102,-0.001479314754363455,0.005818610822553625,0.0,0.0,-0.1508901049450724,0.5934983039004698,0.0,0.0,0,True,False,1761737969.353782
12,135,-0.0015951546723714971,0.0037455433606731706,0.0,-0.00033100561409220725,-0.2153458807701521,0.505648353690878,0.0,-0.04468575790244798,0,False,True,1761737971.7508037
13,257,-0.0026033633225510276,-0.0008540211361157161,-0.023346303501945526,-0.01062595214148138,-0.6690643738956141,-0.21948343198173903,-6.0,-2.7308697003607145,2,False,True,1761737973.55551
14,42,-0.003120161908222317,-0.003173554510935211,-0.07142857142857142,-0.02845340830523427,-0.13104680014533732,-0.13328928945927887,-3.0,-1.1950431488198394,1,False,True,1761737974.0673552
15,30,-0.0022816445825237716,0.0004203687010601716,0.0,0.0,-0.06844933747571315,0.012611061031805149,0.0,0.0,0,False,True,1761737974.7999485
16,48,-0.0009461116572255761,0.007126796398348315,0.0,0.0,-0.04541335954682765,0.3420862271207191,0.0,0.0,0,False,True,1761737975.6642983
17,208,-0.0023522922697422712,-5.449043968550594e-05,0.0,0.0,-0.4892767921063924,-0.011334011454585236,0.0,0.0,0,False,True,1761737994.6050944
18,8,-0.0013073825648503789,0.006411067073934962,0.0,0.0,-0.010459060518803031,0.051288536591479694,0.0,0.0,0,False,True,1761737994.7191668
19,141,-0.0008854151300987051,0.008074146662367507,0.0,-0.01306513134971782,-0.12484353334391741,1.1384546793938184,0.0,-1.8421835203102126,0,True,False,1761737997.3986442
20,7,-0.0015017569474848145,0.0055085287133522275,0.0,0.0,-0.010512298632393701,0.03855970099346559,0.0,0.0,0,False,True,1761737997.5930312
21,137,-0.0013088456709008688,0.004688522961946766,0.0,-0.005991139577704196,-0.17931185691341903,0.6423276457867069,0.0,-0.8207861221454748,0,False,True,1761738000.5965507
22,148,-0.0022695254196585957,0.0005768192491383995,0.0,0.0,-0.3358897621094722,0.08536924887248312,0.0,0.0,0,False,True,1761738003.4447424
23,88,-0.0010650827058488266,0.006404345884205753,0.0,0.0,-0.09372727811469675,0.5635824378101063,0.0,0.0,0,False,True,1761738004.1281517
24,31,-0.0006097575098433716,0.008725839186869191,0.0,0.0,-0.01890248280514452,0.2705010147929449,0.0,0.0,0,False,True,1761738004.490363
25,83,-0.0010057777887858205,0.008358984582569687,0.0,-0.017509425850554955,-0.0834795564692231,0.6937957203532841,0.0,-1.4532823455960613,0,True,False,1761738023.4452763
26,279,-0.0018116560858433826,0.002428160676726747,-0.010752688172043012,-0.013121519635731578,-0.5054520479503037,0.6774568288067624,-3.0,-3.6609039783691104,1,True,False,1761738026.0254083
27,32,-0.0009221733302159558,0.007480795982444686,0.0,0.0,-0.029509546566910586,0.23938547143822994,0.0,0.0,0,False,True,1761738026.4387789
28,9,-0.00039524213564472676,0.009522780149647735,0.0,0.0,-0.003557179220802541,0.08570502134682961,0.0,0.0,0,False,True,1761738028.2875466
29,44,-0.001518722284719596,0.004604946528250595,0.0,0.0,-0.06682378052766222,0.20261764724302617,0.0,0.0,0,False,True,1761738030.1318212
30,48,-0.0012001593783539774,0.005520203079500547,0.0,-0.003737225298054437,-0.05760765016099091,0.2649697478160263,0.0,-0.17938681430661296,0,False,True,1761738032.344361
31,60,-0.0006232140500496259,0.010438724231290096,0.0,-0.011253239576449255,-0.03739284300297755,0.6263234538774057,0.0,-0.6751943745869553,0,True,False,1761738033.7084532
32,48,-0.0020174517107075713,0.0020511813259503527,-0.0625,-0.020917197224390862,-0.09683768211396343,0.09845670364561693,-3.0,-1.0040254667707613,1,False,True,1761738053.1799004
33,41,-0.0012806939760574524,0.0052010422396844315,0.0,0.0,-0.05250845301835555,0.2132427318270617,0.0,0.0,0,False,True,1761738054.358527
34,53,-0.0013853450546080402,0.004990186250506178,0.0,0.0,-0.07342328789422613,0.2644798712768274,0.0,0.0,0,False,True,1761738055.4380054
35,64,-0.0014211810645821637,0.0038707280892217484,0.0,-0.0043610109133401685,-0.09095558813325848,0.2477265977101919,0.0,-0.2791046984537708,0,False,True,1761738057.1417944
36,110,-0.0006858940972153769,0.0069995882354009584,0.0,-0.0055261124163184724,-0.07544835069369145,0.7699547058941054,0.0,-0.607872365795032,0,False,True,1761738058.638669
37,51,-0.0013008934557133393,0.0053927811772518,0.0,0.0,-0.0663455662413803,0.2750318400398418,0.0,0.0,0,False,True,1761738059.7939088
38,91,-0.001337956149786038,0.0052744709373086065,0.0,-0.013412837446106706,-0.12175400963052944,0.4799768552950832,0.0,-1.2205682075957103,0,False,True,1761738061.9502788
39,25,-0.0005031382490428314,0.013730973517319946,0.0,0.0,-0.012578456226070784,0.34327433793299866,0.0,0.0,0,True,False,1761738063.30562
40,163,-0.001284007631335857,0.006339856902607511,0.0,-0.01709613860024638,-0.2092932439077447,1.0333966751250243,0.0,-2.78667059184016,0,True,False,1761738092.8317852
41,22,-0.0011720847480902624,0.006579440841179701,0.0,0.0,-0.025785864457985773,0.14474769850595343,0.0,0.0,0,False,True,1761738093.0835505
42,37,-0.0009619420742700262,0.009750559751898457,0.0,0.0,-0.03559185674799097,0.3607707108202429,0.0,0.0,0,True,False,1761738094.4447403
43,56,-0.0009860862000578615,0.006703799037066917,0.0,0.0,-0.055220827203240244,0.37541274607574737,0.0,0.0,0,False,True,1761738095.3767061
44,122,-0.0010103663365166108,0.008053879100336486,-0.02459016393442623,-0.016977131734094694,-0.12326469305502652,0.9825732502410512,-3.0,-2.0712100715595527,1,True,False,1761738097.0733523
