episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at
1,68,-0.03780825792099912,-0.0035075109912710047,0.0,0.0,-2.57096153862794,-0.2385107474064283,0.0,0.0,0,1761296167.801179
2,155,-0.04153853889421052,-0.006364278631069919,-0.07741935483870968,-0.018850272348550398,-6.43847352860263,-0.9864631878158374,-12.0,-2.9217922140253116,4,1761296169.7501779
3,10,-0.005807574170845374,0.12005493290091743,0.0,0.0,-0.05807574170845374,1.2005493290091742,0.0,0.0,0,1761296171.4087908
4,15,-0.007853325660282314,0.01973967399540233,0.0,0.0,-0.11779988490423471,0.29609510993103494,0.0,0.0,0,1761296226.1107135
5,176,-0.033021287764197146,-0.0011151806343865519,0.0,-0.0825754497253235,-5.8117466464986975,-0.19627179165203312,0.0,-14.533279151656938,0,1761296229.1064024
6,45,-0.022376526648448546,0.008271546780103079,0.0,0.0,-1.0069436991801846,0.37221960510463853,0.0,0.0,0,1761296281.8226094
7,80,-0.013545578538381384,0.02590864390816841,0.0,0.0,-1.0836462830705107,2.072691512653473,0.0,0.0,0,1761296283.339915
8,55,-0.03404330048392676,-0.0009568848875045772,0.0,0.0,-1.8723815266159718,-0.052628668812751744,0.0,0.0,0,1761296284.7342682
9,262,-0.025768450721102044,0.007826492333642297,-0.022900763358778626,-0.014602961859637071,-6.751334088928735,2.0505409914142816,-6.0,-3.8259760072249125,3,1761296340.1597867
10,114,-0.03031307892558473,0.01058380738977525,0.0,-0.0021424630125175905,-3.455690997516659,1.2065540424343784,0.0,-0.24424078342700534,0,1761296399.2780285
11,68,-0.011742298565731397,0.014684338476828944,0.0,0.0,-0.798476302469735,0.9985350164243683,0.0,0.0,0,1761296400.2142704
12,95,-0.021517806201720727,0.01863540679198583,-0.3157894736842105,-0.038089018000799044,-2.044191589163469,1.770363645238654,-30.0,-3.6184567100759093,10,1761296401.3700044
13,59,-0.014392868943261892,0.013097902663579351,0.0,-0.0002531246730495088,-0.8491792676524517,0.7727762571511817,0.0,-0.014934355709921018,0,1761296401.9649403
14,85,-0.015991461100404766,0.011589055786583976,-0.24705882352941178,-0.027988223749487083,-1.3592741935344053,0.985069741859638,-21.0,-2.378999018706402,7,1761296403.0972261
15,93,-0.01377463775741641,0.012979608089807422,-1.096774193548387,-0.14614786176911113,-1.281041311439726,1.2071035523520903,-102.0,-13.591751144527334,34,1761296404.0118482
16,30,-0.012234549974013928,0.04779606033324467,0.0,0.0,-0.3670364992204178,1.43388180999734,0.0,0.0,0,1761296473.3476932
17,21,-0.011470346783851866,0.06301764941632963,0.0,0.0,-0.24087728246088919,1.3233706377429222,0.0,0.0,0,1761296473.7147546
18,110,-0.012604591747929569,0.02331105384558388,-0.08181818181818182,-0.014978488705824041,-1.3865050922722526,2.5642159230142267,-9.0,-1.6476337576406446,3,1761296475.1982005
19,112,-0.010467510350401913,0.02419416286611401,-0.026785714285714284,-0.03770647986658314,-1.1723611592450143,2.709746241004769,-3.0,-4.223125745057311,1,1761296476.2776017
20,50,-0.006940459062977159,0.036175291067965985,0.0,0.0,-0.34702295314885795,1.8087645533982992,0.0,0.0,0,1761296476.8943696
21,1,-0.004060859585036505,1.0,0.0,0.0,-0.004060859585036505,1.0,0.0,0.0,0,1761296477.5392344
22,83,-0.005211767697831591,0.03029946395672041,0.0,0.0,-0.4325767189200221,2.514855508407794,0.0,0.0,0,1761296549.275175
23,99,-0.019096778355214134,0.01914005717556812,-0.48484848484848486,-0.05429302921042801,-1.8905810571661994,1.894865660381244,-48.0,-5.375009891832373,16,1761296550.1435392
