episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at
1,11,-0.1282667119648221,0.006972420737915774,0.0,-1.410933831613043,0.0766966281170735,0.0,1760607106.6439083
2,39,-0.20987599237513876,-0.00975953181720068,0.0,-8.185163702630412,-0.38062174087082656,0.0,1760607108.331092
3,47,-0.10774515064108828,0.008239179321000522,0.0,-5.064022080131149,0.38724142808702455,0.0,1760607145.0993383
4,25,-0.11949305802936594,0.007078875358729392,0.0,-2.9873264507341486,0.1769718839682348,0.0,1760607145.6030178
5,15,-0.13477411095172745,0.005697204947337994,0.0,-2.0216116642759117,0.0854580742100699,0.0,1760607145.9021223
6,19,-0.13729483609331697,0.004727720798798258,0.0,-2.6086018857730227,0.0898266951771669,0.0,1760607146.7731378
7,6,-0.1354254628734121,0.008193984089563483,0.0,-0.8125527772404725,0.0491639045373809,0.0,1760607147.1015635
8,19,-0.13311848857118758,0.005274011474003186,0.0,-2.529251282852564,0.10020621800606053,0.0,1760607180.817077
9,166,-0.15607696949686317,0.0007078156694414152,-0.006024096385542169,-25.908776936479285,0.11749740112727491,-1.0,1760607217.5691292
10,20,-0.07883131692827565,0.015985865530903982,0.0,-1.576626338565513,0.3197173106180797,0.0,1760607217.950457
11,32,-0.056886853360163955,0.01886120732221859,-0.15625,-1.8203793075252466,0.6035586343109949,-5.0,1760607219.0575154
12,41,-0.0975493056720743,0.011564394502770877,0.0,-3.9995215325550464,0.47414017461360597,0.0,1760607253.6865227
13,40,-0.13747091741466694,0.004575237287654949,-0.1,-5.498836696586678,0.18300949150619794,-4.0,1760607254.7423015
14,68,-0.11722802766054516,0.008055247183786167,-0.014705882352941176,-7.9715058809170705,0.5477568084974593,-1.0,1760607256.1490183
15,66,-0.1071348445299686,0.00790558654622881,0.0,-7.070899738977928,0.5217687120511014,0.0,1760607294.371264
16,9,-0.06647994968157664,0.021443260350486815,0.0,-0.5983195471341898,0.19298934315438135,0.0,1760607294.570835
17,40,-0.08251526497542346,0.014558065542856973,-0.025,-3.300610599016938,0.582322621714279,-1.0,1760607295.7481084
18,25,-0.07956465163005066,0.015113850235633573,0.0,-1.9891162907512665,0.3778462558908393,0.0,1760607296.2787323
19,21,-0.047992480192528,0.020431578836574486,0.0,-1.007842084043088,0.4290631555680642,0.0,1760607296.7552416
20,32,-0.0877736365763802,0.013807769097525202,0.0,-2.8087563704441663,0.4418486111208065,0.0,1760607297.8300538
21,32,-0.08342098573458828,0.013751227341725108,0.0,-2.669471543506825,0.44003927493520345,0.0,1760607340.5350146
22,11,-0.060907003219740165,0.019544668401245663,0.0,-0.6699770354171418,0.2149913524137023,0.0,1760607340.769101
23,39,-0.07186771777324023,0.01680727031545578,0.0,-2.8028409931563694,0.6554835423027754,0.0,1760607342.142749
24,5,-0.2157306979977076,-0.003225721117225365,0.0,-1.078653489988538,-0.016128605586126825,0.0,1760607342.3129337
25,5,-0.05818380137224497,0.02235526602121901,0.0,-0.29091900686122485,0.11177633010609506,0.0,1760607343.0981948
26,14,-0.0702512256345353,0.019348092100200425,0.0,-0.9835171588834941,0.270873289402806,0.0,1760607343.7828083
27,13,-0.06608041666034944,0.019335389171423183,0.0,-0.8590454165845428,0.25136005922850135,0.0,1760607344.2493477
28,23,-0.05031723796283541,0.4555251291358581,0.0,-1.1572964731452144,10.477077970124736,0.0,1760607387.774979
29,35,-0.050803100322711243,0.018610756201173785,0.0,-1.7781085112948936,0.6513764670410824,0.0,1760607388.6941807
30,32,-0.06963518089390282,0.016084258202430726,0.0,-2.22832578860489,0.5146962624777832,0.0,1760607389.2697084
31,18,-0.05831468686864007,0.017529731152733936,0.0,-1.0496643636355212,0.31553516074921084,0.0,1760607389.6686587
32,24,-0.10775922079073609,0.011117056364744157,0.0,-2.5862212989776663,0.26680935275385975,0.0,1760607390.3683136
33,4,-0.049094849446438986,0.023932095943387622,0.0,-0.19637939778575594,0.09572838377355049,0.0,1760607390.7526186
34,11,-0.06940172061539467,0.01938777878834543,0.0,-0.7634189267693413,0.21326556667179972,0.0,1760607436.7020164
35,30,-0.052616543038366985,0.02004024386455903,0.0,-1.5784962911510096,0.6012073159367709,0.0,1760607437.5736964
36,25,-0.051074608163304135,0.42091859790466907,0.0,-1.2768652040826034,10.522964947616726,0.0,1760607438.2023358
37,29,-0.06988276221518284,0.016736952468974914,-0.06896551724137931,-2.0266001042403023,0.48537162160027253,-2.0,1760607438.9322698
38,35,-0.07152805842640415,0.01599605893984128,0.0,-2.5034820449241453,0.5598620628944448,0.0,1760607439.6106112
39,49,-0.06943818371094912,0.015860061863140148,-0.04081632653061224,-3.402471001836507,0.7771430312938673,-2.0,1760607488.562598
